parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
σ_C,0,0.0066641946974229874,0.0027855289699390876,0.0063886139344590965,0.016879571119257464,0,Float64,0.0017534321682679927,0.010780983100892625,0.004001518606393818,0.008393672509100678,0.004967522825156029,0.007678486387963988,0.005415553739669416,3.578529054382969e-5,2955.264665492564,1.0011994601272212,0.3526941288540095
σ_c,0,0.014929621156513015,0.004315421974127718,0.014378933454880616,0.03903889186640272,0,Float64,0.0042058926158320365,0.025009673901523227,0.008365950960509232,0.019097082421484446,0.010766166390692942,0.017291488751957802,0.011960075354668524,0.0001264032606078037,1489.4312550315892,1.0027917823269599,0.17775519909102444
σ_d,0,0.0688079973159194,0.005618993486401966,0.05618066949992349,0.38187863806539596,0,Float64,0.049123215146728155,0.19352525355740796,0.010964645487554055,0.11891989813546397,0.021520990603593824,0.09621668401906984,0.02990292746189137,0.003173700568915243,238.78414407859128,1.0150622669106861,0.02849753751781558
σ_σ,0,0.0524911239130921,0.0072838039087089745,0.046368820556348396,0.25129146541340125,0,Float64,0.0325674986151652,0.12793396767433848,0.011245280652871706,0.08625471585875825,0.01972904470503953,0.07170430459031543,0.025868685498821015,0.0018375298891907194,275.5227849596514,1.0061687791615541,0.03288208658786177
α_B,0,0.024345179013090863,-0.027347302439854553,0.024050034803303352,0.08158500827196442,0,Float64,0.01360550135367708,0.05175608425496553,-0.0011624893182977363,0.03810370813479053,0.01062344590519183,0.03330694772019656,0.015173608575880394,0.00039080155337316606,928.2968046310094,1.002202467947765,0.11078697507207019
α_b,0,0.02262468095664784,-0.027344079366190367,0.02268650885938247,0.06343262172441007,0,Float64,0.012070481073206117,0.0461932595971494,-0.0015411006670284183,0.03482618631549303,0.010549506428431997,0.03036981521550452,0.014834025667744114,0.000320980425086044,1060.5573590748475,1.0005345655934672,0.12657152444796943
α_C,0,0.0022470658023214787,-0.006634131923096397,0.0022573387368034995,0.011369857187611408,0,Float64,0.001868158003630456,0.005902782499549284,-0.0015062825114788524,0.00408703947817186,0.0004203890311975045,0.003440251453259582,0.001065099831123317,2.4905010188601695e-5,3972.6301646388215,0.9994463722947723,0.4741109490249056
α_c,0,0.0074050379047411715,-0.01030770815418116,0.007368792502190458,0.034014479165556305,0,Float64,0.004160466874012345,0.015877576873821925,-0.0006976365540062346,0.011393206494094765,0.0033406670012611295,0.009953772430752596,0.004845990819762369,5.841341476877171e-5,3470.0765108478777,0.9999383496703151,0.4141340118673485
α_d,0,-0.1625800002589746,-0.22618765630509863,-0.1716320980341431,0.03144801261606876,0,Float64,0.03175295424290034,-0.07873775592364468,-0.20197211162925593,-0.13134958771537403,-0.18890077633862873,-0.15024475264650414,-0.18356673295863507,0.0015030329841119385,477.7962866759182,1.0055562596726948,0.05702228536974588
α_σ,0,0.0023451395645001393,-0.09640523864836899,0.001131365301816073,0.08520212949737274,0,Float64,0.01671379674624496,0.037081142189464344,-0.027045510917102944,0.01874206281775665,-0.013134572643909524,0.012008681753644296,-0.008038024927732016,0.0003944471549414621,2425.4785256908326,0.9997050368182829,0.2894671484626757
