age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
32,1983,45.63976167670158,2.2159644015819034e-13,2.2159644015819034e-13,0.9642461268825581,40.815903190585004,-1118.6493860135897,1.1548157776813397,102.94007320775489,0.009883919505512923,0.021667003044474914,0.9997363515819595,-199.46998956365044,-151.90618312515826,NaN,47.58182598459594,1.9058599880586584e-13,1.9058599880586584e-13,0.9885217802711437,33.087888516815404,-697.1655392862392,NaN,1.520905004914857,0.0,0.0,0.018325112428298016,9.700930841317197,-90.45553775968243,0.06463881096539167,0.2185140411587966,0.0,3.4565572628500196e-15,-0.004004294371377382,-2.1197896011383075,19.76580510105778,NaN,0.000783393072299539,0.9848756757790331
33,1983,44.676583334083126,-4.0808755520230273e-13,-2.8214898053471594e-13,0.9620828954818195,39.63014880346267,-1074.3853084319842,1.2170370171142058,102.94007320775489,0.009883919505512923,0.021667003044474914,0.9997363515819595,-199.46998956365044,-151.90618312515826,NaN,46.59376781270052,0.0,0.0,0.9875794437893903,32.57754186445843,-681.8889657892056,NaN,1.5024577212992427,0.0,4.3826192601944124e-14,0.018569543693511995,9.634029654436537,-86.78630918958329,0.06919131301844528,0.22258244174662353,1.410549096800645e-14,-3.5209782425267087e-15,-0.004133254377404075,-2.1443658443425577,19.317108609608127,NaN,0.0008487019751749292,0.9840728249541956
34,1983,43.71565299102404,1.1060983241120063e-13,1.1060983241120063e-13,0.9597483312619068,38.38115241818522,-1031.1198331460225,1.2812882202888087,102.94007320775489,0.009883919505512923,0.021667003044474914,0.9997363515819595,-199.46998956365044,-151.90618312515826,NaN,45.60669880177426,-1.1060983241120063e-13,-1.1060983241120063e-13,0.9865419661935955,32.02856915465715,-666.596965566753,NaN,1.4837657893108158,8.046064634008191e-15,7.419339855312285e-14,0.018814358875009544,9.562492839913597,-83.20853950029795,0.07390990934247951,0.2267820648702438,9.77960058477803e-15,7.324188623954726e-15,-0.0042667591548914575,-2.168601871543343,18.870204402710474,NaN,0.0009207610085929709,0.9832031503768601
35,1983,42.75714745482203,2.1315651063330168e-13,2.1892582331376495e-13,0.957231400231662,37.06692127364971,-988.8527311383425,1.3474917795769388,102.94007320775489,0.009883919505512923,0.021667003044474914,0.9997363515819595,-199.46998956365044,-151.90618312515826,NaN,44.62071870685779,0.0,0.0,0.9853999798982204,31.43825518513709,-651.2889452069113,NaN,1.4648289796400744,1.7223761307539982e-14,-1.9329533375214276e-15,0.019059245026339783,9.486154900352624,-79.72210764635741,0.07879327836317793,0.2311175138980765,-1.197250596247152e-14,2.2804773261850513e-15,-0.004404925327236297,-2.1924165370208666,18.425175321940607,NaN,0.0010002678456171644,0.9822598629758271
36,1983,41.801254821995194,-6.430363526804282e-14,-6.430363526804282e-14,0.9545205579319958,35.6855507369002,-947.5836171336733,1.4155489149879352,102.94007320775489,0.009883919505512923,0.021667003044474914,0.9997363515819595,-199.46998956365044,-151.90618312515826,NaN,43.635937081117106,-1.1060983241120063e-13,-1.1060983241120063e-13,0.9841432447620785,30.803746473996597,-635.9644216054916,NaN,1.4456473872340634,-2.012416511385877e-14,1.0052091264932422e-14,0.019303866470859164,9.404852065816133,-76.32684043705119,0.08383927113285579,0.23559350694655806,-4.12904667754354e-15,-1.0825144406538691e-14,-0.004547865599486868,-2.215722080500117,17.982108012707805,NaN,0.0010879922686873305,0.9812354965983431
37,1983,40.84817498815663,-1.5261166662698756e-13,-5.782900783732177e-14,0.9516037512603697,34.23524589560379,-907.31193096077,1.4853382642030073,102.94007320775489,0.009883919505512923,0.021667003044474914,0.9997363515819595,-199.46998956365044,-151.90618312515826,NaN,42.65247418342676,0.0,0.0,0.9827605774525358,30.122053176901122,-620.6230497419675,NaN,1.4262214543492189,-7.057198957778434e-14,3.735736586374855e-14,0.01954786416414988,9.318423148128241,-73.02251060396748,0.08904486383375344,0.24021487244029455,-1.467511306466781e-15,-9.538229164186723e-15,-0.00469568769666505,-2.2384238278721784,17.541093070018736,NaN,0.0011847836226265133,0.9801218431899977
38,1983,39.89812015407698,2.066851356904798e-13,2.2658111796041998e-13,0.9484684243564999,32.71434495507631,-868.0369174726281,1.556714829288667,102.94007320775489,0.009883919505512923,0.021667003044474914,0.9997363515819595,-199.46998956365044,-151.90618312515826,NaN,41.67046195829057,1.9512885537567418e-13,1.9512885537567418e-13,0.9812397774485138,29.3900530218735,-605.2646545673283,NaN,1.4065519942171258,-4.335930274024467e-14,-5.026045632466211e-15,0.01979085510711568,9.226710457754333,-69.80883495550324,0.09440606896245211,0.24498654355352592,-1.3829982306061873e-15,2.0333856052697152e-14,-0.00484849318665566,-2.2604199034159915,17.102225185264697,NaN,0.0012915790379681063,0.978909882364372
39,1983,38.95131532358599,1.1368347233776088e-12,1.6083346023891875e-13,0.9451015291286284,31.121344441771118,-829.7576049854662,1.6295064931833465,102.94007320775489,0.009883919505512923,0.021667003044474914,0.9997363515819595,-199.46998956365044,-151.90618312515826,NaN,40.69004509129263,-1.2982293315498128e-12,-1.2982293315498128e-12,0.9795675500536232,28.604497655794177,-589.8892674339882,NaN,1.3866402152687245,3.74853877708923e-15,7.49707755417846e-15,0.020032431817209515,9.129560783331232,-66.68547263292118,0.09991791240818514,0.2499135514129545,1.1174998994067905e-14,1.1402386630925257e-15,-0.005006376178860531,-2.281600958201645,16.66560329334523,NaN,0.0014094125042211955,0.9775897050116921
40,1983,38.00799878839555,1.1060983241120063e-13,1.1060983241120063e-13,0.9414895409925801,29.454926191019478,-792.4727822025968,1.703514401072666,102.94007320775489,0.009883919505512923,0.021667003044474914,0.9997363515819595,-199.46998956365044,-151.90618312515826,NaN,39.71138214278686,0.0,0.0,0.9777294270319514,27.762021842013116,-574.4971674824985,NaN,1.3664877458549591,3.875346294196496e-14,-2.3963626073410127e-15,0.02027216186576588,9.026826432862697,-63.652023487728094,0.1055743209800623,0.25500101693405947,1.8059548330376387e-15,-6.369383165838259e-15,-0.0051694218912145115,-2.3018499200664864,16.23133071928273,NaN,0.0015394248809211353,0.9761504306070438
41,1983,37.06842259432762,4.897050662427633e-13,-3.0522333325397513e-13,0.9376184804263422,27.71398606896922,-756.1809736041882,1.778509386747741,102.94007320775489,0.009883919505512923,0.021667003044474914,0.9997363515819595,-199.46998956365044,-151.90618312515826,NaN,38.73464676185742,0.0,0.0,0.9757096855791478,26.85915599260045,-559.0889284474915,NaN,1.3460966593940695,1.0052091264932422e-14,0.0,0.02050958748864398,8.91836633566526,-60.70802659769438,0.111368107891504,0.2602541411551476,-1.877415081268578e-14,-3.2106382447192073e-15,-0.005337705077316372,-2.3210417711949587,15.799515323395475,NaN,0.0016828749433920253,0.9745801179007931
42,1983,36.13285298280333,-6.86752499821444e-13,-5.530491620560031e-13,0.9334739409955854,25.89766434290716,-720.8804132947083,1.8542317904022605,102.94007320775489,0.009883919505512923,0.021667003044474914,0.9997363515819595,-199.46998956365044,-151.90618312515826,NaN,37.76002898167519,0.0,1.5053819145384976e-12,0.9734912667421403,25.892342579716704,-543.665471281684,NaN,1.3254694998676804,-1.4649046979863963e-14,-2.430447801599676e-15,0.020744225279269755,8.804047203093031,-57.852958938034,0.11729089260710494,0.26567819392571096,-8.989488498940218e-15,1.0273454160036934e-14,-0.005511288306571726,-2.339043360154287,15.37026964392261,NaN,0.001841151570165759,0.9728656687097026
43,1983,35.20157080080081,9.478908108295023e-13,2.7082594595128634e-13,0.9290411245098045,24.005377581141374,-686.5690173159115,1.930388123878332,102.94007320775489,0.009883919505512923,0.021667003044474914,0.9997363515819595,-199.46998956365044,-151.90618312515826,NaN,36.78773659619431,-1.4407876854043992e-13,-1.4407876854043992e-13,0.971055694576622,24.85795701363992,-528.228123017344,NaN,1.3046093075796064,2.6239771439624607e-14,-4.1517553858651346e-15,0.02097556597160267,8.68374474590582,-55.086234227316474,0.12333304787819167,0.27127850079832144,5.510722276068671e-15,-7.509846373420547e-15,-0.005690220090159052,-2.3557132559844804,14.943711035809923,NaN,0.0020157871900558177,0.9709927245804313
44,1983,34.27487187182514,-1.925829038233212e-13,1.0279608265222931e-12,0.9243048839495922,22.036851918134808,-653.2443544561254,2.0066523360601103,102.94007320775489,0.009883919505512923,0.021667003044474914,0.9997363515819595,-199.46998956365044,-151.90618312515826,NaN,35.817996616624654,-1.0442536140583658e-13,-1.0442536140583658e-13,0.9683829977600299,23.752333627113018,-512.7786821962978,NaN,1.28351964508282,-9.522575786457833e-15,8.817155641709873e-15,0.021203074322305657,8.557344945291616,-52.40720196265912,0.1294836480721396,0.2770604279664855,6.07611950399919e-15,8.847371612636515e-16,-0.005874532845970433,-2.3709016527995375,14.519961804297058,NaN,0.0022084726190799227,0.9689455561720155
45,1983,33.353067319761045,8.526260425332067e-13,4.2631302126660336e-13,0.9192497748713917,19.99215747239951,-620.9036155962444,2.082662460914487,102.94007320775489,0.009883919505512923,0.021667003044474914,0.9997363515819595,-199.46998956365044,-151.90618312515826,NaN,34.851056804230524,1.4443717786749089e-13,1.4443717786749089e-13,0.9654516357007553,22.57179744349761,-497.31949115150934,NaN,1.2622046231713382,-4.7204399575087495e-15,7.042994714361593e-15,0.021426189100255368,8.424745374081118,-49.81514666293061,0.1357304297864061,0.2830293650848272,-4.341239644144429e-15,1.076485081721249e-15,-0.006064240697248611,-2.384450334228432,14.09914933161447,NaN,0.002421073430882104,0.966706945305735
46,1983,32.43648383682911,0.0,0.0,0.9138601159460769,17.871743655273928,-589.5435816717891,2.158021614490063,102.94007320775489,0.009883919505512923,0.021667003044474914,0.9997363515819595,-199.46998956365044,-151.90618312515826,NaN,33.88718727367986,0.0,0.0,0.9622384317977667,21.31270243751321,-481.85351530137393,NaN,1.2406689268254762,0.0,-4.164799354795583e-14,0.02164432319257615,8.285856563929318,-47.30928733337722,0.14205973037439848,0.2891907058027471,-1.197250596247152e-14,1.3138483190758778e-14,-0.00625933710065796,-2.396192707901577,13.681406194957749,NaN,0.0026556480191520454,0.9642580597657197
47,1983,31.5254638861582,-3.0522333325397513e-13,-2.755801809206397e-13,0.9081200592333248,15.676475059980936,-559.1605903377716,2.2322966173141516,102.94007320775489,0.009883919505512923,0.021667003044474914,0.9997363515819595,-199.46998956365044,-151.90618312515826,NaN,32.9266821583459,1.9058599880586584e-13,1.9058599880586584e-13,0.9587185168484822,19.971477012202143,-466.384429468657,NaN,1.218917840988212,1.882601389820357e-14,3.462444377471724e-14,0.021856863835524293,8.140603413895233,-44.88877716654588,0.14845647287004635,0.2955498258393955,0.0,0.0,-0.006459792299991701,-2.4059539212052106,13.266870273713442,NaN,0.0029144675269214314,0.9615783211090826
48,1983,30.62036582898103,-8.701604218398308e-13,2.541146650744878e-13,0.9020136708043095,13.407667541410518,-529.7505014760018,2.3050183189610793,102.94007320775489,0.009883919505512923,0.021667003044474914,0.9997363515819595,-199.46998956365044,-151.90618312515826,NaN,31.96986132557926,2.545474662829122e-13,2.545474662829122e-13,0.9548652863578815,18.544677414573417,-450.91671104803936,NaN,1.1969572760446616,1.3507384550666242e-14,-9.004923033777495e-15,0.02206317298152035,7.988926634749807,-42.55270349227692,0.1549041106262957,0.30211205842465055,-5.961393227616702e-16,-1.1981813036705063e-15,-0.006665550604825027,-2.4135510702274394,12.8556848435901,NaN,0.003200037835692048,0.958645265968969
49,1983,29.721563965756964,2.2121966482240125e-13,2.2121966482240125e-13,0.8955250223194139,11.067124053142493,-501.3086616885639,2.3756817187119807,102.94007320775489,0.009883919505512923,0.021667003044474914,0.9997363515819595,-199.46998956365044,-151.90618312515826,NaN,31.01707212596851,0.0,0.0,0.9506503760334797,17.02904976846986,-435.4557395856407,NaN,1.1747937928634227,7.931073564570038e-15,6.96515245032883e-15,0.022262587808711855,7.830784222880417,-40.30008798721408,0.16138460840610172,0.30888266693169847,2.2804773261850513e-15,1.9598102048733103e-15,-0.006876527495159443,-2.4187935149305955,12.447998655071435,NaN,0.0035151238272936097,0.9554344016178017
50,1983,28.82944848011695,-2.4741802720274273e-13,2.755801809206397e-13,0.8886382938971901,8.657169736215971,-473.829867980893,2.44374747699981,102.94007320775489,0.009883919505512923,0.021667003044474914,0.9997363515819595,-199.46998956365044,-151.90618312515826,NaN,30.068691155939916,2.812617020133881e-13,-1.7351557164968236e-13,0.9460436605020114,15.421601340611671,-420.0079020344302,NaN,1.1524346272518846,-3.8768114545145876e-14,-2.1013518298358558e-14,0.022454421385234898,7.666152957266528,-38.12988715289978,0.16787843377593065,0.31586681452822535,-4.5024615168887475e-15,-4.604837496154258e-15,-0.0070926065550295635,-2.4214833142977055,12.043965993315737,NaN,0.0038627761533737864,0.951919056912914
51,1983,27.944425274081155,6.988153289548414e-13,9.62914519116606e-14,0.8813378887284998,6.180685684153592,-447.308330859673,2.5086430884363833,102.94007320775489,0.009883919505512923,0.021667003044474914,0.9997363515819595,-199.46998956365044,-151.90618312515826,NaN,29.125126007676613,-1.2982293315498128e-12,-1.2982293315498128e-12,0.9410132809768967,13.719681532791546,-404.5807025482315,NaN,1.129887713667074,4.89493881589859e-15,7.153671873140042e-15,0.02263796349577138,7.495029911740708,-36.04099307014246,0.17436453259963952,0.3230695306785432,-5.550950797742231e-16,-4.118926343356312e-15,-0.007313636242082116,-2.421415796007393,11.643746716354729,NaN,0.004246360771701703,0.9480702301861618
52,1983,27.06691568270829,0.0,1.170773132254045e-12,0.8736085596413491,3.641140746443258,-421.73763711121785,2.569766304114041,102.94007320775489,0.009883919505512923,0.021667003044474914,0.9997363515819595,-199.46998956365044,-151.90618312515826,NaN,28.186816974249908,-1.655030444124019e-13,-1.655030444124019e-13,0.9355257082949998,11.921072913029716,-389.18287523734455,NaN,1.1071617080140677,4.1375761103100475e-14,0.0,0.022812481641149383,7.317433974554373,-34.032234432690174,0.18082032891450311,0.33049567433733446,2.6029995967472393e-15,8.237852686712624e-15,-0.0075394265032988,-2.4183802758389237,11.247506268044162,NaN,0.0046695915352543685,0.9438564361782193
53,1983,26.197356056172428,1.494294634549942e-13,1.494294634549942e-13,0.8654355476722455,1.042620662464428,-397.1107125778097,2.6264862861513567,102.94007320775489,0.009883919505512923,0.021667003044474914,0.9997363515819595,-199.46998956365044,-151.90618312515826,NaN,27.254238671068833,-1.2982293315498128e-12,-1.2982293315498128e-12,0.9295458484716268,10.024092357899535,-373.8244977666224,NaN,1.0842660093539054,1.0728086178677588e-14,7.651641660043176e-15,0.02297722222110238,7.133407366187523,-32.102377864258685,0.18722173538218834,0.3381498936881194,8.522583486961161e-15,1.4649046979863964e-15,-0.007769745251324236,-2.4121609425093826,10.85541566193157,NaN,0.005136566149612453,0.939243554774166
54,1983,25.33619719724921,1.3150021324847276e-13,1.4107449026735797e-13,0.8568047324448693,-1.610146206397768,-373.4197852701962,2.67814895977984,102.94007320775489,0.009883919505512923,0.021667003044474914,0.9997363515819595,-199.46998956365044,-151.90618312515826,NaN,26.32790152732686,0.0,0.0,0.9230371984951948,8.0277020441658,-358.51710306644156,NaN,1.0612107803318156,1.4810793919210973e-14,0.0,0.023131411905692102,6.94301714706377,-30.25012951642856,0.1935431652479354,0.3460365822968105,-2.1706198220722143e-15,-1.874269388544615e-15,-0.008004314719574008,-2.402537924399371,10.467651431903581,NaN,0.005651805846803668,0.9341946850883533
55,1983,24.48390364278411,5.917509596181274e-13,6.575010662423638e-14,0.8477027947172263,-4.311767559253313,-350.65634924295796,2.724081703095756,102.94007320775489,0.009883919505512923,0.021667003044474914,0.9997363515819595,-199.46998956365044,-151.90618312515826,NaN,25.408353093177183,-7.105217021110055e-14,-7.105217021110055e-14,0.9159620604584318,5.931629612392578,-343.27378575562335,NaN,1.0380069661415265,0.0,6.924888754943448e-15,0.023274259230772386,6.746356697411995,-28.47413694653439,0.19975756327867622,0.35415983156746733,1.8059548330376387e-15,1.147277708172202e-15,-0.008242807729045499,-2.389288551650198,10.084395545009134,NaN,0.006220299159714519,0.9286700093935195
56,1983,23.64095277678316,-8.382657770229778e-14,-8.720967374657743e-13,0.8381173885935712,-7.0561706030982325,-328.8111295943797,2.7635974403860755,102.94007320775489,0.009883919505512923,0.021667003044474914,0.9997363515819595,-199.46998956365044,-151.90618312515826,NaN,24.496179100086735,-6.642808617384215e-14,-6.642808617384215e-14,0.9082818224583087,3.736496295327264,-328.1092991423183,NaN,1.0146663117770511,-2.054690832007387e-15,-2.054690832007387e-15,0.02340495635523644,6.543547178401342,-26.77299126636082,0.20583643828431852,0.3625233794339,4.085961891347497e-15,-5.303072214227337e-15,-0.008484843873416284,-2.3721888366000448,9.705835271438705,NaN,0.006847550220892779,0.9226266725126037
57,1983,22.80783376624366,-3.1764333134310976e-14,-2.407286297791515e-14,0.8280373254730182,-9.83659193527954,-307.87404918286836,2.7960024578970297,102.94007320775489,0.009883919505512923,0.021667003044474914,0.9997363515819595,-199.46998956365044,-151.90618312515826,NaN,23.59200420348172,-6.642808617384215e-14,-6.642808617384215e-14,0.8999573144600014,1.4439511879368867,-313.04013791902366,NaN,0.9912013774227276,6.6611409572906776e-15,7.153671873140042e-15,0.02352268110015632,6.334738932822469,-25.145229557282082,0.2117499269445549,0.371130555217041,-1.1922786455233403e-15,-1.076485081721249e-15,-0.008729985696837644,-2.351015177295919,9.33216300665691,NaN,0.007539632053367999,0.9160186836125855
