parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
B,1998,3.2219032812193595,2.628889869411398,3.2179683348981443,3.9270541848602507,0,Float64,0.19439872756595566,3.609317345534745,2.862422702252976,3.426887457797454,3.0133944548949345,3.354582015543685,3.086722227961812,0.0020082213952484548,957.8156416388584,1.0032220764513629,0.0367357565409082
B,2003,3.1986972476065185,2.5184938902657885,3.1929256355738445,4.007565479013974,0,Float64,0.20339826702742342,3.6003943292653053,2.8086373150318122,3.413961002716551,2.99228525589721,3.3371809680486657,3.055660804491305,0.002234478749880315,913.6958760433724,1.0015228291503884,0.03504360108102815
B,2008,3.187471883561749,2.4812238442487455,3.1803841049857295,4.0630725953698565,0,Float64,0.22118057447821077,3.623724625903812,2.7833388946568425,3.421362058909628,2.9528709415058416,3.338154222558979,3.0312550299470513,0.0025092700232796144,778.6563644235237,1.0010563970982929,0.029864338593957224
B,2013,3.1433292221306655,2.3787330160055347,3.1359441961249743,4.2203174979472795,0,Float64,0.25098864026481565,3.647864958781916,2.683616591153843,3.409957377323222,2.8806376430790155,3.3084356982500527,2.9648096043845653,0.002881806244745486,766.3733344136986,1.0013237531657049,0.029393239166875893
B,2018,3.1095876178344652,2.1842659069677017,3.103974147104349,4.398081629356723,0,Float64,0.29377991609733833,3.7013483094895463,2.5609503598913212,3.41033150676951,2.800850987789015,3.2942123389325673,2.905523244664717,0.003296808441257798,779.6306437003346,1.001692041635675,0.029901705791526206
b,1948,1.0253441855572583,0.7749852348443333,1.021876096596257,1.3354727399616508,0,Float64,0.07296120251622337,1.1800448919068491,0.88972832322165,1.0996012272060272,0.9516264058187126,1.072486927062291,0.9739608039594138,0.0018805869549229184,1408.7827543056212,1.0055672622877592,0.054032005775819854
b,1953,1.0714278949378035,0.8423762441303527,1.0691781950467336,1.316642917729674,0,Float64,0.06655200908711965,1.2076056736637266,0.9481669802277201,1.1411384377889267,1.0033431547012515,1.1138109886910534,1.0258996046067455,0.0017470209684877828,1322.5926723965288,1.0071361850956553,0.05072629878210678
b,1958,1.136196757512739,0.924144307708612,1.1348114386186212,1.374562589667068,0,Float64,0.06262678697348421,1.2696257757780447,1.019023066282514,1.2004162525110131,1.071859410150896,1.1760483366726173,1.0942250572429488,0.0015427028970067627,1316.1834411591913,1.0050456882767234,0.05048048116531952
b,1963,1.225011529959213,1.018040290896875,1.2208785541079967,1.5027424281057655,0,Float64,0.07113721028580802,1.3784877034657712,1.0955807590925393,1.2983685370877318,1.153445780979427,1.2691114825718421,1.1765804429569569,0.0016327757789481882,1164.7624854031478,1.002398546945989,0.04467292997903081
b,1968,1.2921224174888322,1.049341893731695,1.2855878220700234,1.631620934407684,0,Float64,0.07858945907627998,1.4630842431648887,1.1536880945974173,1.3731608857942774,1.2122064629900366,1.3416884973479946,1.237494765643185,0.0017273435961489704,978.1996006110012,1.0024904423560337,0.03751755642137292
b,1973,1.3447975547755324,1.0897238477088873,1.339062949859163,1.7174314780424587,0,Float64,0.08255895002568568,1.52121541363126,1.201324065760005,1.4294744158485941,1.26179894359583,1.3969413387041367,1.2865911186619083,0.00181922239349923,916.6392645934992,1.0038834353117816,0.03515649086950325
b,1978,1.3837896843623425,1.0812064134261474,1.3775272278187978,1.7365818131924666,0,Float64,0.08298686365555248,1.559097179600271,1.230914658795221,1.4701376077279849,1.3015517649783028,1.4364092969145112,1.3287150257324092,0.0017729104544837522,947.74527670258,1.0048206692014534,0.03634952096644605
b,1983,1.4249230887928948,1.096773137136919,1.4206694484206972,1.7371529500703677,0,Float64,0.0846251356115988,1.5992367797904408,1.2627639803294033,1.515216086627684,1.3415126541571052,1.4797364728648232,1.3679091855424317,0.0018184068755507394,920.5279905865933,1.0049402662329576,0.035305637829655394
b,1988,1.477849990880258,1.090304406297828,1.475431862227194,1.8174600712430204,0,Float64,0.08714359445649394,1.6515941078057474,1.311496485603697,1.569981743569064,1.3903949672181366,1.5361563450024283,1.4191321937216497,0.0017932028911629386,914.7706545009114,1.0049784475443322,0.03508482279221675
b,1993,1.5248664336752404,1.1998863947780514,1.523097528357943,1.8794495738124672,0,Float64,0.08965275127578619,1.6974893853658488,1.3527706661385397,1.6201320700687694,1.4313707038133223,1.5863409702221014,1.4653909632002695,0.0019421203871175935,943.1766155833767,1.003669105235556,0.036174295990681615
b,1998,1.5821490017120052,1.2827839073149763,1.5806555790448322,1.9178079591343016,0,Float64,0.09592069594285674,1.7698547430232965,1.4042563472919258,1.684739062861081,1.4811046162424522,1.6449954283445432,1.512692671088874,0.0020965294646547216,949.4863828503181,1.004009743709352,0.03641629879797712
b,2003,1.68391135580912,1.3363759802272588,1.6794202065187627,2.0480629415046168,0,Float64,0.10589563589758483,1.9037732988424723,1.4949662683060938,1.7945325984296343,1.573024455466252,1.7532813564472514,1.6083624642808019,0.0022695091681631595,859.8793719392473,1.0022034077478446,0.032979539995881095
b,2008,1.7972874709218478,1.401067481900741,1.791830851329742,2.29472047054761,0,Float64,0.12440259129186787,2.0513188425744713,1.577570285182567,1.9253674485245136,1.6663802249814652,1.8776202417765866,1.7093630438787388,0.0024616694993037963,769.0272186652777,1.001328182035152,0.02949502539954479
b,2013,1.8914844440520424,1.4053003648604816,1.8818403614401298,2.4702114605541103,0,Float64,0.1502997769004061,2.2033391281350103,1.6204259961540426,2.050385601239026,1.734804500876066,1.9903948279776795,1.7889741379757313,0.0028638317984024837,748.9233935893917,1.0016537028656856,0.02872396968545653
b,2018,1.9858181573202698,1.3854001240532154,1.974324798722483,2.7065983413622767,0,Float64,0.18857176092673938,2.3872525339248183,1.6540757626866311,2.183988677349779,1.7937353717763296,2.1056069457776365,1.8580630711163257,0.003383682035929885,761.6923896847175,1.0017092203546196,0.029213707701247423
C,1948,81.28749082439924,79.65744337914913,81.28443620620385,82.67384182764332,0,Float64,0.4222090003213455,82.10412263968652,80.440195820677,81.72229946244335,80.85623046660992,81.56899179913023,81.0119930010017,7.671976509807689e-5,4537.998507109186,0.9999455938223506,0.1740489516906681
C,1953,81.75596903626038,80.47430222640726,81.75264985997644,83.19853418264023,0,Float64,0.32971499222776257,82.40695399925217,81.09869546320232,82.08766856463356,81.42070717385147,81.96918901892423,81.53796662038724,6.667150543211997e-5,3832.834417539532,1.0002513728251199,0.14700331243643958
C,1958,82.37548506744214,81.19199242211599,82.38081294608241,83.66096107519907,0,Float64,0.2956388786778795,82.94916781381104,81.79004495705284,82.67795121331477,82.06889250183248,82.57738462138947,82.18030441992224,5.1066013505517724e-5,5708.00016733039,1.0001643269696299,0.21892282331465057
C,1963,83.06015088487834,82.01949808636263,83.0606030225685,84.07084402223123,0,Float64,0.2725696882516521,83.60424972052364,82.53023565063782,83.34341950475698,82.78183119414398,83.24235316330098,82.87504546358282,4.039603637805566e-5,5887.935998338198,0.9996922188115636,0.22582402495881956
C,1968,83.20038939724223,82.24671362765413,83.20078130103394,84.38386388396432,0,Float64,0.271533392703545,83.73989069756928,82.6695793822315,83.47323307506839,82.919656708658,83.38123633509481,83.01573981800394,4.277875208048395e-5,5198.026134447677,0.9996633132120432,0.19936344142555407
C,1973,83.01999332546157,82.06216214042244,83.0221577959617,84.01944578329189,0,Float64,0.26163227830274344,83.54197575724156,82.5107378994244,83.28922902994573,82.7458063245989,83.19353772892298,82.845832771507,4.0917066907652875e-5,5448.861920890257,0.9997638089268195,0.20898391741479067
C,1978,82.96882386931046,82.07123402034047,82.96843312330883,83.866884661498,0,Float64,0.2554369916637884,83.48062962060283,82.46652128586962,83.22823724180022,82.70792328054601,83.13918615654015,82.79855653878195,4.948886353603662e-5,4323.5206784740785,1.0003165409739494,0.16582293725360936
C,1983,82.86821898012839,82.05565846159028,82.86825583752105,83.69898761665432,0,Float64,0.23813026182855013,83.33811812584973,82.4047012531776,83.11432566118481,82.62521591766937,83.0310244765476,82.70884387847738,3.928516500146844e-5,5159.274493421083,1.0003590364110435,0.19787717330836418
C,1988,82.70739626450424,81.89438785583316,82.70816990507932,83.48152009366594,0,Float64,0.22844037306231052,83.15758489212276,82.26533834356071,82.94459363106438,82.46609791847351,82.8648111480988,82.55091282508977,3.239067814348496e-5,5146.052879557574,0.9997650630919399,0.19737007573462156
C,1993,82.65204547315615,81.81072171548887,82.65425765027813,83.41213705799213,0,Float64,0.22659883440677778,83.10564754802165,82.1990747659962,82.8885985998317,82.41985427624171,82.79724469096783,82.50260777609851,3.559708001494432e-5,6089.677900231854,0.9999634571439393,0.2335615697115701
C,1998,82.3630579585013,81.60037796795378,82.3667188554038,83.05771344478968,0,Float64,0.2213084925258468,82.79691533022002,81.923199232256,82.59474614902943,82.13461360354859,82.50797359315476,82.21346695225006,3.9888405347828865e-5,5333.251091116143,0.9998083676405268,0.20454981641304945
C,2003,82.9653843290929,82.18426261801106,82.96621718816007,83.59198443587499,0,Float64,0.20050276426446173,83.35997898812974,82.57944280382978,83.17286739789097,82.75549387476018,83.10004675683547,82.83202621520417,3.2732036181049426e-5,5706.625392151128,1.0003620701396025,0.21887009562459384
C,2008,83.64313273156408,82.9101147209804,83.64221383905416,84.43641709159111,0,Float64,0.20559439477131156,84.05093862095843,83.24053766895668,83.85469720914459,83.431741242581,83.78178201847501,83.50267995551201,3.48978872452575e-5,5493.736586692533,1.0004226112567518,0.21070502607714905
C,2013,84.09833953219729,83.38764549190702,84.09520187016648,84.82244836122132,0,Float64,0.20719455661427955,84.50633345553283,83.68625153990672,84.31427247533644,83.88742599374541,84.23739864824206,83.9643385006018,3.621338594506231e-5,5717.155872479709,1.00045183546216,0.21927397831849896
C,2018,84.17779265868825,83.39412432447934,84.1754037742393,84.85978826974622,0,Float64,0.2206164812417819,84.60793024792704,83.74539258425362,84.4051499181824,83.94942679018686,84.32644052848595,84.0316099831823,3.5674126411332286e-5,5237.436576834758,0.9999820943667088,0.20087497700062998
c,1948,0.08200268354551266,0.07733302591677943,0.08201090148129633,0.0864859897064238,0,Float64,0.0014103870331137343,0.08476127257753364,0.07928628001609495,0.08347138170497354,0.08052152289306724,0.08294328434628079,0.08105628030049328,0.0002852690274756044,3456.110427329776,0.9996819003298464,0.13255456031146318
c,1953,0.08448642533250411,0.08045617760117471,0.08449878033253927,0.08860529474920387,0,Float64,0.0010999373942192044,0.08660571383034982,0.08231846668980468,0.08563770932942191,0.08335109321760337,0.08522421781449332,0.08376798958181515,0.00022338260806765192,3259.2892607070166,0.9999945564741599,0.1250057438745341
c,1958,0.08749529284543119,0.08367375262104389,0.08749068079751728,0.0922296104053658,0,Float64,0.0009535241355514422,0.08940459560178703,0.0856340480042203,0.08848040690351883,0.08651795340072373,0.08812300551374617,0.08684036836696737,0.000196648912131669,3447.3161908613065,0.9998494498288683,0.13221726896245567
c,1963,0.09072074138054387,0.08714003647854442,0.09070918737102984,0.09390662968062417,0,Float64,0.0009061486620720197,0.09254118771949063,0.0889793314513372,0.09165927933180941,0.08981110994761303,0.09131541911284527,0.0901168482165032,0.00017934185782636115,3907.907499820246,1.0000619223942138,0.14988264156153203
c,1968,0.09337851916923794,0.08963826528073242,0.09338050242371052,0.09694368487519146,0,Float64,0.0009185450899603073,0.09519632940614253,0.09157680492376696,0.09431161257065178,0.09244201114749719,0.09396933399667737,0.09277258523606692,0.00016146449661049087,3746.856690259081,1.0004317478405809,0.14370575002462616
c,1973,0.09588464052417675,0.09275089648325174,0.09587990638021351,0.09975736302322818,0,Float64,0.0009139152332068986,0.09767738849697687,0.09412195900791231,0.09683322334944422,0.09494216439668783,0.09650111244174023,0.09527475760464817,0.00014946445297127827,3727.0700627408187,1.0008875605524303,0.14294686000479645
c,1978,0.09761574373486806,0.09409598613929825,0.09762699502186092,0.10110956246100303,0,Float64,0.0009268710009373676,0.0994187591661664,0.09576700463535542,0.09855144035304138,0.09666623150628278,0.098248965988928,0.09698177584053072,0.00015445355619332396,3885.785570617277,1.000424691323826,0.14903418412349625
c,1983,0.09911436687894613,0.09586589608256758,0.09910254783674585,0.10284555270528875,0,Float64,0.0008980115399809949,0.10093230546123629,0.09739213632975899,0.10003587481475477,0.0981810103482549,0.09971572388790953,0.09850990081074414,0.00013625723173363153,4244.237516725553,1.0002101996625274,0.16278213607938358
c,1988,0.10013753289077909,0.09724886407737103,0.10013539602160614,0.10307033123299607,0,Float64,0.0008534210536759777,0.10185137003172177,0.09851691020327298,0.10101778797161362,0.09924107215040062,0.100700361944842,0.09954857800508654,0.00011704911244836403,4733.962161257496,0.9998647590126934,0.181564879366835
c,1993,0.10028232133043605,0.09731880869576814,0.1002666929472206,0.10307726420886554,0,Float64,0.0008438335196871272,0.10196543449929457,0.09858031263561977,0.10113897740624599,0.09944450086421491,0.10083382178889053,0.09973853350388094,0.0001517226237526982,3452.8497735710603,1.0020506354476761,0.13242950223406594
c,1998,0.10062239309516484,0.09793432692070246,0.10062646049801108,0.10488159777207534,0,Float64,0.0008223615642026029,0.10227426944528335,0.0990224233399346,0.10147505480175047,0.09978987237796819,0.1011669523516873,0.10006905310508288,0.00013057296238814115,4123.059839213049,1.0003594683738881,0.15813452596970184
c,2003,0.10058093189643351,0.09780655420150987,0.10057628033687546,0.10352136229347587,0,Float64,0.0007725627714581712,0.10209691461006455,0.09902912255850807,0.1013776797467385,0.09980343440457384,0.10108387264192228,0.10007814421717948,0.00012135689037594018,3933.5092943464538,0.9996368986792012,0.15086456464760306
c,2008,0.10080420698374352,0.09719878235448053,0.1007971412647888,0.10399544306926715,0,Float64,0.0007882212751567621,0.1023772666642953,0.09926764492569454,0.10161046076096324,0.09998988149200731,0.10133311569754903,0.1002832254533697,0.00011267332193222058,4077.70533403666,0.9997505859252829,0.15639501370057418
