age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
40,1948,0,23.440509535778677,1.2412728330930142e-13,9.612365216095119e-12,0.6435098060713428,-21.07085703464396,-351.775187653682,3.4027340898202203,93.59934484129084,0.45706347030129574,1.0009463023912057,0.9831055171114845,-309.2250231912883,-204.9208050602564,NaN,23.693636388219943,0.0,7.908603017400844e-12,0.720433926157192,14.247455088402743,-435.54762155111274,NaN,0.7469108519516288,0.0,8.622013627642374e-13,0.010561807818772534,6.124012558069279,-19.849139489100743,0.11926817226925171,0.473828019136351,1.2323334945713371e-14,-3.5584438947920524e-13,-0.005004480477244935,-2.901728739555651,9.405078445679779,NaN,0.015208295424813669,0.5155374867810074
41,1948,0,22.799130153914945,2.374188753699931e-13,4.778114929030974e-12,0.6391903198988451,-24.486195899875824,-333.97309416130963,3.4267421314374524,93.59934484129084,0.45706347030129574,1.0009463023912057,0.9831055171114845,-309.2250231912883,-204.9208050602564,NaN,22.9761804659976,-9.011592390089173e-13,2.9339302195804224e-12,0.7144107248461182,9.864397016411152,-414.6291440355844,NaN,0.7362223617538195,-3.110220305451179e-14,3.1129387992831447e-13,0.010813992630157887,6.000811190353984,-19.0243140591639,0.12711748642080775,0.4789196879260955,-1.2813369909757263e-14,-1.8973077940823737e-13,-0.005179033975680912,-2.873906622588129,9.111118552224363,NaN,0.015825589733671368,0.5076016357510922
42,1948,0,22.16224698064563,3.7763519660069996e-13,1.3353520829861412e-12,0.6345166052307301,-27.92186743826383,-316.7470098435931,3.443328940941528,93.59934484129084,0.45706347030129574,1.0009463023912057,0.9831055171114845,-309.2250231912883,-204.9208050602564,NaN,22.264951040272024,-6.491146657749064e-13,1.0720709343758239e-12,0.7079792418447348,5.460522835587885,-394.2589935142453,NaN,0.725285330085411,-4.933863149897715e-14,1.2981953143102316e-13,0.011058787318772035,5.869816661012085,-18.216086077910447,0.1348495551939926,0.4841863962980813,-1.1597720025128566e-14,-8.437766106884691e-14,-0.0053545143793320765,-2.842085376025526,8.81998107272456,NaN,0.016491260795422263,0.4994675934897548
43,1948,0,21.530216464532476,-3.4447522615079965e-14,1.2242626656069082e-13,0.6294843550927134,-31.37024198044792,-300.0949545907633,3.4520807203309336,93.59934484129084,0.45706347030129574,1.0009463023912057,0.9831055171114845,-309.2250231912883,-204.9208050602564,NaN,21.560361341114785,9.964212926076323e-14,1.3636133579137858e-12,0.7011297112713861,1.0432414551980909,-374.43860955581727,NaN,0.7141074569839853,7.954608321341006e-15,4.157133394237565e-14,0.01129557253743793,5.731161119466664,-17.42505031371654,0.14243449017722315,0.4896289317104879,2.7040082704980866e-15,-1.2929925344718899e-14,-0.0055306391145526915,-2.8061422963866103,8.531808770110754,NaN,0.017209099849003665,0.4911242008685184
44,1948,0,20.90339895034729,7.429495947017418e-14,5.492819749553963e-13,0.6240900953067755,-34.82328595880663,-284.01433904162326,3.4526042350244603,93.59934484129084,0.45706347030129574,1.0009463023912057,0.9831055171114845,-309.2250231912883,-204.9208050602564,NaN,20.862833944760666,-1.8626937878625484e-12,1.527917872269728e-12,0.6938532341201028,-3.3793035095978645,-355.1698711410654,NaN,0.7026970600168712,5.4847398326462704e-14,6.082645584293603e-14,0.011523732945264816,5.585006816911899,-16.651757191852717,0.149842003709527,0.4952477879146567,-4.6466436205659014e-15,-1.5692682377959016e-15,-0.005707103249669758,-2.7659622715643444,8.246745914157383,NaN,0.01798319524905124,0.48256024342751
45,1948,0,20.282157812577815,-1.7351557164968236e-13,3.7628355933567557e-13,0.6183312517556061,-38.27258455574811,-268.5019523809693,3.444530989070272,93.59934484129084,0.45706347030129574,1.0009463023912057,0.9831055171114845,-309.2250231912883,-204.9208050602564,NaN,20.17279982278606,0.0,0.0,0.6861419476899099,-7.798230115790254,-336.45501912878666,NaN,0.6910630691557491,-2.736572791422062e-14,4.6989152416977806e-14,0.011742659449468727,5.43154643467389,-15.896711027243551,0.15704154428495337,0.5010431423369426,7.291343404799028e-15,7.931149678227626e-15,-0.005883578989977146,-2.721439093377645,7.964938045908171,NaN,0.018817955750566117,0.4737645377030847
46,1948,0,19.666858522197053,-6.901524309142116e-13,5.367852240443868e-13,0.6122062164724872,-41.70936898915352,-253.55395219651763,3.4275222517551276,93.59934484129084,0.45706347030129574,1.0009463023912057,0.9831055171114845,-309.2250231912883,-204.9208050602564,NaN,19.490697217514793,0.0,0.0,0.6779892034700932,-12.203923765369524,-318.296570091934,NaN,0.6792150194019835,-5.00888043862608e-14,-6.384566987323299e-14,0.011951751460190084,5.271003268692638,-15.160368525707941,0.16400245476441977,0.507014833003384,4.22517389103205e-15,3.0984608534235034e-14,-0.0060597152707035674,-2.6724768420382876,7.686531716328948,NaN,0.019718135618378818,0.4647260331856379
47,1948,0,19.057867648215186,6.706126216183823e-13,0.0,0.6057144118546242,-45.124548546566935,-239.16585659543762,3.4012735818137005,93.59934484129084,0.45706347030129574,1.0009463023912057,0.9831055171114845,-309.2250231912883,-204.9208050602564,NaN,18.816970335977018,7.221858893374544e-14,7.221858893374544e-14,0.669389751781769,-16.58605339790254,-300.69722164331324,NaN,0.6671630411532516,-2.5859850689437797e-15,-2.6357520322043538e-15,0.012150419150940084,5.103631266086055,-14.443137562640423,0.17069412041172322,0.5131623351130782,-2.532063045346239e-15,7.678775822327854e-15,-0.0062351374640701,-2.6189913380587466,7.411674198011476,NaN,0.020688861704417517,0.45543393155106887
48,1948,0,18.455551796293463,1.1079822007909517e-13,1.2873703414413105e-13,0.5988563521911094,-48.508747393502325,-225.33253877122553,3.3655200990292395,93.59934484129084,0.45706347030129574,1.0009463023912057,0.9831055171114845,-309.2250231912883,-204.9208050602564,NaN,18.152067856781855,9.736719986623597e-13,9.736719986623597e-13,0.6603399308974005,-20.933599390645696,-283.6597495425926,NaN,0.6549178483149894,-2.5060040155662642e-14,3.084324776369806e-14,0.01233808570617601,4.929714913096691,-13.745376244882062,0.17708611397523186,0.5194847373806342,-3.970541641788872e-15,1.4028009710079156e-14,-0.006409447212857596,-2.560911656995032,7.140513168771515,NaN,0.021735662646995408,0.44587782482666105
49,1948,0,17.860276487442476,0.0,-3.3214043086921077e-14,0.5916337018492106,-51.85234626128545,-212.04822421018014,3.320040752284685,93.59934484129084,0.45706347030129574,1.0009463023912057,0.9831055171114845,-309.2250231912883,-204.9208050602564,NaN,17.496441246777763,0.0,0.0,0.6508378578448736,-25.234894243299323,-267.1868971552274,NaN,0.642490724169866,3.765202779640714e-14,-1.3990839310290749e-15,0.012514189556179634,4.749568967325357,-13.067392258359263,0.1831483336386149,0.5259807182846352,-2.1158277027444245e-15,3.3768461376665605e-14,-0.006582222411539594,-2.4981816969780186,6.8731963661527065,NaN,0.022864500358417805,0.43604785412477504
50,1948,0,17.272404980693747,-3.3214043086921077e-14,2.3839997854011533e-13,0.5840493289855516,-55.14552878911049,-199.30649070601586,3.2646630657453386,93.59934484129084,0.45706347030129574,1.0009463023912057,0.9831055171114845,-309.2250231912883,-204.9208050602564,NaN,16.850542887377657,0.0,0.0,0.6408836176964751,-29.477676982157067,-251.28125810265672,NaN,0.6298935050324413,-1.2706861759305644e-15,-5.5963357241162996e-15,0.012678186569979197,4.56353804191632,-12.409442501388039,0.1888511903445455,0.5326485223736839,7.59716937725275e-15,-1.5515910413662677e-14,-0.0067530173428263455,-2.4307617948225917,6.609871211848461,NaN,0.02408180398024229,0.4259348904919716
51,1948,0,16.692297044507544,-3.7357365863748547e-13,-6.504295179189139e-14,0.5761073542098415,-58.37833252768935,-187.10027134679788,3.1992679529520847,93.59934484129084,0.45706347030129574,1.0009463023912057,0.9831055171114845,-309.2250231912883,-204.9208050602564,NaN,16.214824013914466,-1.9826982982192626e-12,-1.073075495200088e-13,0.6304794475591494,-33.64916201650101,-235.94515323437463,NaN,0.6171385617293657,-7.011069520020659e-15,-2.5808520671627665e-14,0.012829552208540315,4.371996035231394,-11.771733000409446,0.19416573028580666,0.5394859367964937,9.16853193618882e-15,0.0,-0.006921362991926974,-2.358630376729897,6.350684405447563,NaN,0.025394506499579472,0.41553073926089446
52,1948,0,16.120307682501878,7.592043060495418e-14,2.648014927570666e-13,0.5678131931380191,-61.540704333341075,-175.42186061329863,3.1237939421940726,93.59934484129084,0.45706347030129574,1.0009463023912057,0.9831055171114845,-309.2250231912883,-204.9208050602564,NaN,15.589732475342728,-5.530491620560031e-14,-5.530491620560031e-14,0.6196299111543404,-37.73612289579189,-221.180503380241,NaN,0.6042387789546961,-2.108601625763483e-14,-4.0661021135616864e-14,0.012967783619596884,4.175345410487311,-11.154419101752183,0.19906380254238523,0.5464902682391781,7.90725609661306e-15,-2.4079397773835183e-15,-0.007086767548771911,-2.2817856333675883,6.0957814869764215,NaN,0.02681008423497755,0.4048283690388707
53,1948,0,15.556785820023185,1.7351557164968236e-13,-1.6437526656059095e-13,0.5591735920047438,-64.62255987375572,-164.26292371056837,3.038240729908694,93.59934484129084,0.45706347030129574,1.0009463023912057,0.9831055171114845,-309.2250231912883,-204.9208050602564,NaN,14.975710325963504,1.1445874997024067e-13,1.1445874997024067e-13,0.6083420594117618,-41.72499110742221,-206.9886996263035,NaN,0.591207532565114,-2.919270240017825e-15,1.971747815814957e-14,0.013092401660998253,3.974016327903541,-10.557605931176827,0.20351819765507898,0.5536583204658152,2.6359988680751137e-14,1.6691901037326763e-14,-0.007248717114473613,-2.200247205610787,5.845306367996661,NaN,0.028336599416777124,0.3938221660997611
54,1948,0,15.002072958955877,-9.644143932412231e-14,-1.396116794370244e-13,0.5501966554311186,-67.6138468786321,-153.6145092288557,2.9426732484745033,93.59934484129084,0.45706347030129574,1.0009463023912057,0.9831055171114845,-309.2250231912883,-204.9208050602564,NaN,14.373191265547831,9.529299940293292e-14,9.529299940293292e-14,0.5966255722653651,-45.60196965059544,-193.37047318065328,NaN,0.5780586648927115,3.1305502741413e-15,3.110220305451179e-15,0.013202952839265359,3.7684656327527932,-9.981349109524794,0.20750277143462678,0.5609863726714495,2.318178763346719e-14,1.9802470439601583e-14,-0.00740667662182159,-2.1140578658548317,5.5994008313265,NaN,0.029982746104446865,0.3825082144409519
55,1948,0,14.456501809037723,-1.3276783013819396e-13,-5.090334131821228e-13,0.5408918655012912,-70.5046116774379,-143.46706520249236,2.8372241890310885,93.59934484129084,0.45706347030129574,1.0009463023912057,0.9831055171114845,-309.2250231912883,-204.9208050602564,NaN,13.782597949165208,8.295737430840048e-14,8.295737430840048e-14,0.5844928765957174,-49.353160690299184,-180.32576714961826,NaN,0.5648064581673476,2.9669385143053354e-14,-6.94522015436939e-15,0.013299011149647742,3.559175704820605,-9.4256557116713,0.2109926246863828,0.5684701588675798,2.7790441936080683e-15,-3.278388474258919e-14,-0.007560090981065889,-2.0232851783563834,5.358203999840214,NaN,0.031757899702416034,0.37088460110068255
56,1948,0,13.920394904783471,-2.0256504362769915e-13,3.552608510555028e-13,0.5312700913360623,-73.28506848737749,-133.81045860663963,2.722097072603425,93.59934484129084,0.45706347030129574,1.0009463023912057,0.9831055171114845,-309.2250231912883,-204.9208050602564,NaN,13.204339193052618,-6.352866626862195e-14,-6.352866626862195e-14,0.5719592353738338,-52.9647061151251,-167.85361278356442,NaN,0.5514656061560443,-2.1063755105675756e-14,5.0993966384098355e-14,0.013380179799500494,3.3466531755483264,-8.890485452881853,0.21396416538807184,0.5761048485285586,-2.0467488107759906e-14,9.538229164186723e-15,-0.007708386456687422,-1.9280231207736926,5.121851775176543,NaN,0.03367217035641444,0.35895174547647296
57,1948,0,13.394063217904792,2.012383996400991e-13,-3.287505331211819e-14,0.5213435884183435,-75.94567082980156,-124.6339982952748,2.597567413132796,93.59934484129084,0.45706347030129574,1.0009463023912057,0.9831055171114845,-309.2250231912883,-204.9208050602564,NaN,12.638807107829024,-1.3023376585067498e-12,-3.1764333134310976e-14,0.5590428030444478,-56.42293930352024,-155.95201292501469,NaN,0.5380511841440097,1.2036431488957574e-14,2.1335624431990117e-14,0.013446092797838781,3.1314275208785207,-8.375752086350026,0.2163953155725281,0.5838850287323841,-1.7867437388049923e-14,1.581451219322612e-14,-0.007850972279567827,-1.8283936480020144,4.890476247594786,NaN,0.03573646053443156,0.34671275031798776
58,1948,0,12.877804775831526,8.275152220620095e-14,-2.6027335747452354e-13,0.5111259869486822,-78.47718437277952,-115.92646135287978,2.463983786616544,93.59934484129084,0.45706347030129574,1.0009463023912057,0.9831055171114845,-309.2250231912883,-204.9208050602564,NaN,12.086374195081774,3.5037640432699765e-13,2.3814262796525563e-12,0.5457646426679779,-59.714545898332524,-144.6178354761445,NaN,0.5245786174009842,-3.08487058880909e-14,-1.19985803256702e-14,0.01349641639178529,2.9140495396338766,-7.881324993127135,0.2182655388973119,0.5918046880303511,-6.507498991868098e-15,0.0,-0.007987242492257851,-1.7245481787067256,4.664205078822781,NaN,0.03796252712023916,0.33417377076435023
59,1948,0,12.371903297567421,-3.735736586374855e-14,-3.5526085105550276e-14,0.5006322687322045,-80.87076042457898,-107.67612278755342,2.3217688364138462,93.59934484129084,0.45706347030129574,1.0009463023912057,0.9831055171114845,-309.2250231912883,-204.9208050602564,NaN,11.547390447624863,4.147868715420024e-14,4.147868715420024e-14,0.5321487008513828,-62.82673086576457,-133.84671972178285,NaN,0.5110636482981871,6.0489752099875344e-15,-8.641393157125049e-16,0.013530850325109214,2.6950897292696094,-7.407030945533698,0.21955597078594924,0.5998572022760371,0.0,1.9329533375214276e-15,-0.008116578020388933,-1.6166689848815525,4.44316086015555,NaN,0.04036304837312286,0.3213443962385791
60,1948,0,11.876626858636815,-3.0821629150509034e-13,3.815291665674689e-14,0.4898787320568013,-83.11800923750368,-99.87078846186259,2.1714178619667153,93.59934484129084,0.45706347030129574,1.0009463023912057,0.9831055171114845,-309.2250231912883,-204.9208050602564,NaN,11.022180497338596,4.147868715420024e-14,4.147868715420024e-14,0.5182217371817754,-65.7473886753816,-123.63299823532564,NaN,0.49752230226579425,1.6383888417279708e-15,2.559170816708929e-14,0.013549128893589597,2.4751365729599972,-6.952656024205825,0.2202495279328208,0.6080353226341267,7.954608321341006e-15,-1.6595978767274246e-14,-0.008238348958197425,-1.5049704647074647,4.227460448840179,NaN,0.04295169613518235,0.30823803819063555
61,1948,0,11.39222659727533,3.7721959966034e-13,8.072367313010394e-14,0.47888294427027317,-85.21107222782587,-92.49783111075809,2.0134974882156857,93.59934484129084,0.45706347030129574,1.0009463023912057,0.9831055171114845,-309.2250231912883,-204.9208050602564,NaN,10.511040857234065,4.868359993311798e-13,4.868359993311798e-13,0.5040132060564642,-68.46527300251545,-113.96963690122699,NaN,0.48397085280910046,3.177295584922275e-15,-9.508254356322084e-14,0.013551021766753877,2.254794755236272,-6.5179476682885085,0.22033089890850222,0.6163311659726394,-6.282557040582764e-15,-1.6712863410843402e-14,-0.008351917045670076,-1.3897002805288188,4.017214286151932,NaN,0.04574321369744752,0.2948723145981334
62,1948,0,10.918935474275026,-1.9531169663879268e-14,-2.3093641400615873e-14,0.4676636818853961,-87.14269216504765,-85.54422925832559,1.8486431166471198,93.59934484129084,0.45706347030129574,1.0009463023912057,0.9831055171114845,-309.2250231912883,-204.9208050602564,NaN,10.014237306041693,-2.7652458102800156e-14,-2.7652458102800156e-14,0.48955508975774537,-70.97016208823315,-104.84819525059675,NaN,0.47042578583426936,0.0,-6.657220330113592e-15,0.013536334541184242,2.0346833261389095,-6.102616838729343,0.2197866673735523,0.6247362078168881,-2.1013518298358558e-14,-1.3829982306061873e-15,-0.008456638308968454,-1.2711403452800785,3.8125257015856957,NaN,0.04875349976828601,0.28126941981041503
63,1948,0,10.456967098987962,3.735736586374855e-14,4.0808755520230273e-14,0.45624085816604226,-88.90628036954392,-78.99660880545707,1.6775561171606768,93.59934484129084,0.45706347030129574,1.0009463023912057,0.9831055171114845,-309.2250231912883,-204.9208050602564,NaN,9.532002464025766,0.0,2.324612162120208e-13,0.47488168306863204,-73.25301566659422,-96.25880889733268,NaN,0.45690376357193735,1.1150300747215762e-13,4.624499393987434e-14,0.013504908983923928,1.815433838215965,-5.7063402741723,0.21860524270473983,0.6332412780091851,-1.8228780752053713e-14,-1.4649046979863963e-14,-0.008551865824282119,-1.149607643858657,3.6134902079742273,NaN,0.05199969902233297,0.2674564658016354
64,1948,0,10.006514633918853,1.6075908817010704e-13,3.9403546961942863e-14,0.4446354384082939,-90.49597993161112,-72.84128701778832,1.5009977700251882,93.59934484129084,0.45706347030129574,1.0009463023912057,0.9831055171114845,-309.2250231912883,-204.9208050602564,NaN,9.064533607739222,0.0,0.0,0.4600293311943383,-75.30611935128613,-88.19019531457074,NaN,0.4434215884306435,2.664456382916271e-14,-3.519640429676424e-14,0.013456622920895413,1.597688485070762,-5.328762820224117,0.2167769304066311,0.6418365591730777,-2.054690832007387e-15,-1.0052091264932422e-14,-0.008636952553646486,-1.0254548798889571,3.420194793184908,NaN,0.05550029974565221,0.2534657782567125
