age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
2,1973,0,53.89560389669071,1.7011879989898213,14.835404486941908,0.6888655418818964,42.693771085235504,-1748.947310769409,0.04899366642448047,92.91713887039855,0.1616876212908581,0.8580799131002129,0.9924786298147261,-185.3392103288291,-147.56188618461402,NaN,61.754730353101124,0.8307590122062003,7.325877769023403,0.8789186400924337,92.92523200329441,-1574.3095131193354,NaN,1.0912758865505385,0.09299870876948019,0.8086253468335017,0.00045062929144553207,4.051824881605585,-77.60937318740157,-0.0668922860068727,0.3357877931491378,-0.031227831183463187,-0.2715265206973742,-0.00015131581529976545,-1.3605533352212578,26.060280150273222,NaN,0.037337413659352094,0.877202449191289
3,1973,0,54.500870743814275,0.9732297724467868,10.195096566868832,0.70912782940435,43.70783507487225,-1746.4804140528724,0.06896841609161176,92.91713887039855,0.1616876212908581,0.8580799131002129,0.9924786298147261,-185.3392103288291,-147.56188618461402,NaN,61.48534556545678,0.4407957387154464,4.6609435239849315,0.8862562346060393,87.15180137942478,-1470.0274687724461,NaN,1.164228225232873,0.056616824980783166,0.5916610133854884,0.0007174531140199561,4.439148874451337,-82.42578126090162,-0.07223760660926912,0.31216348899263036,-0.017673705621705824,-0.18469496623907344,-0.0002239626672508851,-1.385740200806132,25.730319461340716,NaN,0.023194160493063887,0.8516197978379944
4,1973,0,54.52734729330493,0.550761110208123,6.735895361972616,0.7221216687074559,44.24627786553796,-1724.625648662397,0.09023593655082021,92.91713887039855,0.1616876212908581,0.8580799131002129,0.9924786298147261,-185.3392103288291,-147.56188618461402,NaN,60.92653400455592,0.23984348586307547,2.957166187591064,0.8904078295040648,83.54455024340636,-1400.9494339320815,NaN,1.2074844306338126,0.033445433377369,0.40819868411752486,0.000982059701091673,4.7184961424621505,-84.88830127726226,-0.07561852102112847,0.29894835967225103,-0.00999845744670353,-0.12203032703716474,-0.00029358513674673244,-1.4105866819075616,25.377218422200492,NaN,0.01519676790883715,0.8357443506018649
5,1973,0,54.21951352910195,0.3097391634774301,4.331580293390749,0.7308446089172966,44.49762171384201,-1691.986603238903,0.11277549379413673,92.91713887039855,0.1616876212908581,0.8580799131002129,0.9924786298147261,-185.3392103288291,-147.56188618461402,NaN,60.21535386858022,0.13225882047008117,1.8628922401775887,0.8929668266371777,81.1080793438577,-1349.558029855018,NaN,1.2321845702772136,0.019389426975794214,0.2706607904470222,0.001243219689273547,4.921631910336585,-85.75559827441434,-0.0776223592533452,0.29165474095664723,-0.005655018301922083,-0.07893950272485642,-0.0003625909164137797,-1.4354172798922558,25.011026800299575,NaN,0.010676867365295597,0.8251786181823106
6,1973,0,53.72055948569241,0.17355782786478674,2.7316148832335148,0.7370856908139042,44.57332458281347,-1653.5389643462815,0.13664569596594403,92.91713887039855,0.1616876212908581,0.8580799131002129,0.9924786298147261,-185.3392103288291,-147.56188618461402,NaN,59.42143412985236,0.07346657366278073,1.1637721032645338,0.8946791053719304,79.312847336897,-1307.5677662964733,NaN,1.2456921393685818,0.011113971668651633,0.17463647143389283,0.001502651189854636,5.075428324264536,-85.62283237788519,-0.0787148028477755,0.28774168184655846,-0.0031979528999360567,-0.05025019200209383,-0.0004323753805900962,-1.4604122821128132,24.637257792872433,NaN,0.00812486208684261,0.8175565502588503
7,1973,0,53.11261271175242,0.09703881184439027,1.6975161455744778,0.7418885270170914,44.53752568050067,-1612.102246555798,0.1619357356977959,92.91713887039855,0.1616876212908581,0.8580799131002129,0.9924786298147261,-185.3392103288291,-147.56188618461402,NaN,58.581739847996204,0.040974353189277106,0.721004141614344,0.8959204181702481,77.87041839313315,-1270.800213430278,NaN,1.2525605456349067,0.006327762540041808,0.11052774652678952,0.0017628758091856147,5.198797147942217,-84.88926475818855,-0.07920678487834333,0.28577212667124313,-0.001808298158144439,-0.031585749181099826,-0.0005037807690834482,-1.4856713171000087,24.25898572152604,NaN,0.0066867409960401705,0.8115798794644937
8,1973,0,52.44223668804447,0.05418252894576178,1.0428689114450238,0.7458536849407033,44.42634957522855,-1569.2568469789917,0.1887423009438185,92.91713887039855,0.1616876212908581,0.8580799131002129,0.9924786298147261,-185.3392103288291,-147.56188618461402,NaN,57.7163824193528,0.022904467430115517,0.4432497709008226,0.8968878933285811,76.62131278869721,-1237.0687113738913,NaN,1.2554968217507725,0.0035883597897803142,0.06897137320926566,0.002026220188628483,5.303846697149611,-83.80160143252381,-0.0792869462092967,0.28493425151950974,-0.0010224466108874142,-0.019652306601230102,-0.0005773395328526378,-1.5112475888266097,23.877946580348798,NaN,0.005879399191952518,0.8065279693319259
9,1973,0,51.73566494793375,0.030226461271691627,0.634798729860017,0.7493235478437243,44.259648806510455,-1525.883981013546,0.21716131688617157,92.91713887039855,0.1616876212908581,0.8580799131002129,0.9924786298147261,-185.3392103288291,-147.56188618461402,NaN,56.83645967187971,0.01281997282039579,0.27060072708889793,0.8976870710983899,75.47643981103174,-1205.2031558633923,NaN,1.2560729541289033,0.0020300016410725132,0.04257828405786818,0.0022945118615136004,5.397921481161935,-82.50560787432325,-0.07906232477620988,0.2847701389513924,-0.0005780838494064407,-0.012125023867358697,-0.0006534084616265905,-1.5371668502409253,23.495133418666065,NaN,0.0054295796470559135,0.8019979994223456
10,1973,0,51.0076302269063,0.016851634002046516,0.38346666156308107,0.7524916200365847,44.047915339291855,-1482.4743787924504,0.24728342776661127,92.91713887039855,0.1616876212908581,0.8580799131002129,0.9924786298147261,-185.3392103288291,-147.56188618461402,NaN,55.948150111134865,0.007180829973450347,0.16417805615342168,0.8983747870498839,74.38558373646663,-1174.5679018355477,NaN,1.2551884082324862,0.0011466892845333786,0.02606201717201497,0.002569079022876895,5.485321453148122,-81.08536472195654,-0.0785897084166436,0.2850221426472104,-0.00032683183682997335,-0.007428251976576629,-0.0007322444077535565,-1.5634380736846565,23.111124390356167,NaN,0.005182754281800802,0.7977637261444865
11,1973,0,50.26639825755344,0.009390426226470223,0.23015402397321927,0.7554660131041617,43.796277150981,-1439.3019774798213,0.27919537374901093,92.91713887039855,0.1616876212908581,0.8580799131002129,0.9924786298147261,-185.3392103288291,-147.56188618461402,NaN,55.05491679036858,0.004023918033372741,0.09906490854038005,0.8989813854382444,73.3201346126099,-1144.8131389298162,NaN,1.2533523347043733,0.0006470935343494936,0.015841827273366298,0.002850846451188586,5.56848907835818,-79.58882225359108,-0.07789624581092036,0.28554594498089836,-0.00018477493476958936,-0.004523569538977102,-0.0008140476438831651,-1.5900594759966924,22.726265460290968,NaN,0.0050515736540983165,0.7936975450196517
12,1973,0,49.51661171753574,0.005230586648519048,0.13737271082104496,0.7583059573698397,43.50678689247516,-1396.5207786313156,0.31297756388293174,92.91713887039855,0.1616876212908581,0.8580799131002129,0.9924786298147261,-185.3392103288291,-147.56188618461402,NaN,54.15871456211211,0.0022554593890118115,0.05948695956634159,0.8995225737842066,72.26352275601855,-1115.7434448406898,NaN,1.2508499919165144,0.00036490933698623743,0.009573350592145573,0.0031404407445926397,5.648760358818689,-78.04326699924582,-0.07699198292290246,0.2862613735673878,-0.00010445944804240111,-0.002740480490409077,-0.0008989868811422995,-1.6170218992682501,22.340772808895164,NaN,0.0049867028601737196,0.7897271061562536
13,1973,0,48.760888757688896,0.0029124216868142956,0.08159789431683928,0.7610426820273181,43.179725591504514,-1354.2185801769258,0.3487076840999205,92.91713887039855,0.1616876212908581,0.8580799131002129,0.9924786298147261,-185.3392103288291,-147.56188618461402,NaN,53.26065807877822,0.0012644137369736057,0.0355683242017741,0.9000058576227763,71.20588708933707,-1087.2472909272751,NaN,1.2478390658011953,0.0002056686643800788,0.005756284175527306,0.0034382766418583023,5.726819503949776,-76.4643351785485,-0.07587722515500021,0.2871245842925944,-5.905252975273295e-5,-0.0016527707016395126,-0.0009872137514768367,-1.6443106693905156,21.954790451328915,NaN,0.004960322623785303,0.7858110407502353
14,1973,0,48.00071888964507,0.0016210803401248012,0.04826115643746563,0.763691315442645,42.814343461744734,-1312.4466918116614,0.3864578163266495,92.91713887039855,0.1616876212908581,0.8580799131002129,0.9924786298147261,-185.3392103288291,-147.56188618461402,NaN,52.361393576642214,0.0007089028490627781,0.021186217467591834,0.9004340643409908,70.14109233679139,-1059.2589302138051,NaN,1.2444048360171187,0.0001158652793300932,0.003445985888482428,0.0037446199537677456,5.802967766470045,-74.86115798945212,-0.07454676430788656,0.2881123311958448,-3.338221572586147e-5,-0.0009928310277478845,-0.001078871184328234,-1.6719065710515415,21.568422744368693,NaN,0.004956795864772154,0.7819253387757529
15,1973,0,47.23696426620896,0.0009019938675034468,0.028435087895007833,0.7662576517506573,42.40928081381726,-1271.2363358624928,0.4262968293011515,92.91713887039855,0.1616876212908581,0.8580799131002129,0.9924786298147261,-185.3392103288291,-147.56188618461402,NaN,51.46130653162136,0.00039747760291106653,0.012576811786596902,0.9008072788396092,69.06505637880464,-1031.7376998473703,NaN,1.2405915873554847,6.524680975777721e-5,0.0020549082317311744,0.00405963053322491,5.877280342592284,-73.23926468428868,-0.0729923518383125,0.2892130725235643,-1.8870230345338727e-5,-0.0005943063237048269,-0.001174098219802974,-1.6997863059643108,21.181752768705003,NaN,0.004967388268134135,0.7780556888601579
16,1973,0,46.47013994016124,0.0005017075561210844,0.0166959992047012,0.7687419905160607,41.96280790940896,-1230.607686586626,0.4682874530493748,92.91713887039855,0.1616876212908581,0.8580799131002129,0.9924786298147261,-185.3392103288291,-147.56188618461402,NaN,50.56063792870698,0.00022287313324994881,0.007443337881625871,0.9011239044873041,67.97481065940607,-1004.6567531932047,NaN,1.2364204384104542,3.672777018452256e-5,0.0012211010134698397,0.004383390306669865,5.949697290741867,-71.60220938023363,-0.07120408780677494,0.29042194276211153,-1.0666550369033416e-5,-0.0003546345285490805,-0.0012730327287330187,-1.7279226460277988,20.79485275425998,NaN,0.004987282528932246,0.7741931637045113
17,1973,0,45.700570529680725,0.0002789607593105586,0.009772531443777531,0.7711413102093532,41.472962740080845,-1190.574846103939,0.5124890976036938,92.91713887039855,0.1616876212908581,0.8580799131002129,0.9924786298147261,-185.3392103288291,-147.56188618461402,NaN,49.65954950983837,0.00012497284297297503,0.00439314943624883,0.9013812392286523,66.86797147998196,-977.9969175249033,NaN,1.2318994457250467,2.066625998391662e-5,0.0007233232356589635,0.004715920833872895,6.020076032158438,-69.95247880835076,-0.06917120773133595,0.29173791074036004,-6.029131525732907e-6,-0.00021102080969057953,-0.00137581289131429,-1.756284404120035,20.407790018649766,NaN,0.005013890371482167,0.7703317851587489
18,1973,0,44.9284778451958,0.00015505197179481835,0.0057036512489720735,0.7734504941950592,40.937631571216606,-1151.148579842959,0.558953105717311,92.91713887039855,0.1616876212908581,0.8580799131002129,0.9924786298147261,-185.3392103288291,-147.56188618461402,NaN,48.758160496699475,7.007802522391419e-5,0.002586472599834701,0.9015757816768432,65.74244187909049,-951.7433437930074,NaN,1.227029329068762,1.1624136961648368e-5,0.0004272211100592128,0.00505719380539108,6.088221652251703,-68.29199729012869,-0.06688264311034008,0.2931621737471635,-3.4077572514059404e-6,-0.00012524506931809544,-0.001482577929044873,-1.7848362938287898,20.02063037511858,NaN,0.0050458989186783765,0.7664671458852113
19,1973,0,44.15402998192193,8.614870206762743e-5,0.003320069918100042,0.7756630182338585,40.35459767453427,-1112.3378174589373,0.6077251643345628,92.91713887039855,0.1616876212908581,0.8580799131002129,0.9924786298147261,-185.3392103288291,-147.56188618461402,NaN,47.8565683580308,3.9296383061365286e-5,0.0015193594550321145,0.901703385939332,64.59624305369053,-925.8836792276367,NaN,1.2218067194698532,6.535647837645132e-6,0.00025165863148704525,0.005407136897805421,6.153904447143458,-66.62240685083127,-0.06432731360537766,0.2946972503936439,-1.926037405657195e-6,-7.416310643248826e-5,-0.0015934683762929625,-1.8135387197585195,19.63344011355201,NaN,0.005082732664769812,0.76259562486874
20,1973,0,43.37736891884119,4.784675531483399e-5,0.001927848716414975,0.7777713322441936,39.721572674881756,-1074.1504737664486,0.6588424222316439,92.91713887039855,0.1616876212908581,0.8580799131002129,0.9924786298147261,-185.3392103288291,-147.56188618461402,NaN,46.95486065508385,2.203557799093033e-5,0.0008906723183809739,0.9017593311100283,63.42741867533005,-900.407071286181,NaN,1.2162260078524278,3.673179874872165e-6,0.00014787491280958198,0.005765636637881412,6.216870182436578,-64.94522199729302,-0.061494345210861646,0.29634646838723205,-1.0885338683892162e-6,-4.382220841676082e-5,-0.0017086260556392545,-1.842347522985145,19.2462871775006,NaN,0.0051242507338055306,0.7587139363990415
21,1973,0,42.5986261375662,2.656337177042292e-5,0.001116867251653199,0.7797670687591446,39.036218704709846,-1036.59389509215,0.7123317383420779,92.91713887039855,0.1616876212908581,0.8580799131002129,0.9924786298147261,-185.3392103288291,-147.56188618461402,NaN,46.05312190486801,1.2356462085039296e-5,0.0005211384250120055,0.9017383420079146,62.23398035841924,-875.303625925386,NaN,1.2102804041809399,2.063560971992918e-6,8.669090861295325e-5,0.006132539371369599,6.276846219673178,-63.26191465115529,-0.058373299916455304,0.2981136753879996,-6.151757889203089e-7,-2.584374519462114e-5,-0.0018281938514459611,-1.8712136963927075,18.859241888750507,NaN,0.0051705774243452065,0.7548188659303161
22,1973,0,41.8179315694881,1.4741282984036257e-5,0.0006456463993320824,0.7816411533739251,38.29616604179336,-999.6750991668922,0.7682108950518093,92.91713887039855,0.1616876212908581,0.8580799131002129,0.9924786298147261,-185.3392103288291,-147.56188618461402,NaN,45.1514376695,6.928805023004508e-6,0.00030438941182957767,0.9016345814503376,61.01387652026234,-850.564114590053,NaN,1.2039625518500627,1.1588031019620377e-6,5.071215164701572e-5,0.006507651057289535,6.333545328469586,-61.57396010388189,-0.05495429393924907,0.300003075758529,-3.4764448995204554e-7,-1.521380145528329e-5,-0.001952315333142507,-1.900083078996436,18.472377417790415,NaN,0.0052220083517396515,0.7509071102331087
23,1973,0,41.03541883178623,8.177163931307973e-6,0.00037248256731674056,0.7833838602075012,37.499028906661444,-963.4009009947456,0.8264834216124906,92.91713887039855,0.1616876212908581,0.8580799131002129,0.9924786298147261,-185.3392103288291,-147.56188618461402,NaN,44.24989711043422,3.8852014947919896e-6,0.00017750182915799543,0.9014416253812353,59.76497472276536,-826.1798178387677,NaN,1.1972648920225741,6.50451031210107e-7,2.9604987200957713e-5,0.006890736355577613,6.386668231400835,-59.882861130679416,-0.05122817713149885,0.3020191382209615,-1.9644868156678283e-7,-8.941272718985828e-6,-0.0020811342558048522,-1.9288960353507738,18.085770112907543,NaN,0.005278959570167891,0.7469751752754533
24,1973,0,40.251228402497844,4.533977069254199e-6,0.00021447745401760015,0.7849848369047365,36.642420984367085,-927.7779755001958,0.887140303761035,92.91713887039855,0.1616876212908581,0.8580799131002129,0.9924786298147261,-185.3392103288291,-147.56188618461402,NaN,43.348594703188425,2.1784925724183823e-6,0.00010335267430280002,0.9011524271658564,58.48505201971467,-802.1424445040976,NaN,1.1901798878017216,3.649451084049552e-7,1.7249645128607423e-5,0.0072815173132802875,6.435905485124391,-58.19015976653589,-0.04718665955679689,0.30416654329422144,-1.110040843254091e-7,-5.24676502322109e-6,-0.002214793951128647,-1.9575871243785985,17.699499749905254,NaN,0.005341941242665419,0.7430193055450773
25,1973,0,39.46550965366247,2.5128048226748784e-6,0.00012327138149179024,0.786433113389622,35.7239715784654,-892.8128848459235,0.950155348462886,92.91713887039855,0.1616876212908581,0.8580799131002129,0.9924786298147261,-185.3392103288291,-147.56188618461402,NaN,42.44763150378637,1.2214671658447753e-6,6.009367021787386e-5,0.9007592744916855,57.17179031384936,-778.4440932124669,NaN,1.1827001702038573,2.046650899998312e-7,1.0032292224237336e-5,0.0076796718507896175,6.4809390456586025,-56.497442005059476,-0.04282248843384179,0.30645015287156,-6.271967127431448e-8,-3.0743977386608337e-6,-0.0023534366126646447,-1.986084761293168,17.313649739307284,NaN,0.005411545455494123,0.7390354299364637
26,1973,0,38.67842225359456,1.3919826717937227e-6,7.072663631951164e-5,0.7877171025052517,34.7413429599402,-858.5120856865851,1.015486819095181,92.91713887039855,0.1616876212908581,0.8580799131002129,0.9924786298147261,-185.3392103288291,-147.56188618461402,NaN,41.54711618750416,6.848359641020998e-7,3.489484986866246e-5,0.9002537409473174,55.82277514855617,-755.0772381820818,NaN,1.1748186408306556,1.1472516393355814e-7,5.824548809794896e-6,0.008084832181559152,6.521443718777021,-54.806338332209116,-0.0381295666681434,0.3088749919206663,-3.543574046981127e-8,-1.7990574423450504e-6,-0.002497202474738299,-2.0143108759494015,16.928307309559074,NaN,0.005488442317678158,0.7350191157502963
27,1973,0,37.890137221676255,7.707225104423201e-7,4.051114241872177e-5,0.7888245975570058,33.6922492534631,-824.8819247269125,1.0830717298075672,92.91713887039855,0.1616876212908581,0.8580799131002129,0.9924786298147261,-185.3392103288291,-147.56188618461402,NaN,40.647165984799,3.839424911576748e-7,2.0237293152287546e-5,0.8996266334341049,54.43549716219939,-732.0347296010508,NaN,1.1665285508535177,6.427881883115863e-8,3.375977532762193e-6,0.008496583261053833,6.5570886114988465,-53.11852170529696,-0.033103152034253305,0.3114462365943831,-2.0019363328459702e-8,-1.0514353445791767e-6,-0.0026462288805446533,-2.042180571066372,16.54356367854784,NaN,0.005573381060379952,0.7309655259693547
