age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
52,1943,24.014710614207942,0.0,0.0,0.7881398388043863,-19.322567086825693,-347.93169978911567,3.2268962855146754,102.27881154808038,0.06596053367539047,0.10665168834134273,0.9981364246667941,-260.5891772406574,-175.7650904817356,NaN,24.727326331267193,-6.352866626862195e-14,-6.352866626862195e-14,0.86651766463548,-1.7804891391474889,-374.1355840175993,NaN,0.9225591599629172,-4.4407606381937845e-15,-5.378861113772448e-15,0.01944203409712767,6.62607033173363,-24.54142571325869,0.20659921656654412,0.3975004710079003,-1.1922786455233403e-15,8.660115525230953e-15,-0.0077282177109451984,-2.633866077796002,9.75522828022394,NaN,0.008822099279055915,0.8458064959555598
53,1943,23.231213686403333,-6.670509958205305e-13,1.5554865930237927e-13,0.7787864957155836,-22.555587734649418,-327.4031419607637,3.237787582792988,102.27881154808038,0.06596053367539047,0.10665168834134273,0.9981364246667941,-260.5891772406574,-175.7650904817356,NaN,23.86522451732766,-1.8761241351576917e-12,1.6483979306719824e-12,0.8575907158670367,-4.83844210481414,-356.91441769242164,NaN,0.9030636791276409,3.319135788842916e-15,-7.696788242235271e-14,0.019547042321432142,6.416727844379771,-23.200099847627953,0.2120487677067896,0.4053259668708513,-6.1094424176344e-15,-1.5251405941431309e-15,-0.007922923828418594,-2.600866417670337,9.403602902244124,NaN,0.00952225343324226,0.8380882675430634
54,1943,22.457273227973165,1.2860727053608563e-13,5.997662043342768e-13,0.7690263777244225,-25.79534618332206,-307.7009747404695,3.2402908831447226,102.27881154808038,0.06596053367539047,0.10665168834134273,0.9981364246667941,-260.5891772406574,-175.7650904817356,NaN,23.01233915072811,9.736719986623597e-13,9.736719986623597e-13,0.8480810581825471,-7.969419150356716,-339.9126522823364,NaN,0.8834689328903713,6.841431978555155e-15,8.11202481149426e-15,0.01964047789199719,6.202050867133558,-21.910678829913532,0.2172640889984585,0.4133465503577748,7.866105523068194e-16,2.483333109792868e-15,-0.008118323784093424,-2.5635963310714107,9.05670351034704,NaN,0.010285025253007578,0.829833626701762
55,1943,21.69329737118055,-4.973651914777039e-13,0.0,0.7588569833076404,-29.033215717385144,-288.81425019118245,3.2339331331772527,102.27881154808038,0.06596053367539047,0.10665168834134273,0.9981364246667941,-260.5891772406574,-175.7650904817356,NaN,22.1692638319236,-6.642808617384215e-14,-6.642808617384215e-14,0.8379671661936696,-11.165969743336865,-323.15075829008634,NaN,0.8637867545273983,0.0,2.308296251647816e-15,0.019721820023555048,5.982286027047662,-20.67235470451086,0.22222031678212,0.42156270152912423,-1.961721339126415e-14,1.9076458328373446e-14,-0.008313983728189731,-2.5219086588824786,8.71469369620106,NaN,0.011116014893716396,0.8210061841730405
56,1943,20.939696092854852,-4.415006670337441e-13,-7.203938427021996e-14,0.7482771422866028,-32.2601108423894,-270.73129344501893,3.2182711753141295,102.27881154808038,0.06596053367539047,0.10665168834134273,0.9981364246667941,-260.5891772406574,-175.7650904817356,NaN,21.336612842365298,0.0,0.0,0.8272292757457916,-14.419375215691995,-306.6502700957959,NaN,0.8440294964564888,-4.0050838573568456e-14,2.3845572910466807e-15,0.01979055149171439,5.757705012242213,-19.484271925484226,0.2268922027949145,0.429974447509608,-1.7320231050461906e-14,-3.970541641788872e-15,-0.008509431443579824,-2.4756660315603587,8.37773905628254,NaN,0.012021323355659617,0.81156820726309
57,1943,20.196879830488186,0.0,0.0,0.7372871209157972,-35.4665207283395,-253.43969591381784,3.192898548040824,102.27881154808038,0.06596053367539047,0.10665168834134273,0.9981364246667941,-260.5891772406574,-175.7650904817356,NaN,20.515019160542593,-6.642808617384215e-14,-6.642808617384215e-14,0.8158498345821659,-17.719609142828602,-290.4336666944769,NaN,0.8242100258128343,0.0,-3.399064147811839e-14,0.019846160391670257,5.528604911084412,-18.345529985166547,0.23125420881500502,0.438581323575217,0.0,0.0,-0.008704155292471231,-2.424742859426772,8.046006822591595,NaN,0.013007597276676146,0.8014807973033996
58,1943,19.46525799442866,6.770648648782159e-14,-1.546362670017142e-13,0.7258887238730519,-38.642549653154084,-236.92631199990885,3.1574530208153533,102.27881154808038,0.06596053367539047,0.10665168834134273,0.9981364246667941,-260.5891772406574,-175.7650904817356,NaN,19.705132012628212,-6.352866626862195e-14,-6.352866626862195e-14,0.8038139814652676,-21.0553169630914,-274.5242192366544,NaN,0.8043417182064846,-2.518351075852335e-14,2.294555416344404e-15,0.019888141995310263,5.2953084571642375,-17.255186160067012,0.2352806054102585,0.4473823332921757,-1.8110718646382467e-14,-2.6079511087650588e-14,-0.008897603370704915,-2.3690274530682727,7.719665445678691,NaN,0.014082077730762881,0.7907041240266598
59,1943,18.745237380378015,-2.9892638778228973e-13,3.005011078127613e-13,0.7140853915081599,-41.77796449607573,-221.17725962469845,3.1116230474357582,102.27881154808038,0.06596053367539047,0.10665168834134273,0.9981364246667941,-260.5891772406574,-175.7650904817356,NaN,18.907613932707605,0.0,0.0,0.7911100465173466,-24.413818636668342,-258.9458039625093,NaN,0.7844384495795528,-2.844583575838158e-14,1.581451219322612e-14,0.019916000698656487,5.058164177071718,-16.212258357518163,0.23894555516311589,0.4563759079255514,1.5515910413662677e-14,1.5668056291898977e-14,-0.009089182901085017,-2.308424268746008,7.398884127436263,NaN,0.015252653390945102,0.7791977260023639
60,1943,18.037220487655684,6.352866626862195e-14,6.352866626862195e-14,0.7018822907757649,-44.86224936360843,-206.17792486891935,3.0551559733514773,102.27881154808038,0.06596053367539047,0.10665168834134273,0.9981364246667941,-260.5891772406574,-175.7650904817356,NaN,18.123137315797734,9.964212926076323e-14,9.964212926076323e-14,0.7777300635611434,-27.781138054153125,-243.72268003735772,NaN,0.7645145860716559,2.5567750460883483e-14,3.0091078722393936e-15,0.019929252056854852,4.81754643230696,-15.215728046746584,0.24222323636267135,0.4655598653771561,8.158231359830983e-15,-1.2097950419975069e-14,-0.009278259904661598,-2.2428562684732003,7.083832301054508,NaN,0.016527918446721017,0.7669208869926776
61,1943,17.341603750387566,2.412501903583781e-13,6.352866626862194e-13,0.68928639816744,-47.884667291763606,-191.9129709947259,2.987863781679419,102.27881154808038,0.06596053367539047,0.10665168834134273,0.9981364246667941,-260.5891772406574,-175.7650904817356,NaN,17.352380457263294,4.007104350900864e-13,-1.6374699050377257e-12,0.7636702828924824,-31.14206263496799,-228.8792329901098,NaN,0.7445849718090416,2.682021544669397e-15,-1.6691901037326763e-14,0.01992742490060612,4.573855347814466,-14.264543255868212,0.2450879718342862,0.4749313689493709,0.0,2.3348353664842843e-15,-0.009464159187670882,-2.172267381714432,6.774679055950965,NaN,0.017917235701301538,0.7538330986667539
62,1943,16.658775690521395,0.0,0.0,0.6763065728241994,-50.834328843306466,-178.3663520868374,2.9096302982715483,102.27881154808038,0.06596053367539047,0.10665168834134273,0.9981364246667941,-260.5891772406574,-175.7650904817356,NaN,16.59602308481965,9.736719986623597e-13,9.736719986623597e-13,0.748931670883913,-34.48023605323954,-214.43968579597538,NaN,0.7246649145411691,2.522614785315748e-15,-2.6230130201513487e-14,0.019910063522432363,4.327516619999023,-13.357621618137157,0.24751431732833026,0.484486886269341,3.4207159892775774e-15,3.042724995819874e-14,-0.009646164681410437,-2.096625052503042,6.471592505737324,NaN,0.01943080531189575,0.7398946204696047
63,1943,15.98911500337368,-4.291234471471035e-14,-4.291234471471035e-14,0.662953618051226,-53.70026727866773,-165.5213315212014,2.8204180110580404,102.27881154808038,0.06596053367539047,0.10665168834134273,0.9981364246667941,-260.5891772406574,-175.7650904817356,NaN,15.854741403947713,-6.352866626862195e-14,-6.352866626862195e-14,0.733520380825928,-37.77828629797964,-200.42778117865697,NaN,0.7047701690603915,9.439326627681833e-15,-1.3061675913821198e-14,0.019876729921855713,4.078981197675711,-12.493853449232072,0.2494772260678637,0.4942221487449974,5.622808165633844e-15,2.3725134564048182e-15,-0.0098235201720414,-2.0159228522062014,6.174739097783395,NaN,0.021079739677722798,0.7250671474773205
64,1943,15.332988588240928,-7.297527443792164e-14,-7.297527443792164e-14,0.6492403293804805,-56.471519838673316,-153.36050542459702,2.7202736312523017,102.27881154808038,0.06596053367539047,0.10665168834134273,0.9981364246667941,-260.5891772406574,-175.7650904817356,NaN,15.12920269396217,1.1445874997024067e-13,1.1445874997024067e-13,0.7174481777959603,-41.017990287427956,-186.86644034212762,NaN,0.6849169183563091,3.0786443903498194e-14,-8.303510771730269e-15,0.019827006087674123,3.828724830206653,-11.672104838980063,0.25095217350026094,0.5041321119594717,1.0918989514919396e-14,3.113816539398851e-15,-0.009995430452773946,-1.9301831347641702,5.884282863486558,NaN,0.022876145025566706,0.7093145966568565
65,1943,14.690749538428104,6.86752499821444e-13,0.0,0.6351815273666812,-59.13721451749492,-141.86583123718214,2.6093326101950804,102.27881154808038,0.06596053367539047,0.10665168834134273,0.9981364246667941,-260.5891772406574,-175.7650904817356,NaN,14.420059509731004,0.0,0.0,0.7007327993934821,-44.1804750194012,-173.7774049893418,NaN,0.6651217524772355,-4.029614080731699e-14,-3.018453107730411e-15,0.01976049629627338,3.5772474781578403,-10.891220740391201,0.2519152819303361,0.5142109174422118,7.656996998867098e-15,0.0,-0.010161062929612805,-1.839459707662779,5.600384608984341,NaN,0.024833210291862855,0.6926040209321557
66,1943,14.062735106822426,-1.3008590358378278e-13,-1.4773096010546022e-13,0.6207940734218632,-61.68666155250304,-131.01866143900438,2.4878244804611147,102.27881154808038,0.06596053367539047,0.10665168834134273,0.9981364246667941,-260.5891772406574,-175.7650904817356,NaN,13.727943562525425,0.0,0.0,0.6833982336655591,-47.24645380266494,-161.18087107309196,NaN,0.6454016450980791,3.645671702399514e-15,3.113816539398851e-15,0.019676829395554766,3.3250725836055444,-10.150028040022802,0.2523434823814917,0.5244518562817068,1.5144602551239618e-14,2.009488602126338e-15,-0.010319549702260856,-1.7438404887415937,5.3232010468948,NaN,0.02696530395387505,0.6749066586576982
67,1943,13.44926466482927,0.0,2.744062727810485e-13,0.606096866998078,-64.10944869513274,-120.79978243427061,2.3560752388552935,102.27881154808038,0.06596053367539047,0.10665168834134273,0.9981364246667941,-260.5891772406574,-175.7650904817356,NaN,13.05345937190485,1.6159611363399821e-12,-1.0691447100512219e-13,0.6654748961858439,-50.19649449265798,-149.09512412417843,NaN,0.625773927827936,4.313274087714315e-15,-2.7954808669975764e-14,0.019575661034287296,3.0727461993849015,-9.447338594268906,0.25221465986297426,0.5348473350641316,-1.275273610007196e-14,-1.395925695801854e-14,-0.010469990136348098,-1.6434501159813641,5.052883870595187,NaN,0.02928807952088299,0.6561991233076091
68,1943,12.850637674044318,-2.958754798090637e-13,-3.096702064858018e-13,0.5911108227020304,-66.39553917613812,-111.18945852483863,2.214510264133812,102.27881154808038,0.06596053367539047,0.10665168834134273,0.9981364246667941,-260.5891772406574,-175.7650904817356,NaN,12.39717779798329,-3.1764333134310976e-14,-3.1764333134310976e-14,0.6469996896227881,-53.011314953493745,-137.53618709204812,NaN,0.6062562623332107,1.5045539361196968e-15,2.5859850689437797e-15,0.019456675792785958,2.820835979623871,-8.7819522175515,0.25150774219297695,0.5453888446319838,1.7282786314250098e-15,2.152970163442498e-15,-0.010611453930999751,-1.5384524758217157,4.789578773544207,NaN,0.031818590459880475,0.6364647341723989
69,1943,12.267131691413745,2.241441951824913e-13,-3.6932740026365056e-13,0.5758588260078749,-68.53537112543391,-102.16748082872458,2.0636540699644943,102.27881154808038,0.06596053367539047,0.10665168834134273,0.9981364246667941,-260.5891772406574,-175.7650904817356,NaN,11.759629578855325,0.0,0.0,0.6280159317690294,-55.672099262489354,-126.51749230134097,NaN,0.5868666104045049,9.307512441669507e-15,-1.4263003290643692e-15,0.019319589154235595,2.56993003803156,-8.152659608731334,0.250202898420123,0.5560669321542153,-5.2715040644087076e-15,-2.7391370376215078e-15,-0.010742984671494165,-1.4290531121018573,4.533424417525706,NaN,0.03457541539955147,0.6156949833711202
70,1943,11.699000429783785,0.0,0.0,0.5603656666224215,-70.51995707984487,-93.7132209253108,1.9041304134874248,102.27881154808038,0.06596053367539047,0.10665168834134273,0.9981364246667941,-260.5891772406574,-175.7650904817356,NaN,11.141299010309169,0.0,0.0,0.6085731415586787,-58.160826584874044,-116.04958926700839,NaN,0.5676232021596296,-1.467511306466781e-15,2.3109118924452886e-14,0.019164149248344003,2.320635684733782,-7.558245204160715,0.24828159332070157,0.5668711769813085,-1.0787035256853298e-14,-9.146665095734727e-15,-0.010863603840253486,-1.3155014819516975,4.284551354791501,NaN,0.03757879453175269,0.5938911272891882
71,1943,11.146471896612946,-1.69935838470315e-13,-1.7634311283419746e-14,0.5446579487051147,-72.34098209178325,-85.80568893241237,1.7366600949621667,102.27881154808038,0.06596053367539047,0.10665168834134273,0.9981364246667941,-260.5891772406574,-175.7650904817356,NaN,10.542617913188835,4.147868715420024e-14,4.147868715420024e-14,0.588726677203702,-60.46060328779329,-106.1398996522595,NaN,0.5485445026526923,0.0,-2.423711064230207e-14,0.018990138279709932,2.0735780596959934,-6.997489946524807,0.2457267125328075,0.5777901707217923,2.8583986748025886e-15,0.0,-0.010972315238655961,-1.1980930211164098,4.0430809108284,NaN,0.04085077821194179,0.5710658814188183
72,1943,10.609746634166507,-1.0061919982004955e-13,-3.5773623485540266e-13,0.5287639776483213,-73.99089886146159,-78.42359563949766,1.5620570901972648,102.27881154808038,0.06596053367539047,0.10665168834134273,0.9981364246667941,-260.5891772406574,-175.7650904817356,NaN,9.963960036971443,-2.7652458102800156e-14,-2.7652458102800156e-14,0.5685372260361754,-62.55598786782883,-96.79252953890331,NaN,0.5296491772523538,-6.260851368756062e-14,-2.2021582280232215e-14,0.01879737354280001,1.8293986878875002,-6.469173960374841,0.2425226024569284,0.5888115019170814,2.905117552244153e-14,-2.4192984881703266e-15,-0.011068109747809567,-1.0771709890195602,3.809124035773139,NaN,0.04441538884955292,0.5472451863423375
73,1943,10.088996084692747,5.530491620560031e-14,7.630583331349378e-14,0.5127136233766889,-75.46301825362558,-71.54541824634805,1.3812226530310725,102.27881154808038,0.06596053367539047,0.10665168834134273,0.9981364246667941,-260.5891772406574,-175.7650904817356,NaN,9.40563604560134,4.868359993311798e-13,4.868359993311798e-13,0.5480701516046217,-64.43329773197898,-88.00814744465184,NaN,0.5109560562636748,0.0,-2.7391370376215078e-15,0.01858570789832424,1.5887539912619322,-5.972079126432306,0.2386551283745745,0.5999217456049586,0.0,0.0,-0.011149970325718047,-0.9531280677758175,3.5827801344219723,NaN,0.04829879727689451,0.522469999189895
74,1943,9.584361103840031,4.498246532507075e-14,-4.554783755804162e-13,0.4965381606712567,-76.75159352597447,-65.14946918093231,1.195138816704463,102.27881154808038,0.06596053367539047,0.10665168834134273,0.9981364246667941,-260.5891772406574,-175.7650904817356,NaN,8.867889222964095,-3.245573328874532e-13,-3.245573328874532e-13,0.5273947097688501,-66.08088688114769,-79.78393420596858,NaN,0.49248409939865817,0.0,-2.6802454837284476e-14,0.018355029572869365,1.3523138046216587,-5.50499154860896,0.2341115866515402,0.6111064579449651,-1.0616845935163818e-14,-1.67890071723489e-14,-0.011216877107700474,-0.8264076991713564,3.364135886286099,NaN,0.052529514891442794,0.49679804941018224
75,1943,9.095950644918423,-1.7888146767874462e-14,-1.6716365880789192e-13,0.4802700873545885,-77.85189661210478,-59.21396740110271,1.0048593714863587,102.27881154808038,0.06596053367539047,0.10665168834134273,0.9981364246667941,-260.5891772406574,-175.7650904817356,NaN,8.350892020551015,4.764649970146646e-14,7.394000967428023e-14,0.5065831516706327,-67.48938415871501,-72.11360807670958,NaN,0.47425236085699357,1.336746290879822e-14,5.991171848172095e-14,0.01810526110958017,1.1207599563151147,-5.0667039088924115,0.2288806666057255,0.6223501759247758,6.913114525700039e-15,-1.9315654182726303e-14,-0.011267812436739145,-0.6975051559805159,3.153264069057912,NaN,0.057138602982211045,0.4703054804308691
76,1943,8.623840635450836,0.0,-2.4741802720274273e-13,0.46394292178307756,-78.76028484421396,-53.71711152227536,0.8114994702185687,102.27881154808038,0.06596053367539047,0.10665168834134273,0.9981364246667941,-260.5891772406574,-175.7650904817356,NaN,7.854743549218796,5.473145582844124e-14,5.473145582844124e-14,0.48570973689231883,-68.6518829370824,-64.98752533488901,NaN,0.4562799559576088,1.0653229358701451e-14,-2.078327756835355e-14,0.017836357280120545,0.8947849924577668,-4.656017706850761,0.2229522114490109,0.6336364219742077,1.1911624925366615e-14,-1.3596256591247357e-14,-0.011301765608066918,-0.5669683610579784,2.9502224004209365,NaN,0.062159900777036786,0.4430882803798135
77,1943,8.1680730658618,6.352866626862195e-14,6.185450680068568e-14,0.44759098144262216,-79.47425659982741,-48.637154058944276,0.6162239590588446,102.27881154808038,0.06596053367539047,0.10665168834134273,0.9981364246667941,-260.5891772406574,-175.7650904817356,NaN,7.379468091257948,-1.270573325372439e-13,0.0,0.46484968463039655,-69.56407486587896,-58.392853517428144,NaN,0.4385860304741956,5.054815566871455e-14,-2.0404377760115137e-14,0.01754830172466688,0.6750911435554654,-4.27174538188545,0.2163169390598704,0.6449477130737834,2.261720534609795e-14,1.4057020414084612e-14,-0.011317737065693025,-0.4353984891539225,2.755052414881031,NaN,0.06763027388507586,0.4152633865135305
