age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
40,1948,0,25.51556138666605,-7.47147317274971e-14,9.54335644073253e-13,0.6999593575072133,-12.53889643535333,-405.17046373326906,3.293984961985413,95.23749751775753,0.44411336136420554,0.8710056748122366,0.988436898738821,-295.35512933313305,-196.41550539682405,NaN,26.18011875854306,-8.275152220620095e-14,1.8750780134225873e-12,0.7861157482236905,19.086866979710077,-476.18472747218124,NaN,0.830132433888893,1.0485688587059013e-13,1.5229075822283564e-13,0.012218052153680653,6.632672851645607,-23.82218284359254,0.12319854146821982,0.43599154244250665,-2.912070178922963e-14,-2.2345984455631548e-14,-0.0053269674041507495,-2.8917892671061285,10.386270242331722,NaN,0.01175912369498357,0.5760926036395081
41,1948,0,24.817953571719084,8.161751104046055e-14,6.221946372095171e-13,0.6951972255012823,-15.851876133150137,-384.74875923907734,3.3309197525450926,95.23749751775753,0.44411336136420554,0.8710056748122366,0.988436898738821,-295.35512933313305,-196.41550539682405,NaN,25.397024759146404,0.0,-1.9136392670985593e-13,0.7800057209419138,15.173299227785561,-454.92654782819056,NaN,0.8177894150651369,-9.89245314041638e-14,7.696788242235271e-14,0.012466759273362936,6.505569916446122,-22.804791129564727,0.13099333088394388,0.441406343005227,-1.6652852393226693e-14,-3.23487542324976e-14,-0.005502906619951796,-2.871599825984722,10.066179455497744,NaN,0.012281543424517536,0.5692111652429215
42,1948,0,24.125286073921107,5.39789583900849e-13,7.97883974060259e-14,0.6900777015048534,-19.198548244955408,-364.98437920349176,3.361292108690359,95.23749751775753,0.44411336136420554,0.8710056748122366,0.988436898738821,-295.35512933313305,-196.41550539682405,NaN,24.620242797742534,-1.421043404222011e-13,-1.421043404222011e-13,0.7734892645677613,11.209526852795937,-434.11097859624147,NaN,0.8052014680747515,2.2203803190968923e-15,6.37636805003598e-14,0.012707808200865072,6.370718729559321,-21.810177229291117,0.13869047226226824,0.4469978616884506,2.032592243496606e-14,-1.186256728202409e-14,-0.005680363092567747,-2.8476976495266384,9.749102584539067,NaN,0.012846367812809185,0.5621064243377789
43,1948,0,23.437919232736167,-3.83418017174562e-14,-1.1995324086685535e-13,0.68459501070304,-22.572118860110084,-345.8746375047047,3.3846403483730287,95.23749751775753,0.44411336136420554,0.8710056748122366,0.988436898738821,-295.35512933313305,-196.41550539682405,NaN,23.850186447393796,-6.642808617384215e-14,-6.642808617384215e-14,0.766552175817583,7.201034305717588,-413.7443758053559,NaN,0.7923765518449641,-4.5548081853338266e-14,2.3644107338381065e-14,0.012940597653174788,6.228230763226537,-20.838911912669484,0.14626222091058916,0.4527674902394952,-2.0434891680124776e-14,1.443352587538492e-14,-0.005859081921597947,-2.819940411299151,9.435181846022166,NaN,0.013457038833778329,0.5547643710694162
44,1948,0,22.75621878953669,8.576369946263963e-13,0.0,0.6787441366371938,-25.965337415270035,-327.4162331795712,3.400514116288199,95.23749751775753,0.44411336136420554,0.8710056748122366,0.988436898738821,-295.35512933313305,-196.41550539682405,NaN,23.087283201581755,1.1666149447678445e-13,1.2873703414413105e-13,0.7591808465660158,3.1541112999845735,-393.83371613934156,NaN,0.7793232257040613,-1.596334128329536e-14,-2.0360036584566057e-14,0.013164528433414485,6.078245499927338,-19.891511449371134,0.1536803234066461,0.4587163537148162,2.256830904179545e-15,-7.980708734154124e-15,-0.0060387844813720596,-2.788190612715325,9.12456160193521,NaN,0.014117277845375129,0.5471705810367173
45,1948,0,22.08055509148167,2.1892582331376495e-13,-8.58246894294207e-14,0.6725208968409402,-29.37051001035785,-309.60523479510454,3.40847745483777,95.23749751775753,0.44411336136420554,0.8710056748122366,0.988436898738821,-295.35512933313305,-196.41550539682405,NaN,22.331973788091688,8.295737430840048e-14,8.295737430840048e-14,0.751362448407218,-0.9241167385389034,-374.3865384079452,NaN,0.7660506463217319,2.6967588142133245e-15,-4.2703936636007665e-14,0.013379005383606526,5.92093089868664,-18.96843621584186,0.16091608791913956,0.46484528633265537,-2.6357520322043538e-15,-5.870045225867124e-15,-0.006219167588338301,-2.7523168189553178,8.81738816404419,NaN,0.014831108267101208,0.5393102730907661
46,1948,0,21.41130221957993,-1.4502673697330514e-13,-1.5893331902674355e-13,0.6659220187203256,-32.77951734652153,-292.4370666567414,3.4081163430107613,95.23749751775753,0.44411336136420554,0.8710056748122366,0.988436898738821,-295.35512933313305,-196.41550539682405,NaN,21.58471129055613,0.0,0.0,0.74308513262489,-5.025665614369383,-355.41087309967696,NaN,0.7525685626822669,3.0091078722393936e-15,6.841431978555155e-14,0.013583439364897714,5.756483744766561,-18.070089605231022,0.16794058324254607,0.4711548065305507,1.5751827330343617e-15,1.147277708172202e-15,-0.00639990274605415,-2.7121949850603184,8.513809571936733,NaN,0.015602880098258616,0.5311683826200907
47,1948,0,20.748837040999366,-1.247893801342974e-12,-6.889504523015993e-13,0.6589452150552805,-36.1838375199282,-275.9064970781029,3.399040750057321,95.23749751775753,0.44411336136420554,0.8710056748122366,0.988436898738821,-295.35512933313305,-196.41550539682405,NaN,20.845960062730114,9.964212926076323e-14,-9.62914519116606e-14,0.7343382445094032,-9.14167829984432,-336.9151593741603,NaN,0.7388873090646262,7.631058793627261e-14,2.413819390202457e-14,0.013777249262388238,5.585129878462668,-17.196817244887953,0.17472464920587455,0.4776450913124162,-5.414202169924995e-14,-3.558770184607227e-15,-0.006580635481936778,-2.667709870789459,8.213975343220094,NaN,0.01643729642633803,0.522729652525457
48,1948,0,20.093538186416477,5.531774099683665e-13,3.7628355933567557e-13,0.6515892582925302,-39.57457387081557,-260.0076289376207,3.3808915723787436,95.23749751775753,0.44411336136420554,0.8710056748122366,0.988436898738821,-295.35512933313305,-196.41550539682405,NaN,20.116194421986975,0.0,1.9928425852152646e-13,0.7251125502921276,-13.262421530567892,-318.90814910544987,NaN,0.7250177960111962,-5.383673552296651e-14,3.086004474598456e-14,0.013959864001085658,5.40712429886841,-16.34890652349743,0.18123914894550677,0.4843159499866026,-5.490828734828638e-15,-2.2042889104274683e-14,-0.006760984795392633,-2.6187565415026186,7.9180361941706074,NaN,0.017339442087085172,0.5139787442529026
49,1948,0,19.445784953992142,-3.4447522615079965e-14,-2.488721229252014e-13,0.6438540528238418,-42.94248802205488,-244.73389274804788,3.3533455573377875,95.23749751775753,0.44411336136420554,0.8710056748122366,0.988436898738821,-295.35512933313305,-196.41550539682405,NaN,19.395897110538698,0.0,0.0,0.7154004743064866,-17.37729474068805,-301.3987978182756,NaN,0.7109714992743524,-1.4542883274690042e-15,3.027684023573233e-14,0.01413072457205655,5.222751139801362,-15.526586425409976,0.18745498422703585,0.49116679741433955,3.738170876019073e-14,3.11432893313063e-15,-0.00694054273321176,-2.565241951029313,7.626143729350623,NaN,0.018314814650896544,0.5049003713984754
50,1948,0,18.805956142504638,6.832838754445877e-13,0.0,0.6357407043602258,-46.27803820232924,-230.07804245843306,3.3161203696979897,95.23749751775753,0.44411336136420554,0.8710056748122366,0.988436898738821,-295.35512933313305,-196.41550539682405,NaN,18.68555751555519,0.0,0.0,0.7051963434646312,-21.47485298066645,-284.39614268614355,NaN,0.6967604467418063,-3.261394344830506e-14,0.0,0.014289286053873675,5.03232351536506,-14.730027668637428,0.19334329372257236,0.49819662690460226,2.5885068257093005e-14,1.2386320257691122e-14,-0.007118874112911084,-2.507086600849262,7.338450098722127,NaN,0.019369357924372013,0.4954794585094824
51,1948,0,18.174428816854697,-3.5776293535748925e-14,-4.879434915573368e-13,0.6272515854149454,-49.57142289090067,-216.03215418801668,3.2689795612215766,95.23749751775753,0.44411336136420554,0.8710056748122366,0.988436898738821,-295.35512933313305,-196.41550539682405,NaN,17.9856696427277,-4.81457259558303e-14,-4.81457259558303e-14,0.6944966352142937,-25.542845366993507,-267.9091681302487,NaN,0.6823972033373615,-2.0758776929325673e-15,-3.457608072017687e-14,0.014435019626423459,4.83618323242326,-13.959343137959946,0.19887558582304585,0.5054039829167646,2.300316619285494e-14,2.0758776929325673e-15,-0.00729551641267392,-2.4442262677816147,7.055107620828032,NaN,0.020509498171178673,0.48570132776935354
52,1948,0,17.551577010561296,-7.000682970392774e-14,-6.770648648782159e-14,0.6183903959065222,-52.812629696030925,-202.58762810185473,3.211738296009785,95.23749751775753,0.44411336136420554,0.8710056748122366,0.988436898738821,-295.35512933313305,-196.41550539682405,NaN,17.296729841916772,0.0,0.0,0.683300224596075,-29.568270441099767,-251.94665997207943,NaN,0.6678948539236982,0.0,-2.1874030214397086e-14,0.014567414563687195,4.63470037098986,-13.214588604205897,0.20402382587184859,0.512786933741443,9.28037637489784e-15,-8.641393157125049e-16,-0.007469979846652667,-2.3766137920532513,6.776268371001165,NaN,0.02174218327295189,0.4755519162472424
53,1948,0,16.937770370450224,1.4595054887584328e-13,8.705358763566414e-13,0.6091622178682303,-55.99148938696259,-189.73519359666403,3.144268881114195,95.23749751775753,0.44411336136420554,0.8710056748122366,0.988436898738821,-295.35512933313305,-196.41550539682405,NaN,16.61923428834278,0.0,0.0,0.6716086252047806,-33.537449552553404,-236.51704955375587,NaN,0.6532669842205572,2.6276966381517557e-14,8.85133168847885e-15,0.014685980202386059,4.428272729506562,-12.495763715761559,0.20876063898374622,0.5203430443603364,-2.2804773261850513e-15,-2.473113285104095e-14,-0.007641747647943745,-2.304220913332038,6.502083733469672,NaN,0.023074925068875256,0.4650180262959317
54,1948,0,16.333372750049673,-9.62914519116606e-14,-8.382657770229777e-14,0.5995735631781753,-59.09773483805985,-177.464917959386,3.0665040187293813,95.23749751775753,0.44411336136420554,0.8710056748122366,0.988436898738821,-295.35512933313305,-196.41550539682405,NaN,15.953676228283555,1.851855619989681e-12,-7.297527443792164e-14,0.6594262181824615,-37.436119054643775,-221.62824971846044,NaN,0.6385276597743635,-1.1738324523935988e-15,-2.5595919407759512e-14,0.014790247870547314,4.217325136845741,-11.80281324846739,0.21305935501792103,0.5280693496987374,0.0,8.750853712990968e-15,-0.007810276574862121,-2.2270401424825588,6.232703916735282,NaN,0.024515845131952194,0.4540876114648301
55,1948,0,15.738740759195203,-8.484915542763739e-14,-7.636423988487365e-13,0.5896324132303543,-62.121064580386054,-165.76621863221078,2.9784428986191154,95.23749751775753,0.44411336136420554,0.8710056748122366,0.988436898738821,-295.35512933313305,-196.41550539682405,NaN,15.300543004366645,-4.3077980590192695e-13,-4.2765788402048874e-13,0.6467604629138359,-41.2495416602376,-207.28748505387208,NaN,0.6236914030220116,2.2042889104274683e-15,-1.51943387545055e-14,0.014879772767756847,4.002308631798337,-11.13562859612233,0.21689424739132374,0.5359623285045655,2.0758776929325674e-14,-2.1158277027444246e-14,-0.007974997660231927,-2.145086653695404,5.968277431740094,NaN,0.026073724260924174,0.4427500999265464
56,1948,0,15.154222278419288,6.007728260059449e-13,-6.889504523015993e-14,0.5793482495199731,-65.05121056684152,-154.62787918976366,2.8801539218693875,95.23749751775753,0.44411336136420554,0.8710056748122366,0.988436898738821,-295.35512933313305,-196.41550539682405,NaN,14.660312882169137,9.736719986623597e-13,9.736719986623597e-13,0.6336220825664788,-44.962636791912374,-193.50111926904745,NaN,0.6087731685037695,7.561957486104902e-14,-2.0268736973896784e-14,0.01495413578491862,3.7836995121537047,-10.494049483564353,0.22024055304487075,0.5440178781043672,-3.569736164242137e-14,-2.032592243496606e-15,-0.00813531721860911,-2.058400179986429,5.708950532767788,NaN,0.02775805598943373,0.4309967568588599
57,1948,0,14.580154947749765,6.135666964272177e-13,2.1892582331376495e-13,0.5687320740707251,-67.87800964459167,-144.03806910125982,2.7717789227868868,95.23749751775753,0.44411336136420554,0.8710056748122366,0.988436898738821,-295.35512933313305,-196.41550539682405,NaN,14.033451706804115,1.6693899155181013e-13,1.461991278939222e-13,0.6200252173931097,-48.56012917069753,-180.2744830428088,NaN,0.5937883162940059,0.0,0.0,0.01501294524636422,3.5619982563186134,-9.877865882007974,0.22307468948873518,0.5522312903011608,-4.305940326884996e-15,-2.1013518298358558e-14,-0.008290618124633364,-1.967046893133746,5.454866621449085,NaN,0.02957910443851082,0.4188210864378289
58,1948,0,14.01686464054707,-5.378848943403062e-13,-1.698695349626211e-13,0.557796418768844,-70.59147813804893,-133.9843673156614,2.6535354877474044,95.23749751775753,0.44411336136420554,0.8710056748122366,0.988436898738821,-295.35512933313305,-196.41550539682405,NaN,13.420409425276006,0.0,0.0,0.6059875387132442,-52.026714221334075,-167.61170606558457,NaN,0.5787525837340894,-4.491755499880371e-14,3.9673675082027244e-14,0.015055838559782798,3.337728322042743,-9.286820105892168,0.22537430568961103,0.5605972286904818,-1.2565114081165527e-15,-1.6316462719661966e-15,-0.008440261372221721,-1.8711212474566932,5.206165614712993,NaN,0.031547966864928785,0.406219273037901
59,1948,0,13.464663933962706,3.9569812561665517e-14,3.714747973508709e-14,0.5465553426524116,-73.1818888449025,-124.4537896668437,2.525719266338653,95.23749751775753,0.44411336136420554,0.8710056748122366,0.988436898738821,-295.35512933313305,-196.41550539682405,NaN,12.82161651737347,-5.530491620560031e-14,-5.530491620560031e-14,0.5915303167564715,-55.347238186346665,-155.51555729639603,NaN,0.5636820555706844,-8.375554174811124e-15,2.627716053217646e-14,0.01508248375231169,3.111434828181578,-8.720609069077025,0.22711842688037362,0.5691097076781269,-2.0524295935665465e-14,6.753692275333121e-15,-0.00858358791931029,-1.7707477655285282,4.962983278076272,NaN,0.03367664128659231,0.39319065985508306
60,1948,0,12.92385058846264,0.0,0.0,0.5350244163506415,-75.6398496516351,-115.43282005393,2.388704803744152,95.23749751775753,0.44411336136420554,0.8710056748122366,0.988436898738821,-295.35512933313305,-196.41550539682405,NaN,12.237480384455296,-6.491146657749064e-13,-6.491146657749064e-13,0.5766784360445782,-58.50689010726445,-143.9872976410653,NaN,0.5485931326243784,1.079785292434098e-14,-2.840861162320387e-15,0.015092580869281709,2.8836831273046717,-8.178886678699476,0.22828759507487337,0.577762073485339,5.531992922424749e-15,-4.9631770522360894e-15,-0.008719920817276267,-1.66608274290854,4.7254505262858,NaN,0.03597809959705864,0.3797382614240278
61,1948,0,12.394706049618499,0.0,-4.90163933757232e-14,0.5232206930128634,-77.95638289262762,-106.9074453091113,2.2429464430415584,95.23749751775753,0.44411336136420554,0.8710056748122366,0.988436898738821,-295.35512933313305,-196.41550539682405,NaN,11.668381751354076,4.764649970146646e-14,4.764649970146646e-14,0.5614603529689434,-61.49140216010339,-133.02654929467224,NaN,0.5335024991396196,4.131761262719449e-14,-1.7336460597428055e-15,0.015085863207562977,2.655057279235447,-7.661266344158145,0.22886388006504174,0.5865469874228783,2.6094870056539273e-14,0.0,-0.008848567617144901,-1.5573158485751597,4.493692694012008,NaN,0.03846636661474341,0.365869304348143
62,1948,0,11.87749398599471,3.815291665674689e-14,-3.0522333325397513e-13,0.511162665112856,-80.1230044933685,-98.86319361382627,2.088976832949256,95.23749751775753,0.44411336136420554,0.8710056748122366,0.988436898738821,-295.35512933313305,-196.41550539682405,NaN,11.114671141450245,4.147868715420024e-14,4.147868715420024e-14,0.5459079912988144,-64.28725417170058,-122.63118586735192,NaN,0.5184270889975635,-2.88649441482596e-14,-3.051964376223357e-14,0.015062098350998056,2.4261584385399386,-7.1673235792967445,0.22883100804562498,0.5954564117035049,-9.92635410447218e-16,0.0,-0.008968823036866785,-1.4446715980407148,4.267828780047655,NaN,0.04115660554852766,0.35159578797162094
63,1948,0,11.372458877432386,0.0,-1.643846781296234e-13,0.4988702067944763,-82.13180187423981,-91.28517628152503,1.9274058782906442,95.23749751775753,0.44411336136420554,0.8710056748122366,0.988436898738821,-295.35512933313305,-196.41550539682405,NaN,10.576665488432653,8.346949577590506e-14,4.147868715420024e-14,0.5300565729804464,-66.88187762017488,-112.79724710093323,NaN,0.5033840510097566,-6.898447922402251e-15,-3.5428929959547084e-14,0.015021088965664089,2.197603172118282,-6.6965986761866905,0.22817445012674442,0.6044815980412471,-1.3591391180657418e-15,8.691665884275038e-15,-0.009079971862308293,-1.3284106773400135,4.047970669219533,NaN,0.04406521040058359,0.3369350536776405
64,1948,0,10.879824668321659,1.335352082986141e-13,1.2770673026636287e-13,0.4863645015325043,-83.97550954154751,-84.15813267378333,1.7589173297244,95.23749751775753,0.44411336136420554,0.8710056748122366,0.988436898738821,-295.35512933313305,-196.41550539682405,NaN,10.054644950065793,-2.7652458102800156e-14,-2.7652458102800156e-14,0.5139443833333728,-69.26385401418776,-103.518881505124,NaN,0.4883907135530315,2.4770588835599916e-14,7.669583705340221e-14,0.014962673313719655,1.970021727341541,-6.248599429835156,0.22688137822100635,0.613613079254144,-8.941059475251598e-15,1.972083808285939e-14,-0.009181292045835928,-1.2088310983148154,3.8342223371680175,NaN,0.04720990586951091,0.3219103480062827
