age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC
93,1903,2.468556603744332,6.578134980651298e-14,-9.644143932412231e-14,0.1689830355623099,-66.63387147732041,-5.29266064365878,-2.106582835198338,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,1.9053213393191584,-3.675358559456207e-13,3.527582615747039e-12,0.14206401677854552,-53.907634164791205,-4.855749958684988,NaN,0.17519471292173378,-6.238605394335412e-14,-2.1837979029838792e-14,0.007463517444634778,-1.255136181069038,-0.541378164929726,-0.09333398084104626,0.8392935835522088,0.0,5.225706614225173e-14,-0.006264082301979131,1.05342774328045,0.4543752201001729,NaN
94,1903,2.304458011695928,-1.4952683504076292e-13,-2.1335624431990118e-13,0.15928031917156188,-64.50914386570217,-4.644970097979062,-2.141129836733993,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,1.768028274164351,0.0,0.0,0.13261144312512171,-51.83860091269088,-4.203591252674064,NaN,0.1680670483157948,-9.836182986086807e-14,4.8721993855227086e-14,0.006784538075648756,-1.1451027147781065,-0.47122911592054517,-0.12741749195513583,0.8452971570338842,2.1063755105675756e-14,4.425594337939799e-14,-0.0057349507472467445,0.9679520693115995,0.3983286319982887,NaN
95,1903,2.1498634344967864,1.1590893816733594e-13,-1.750013830695021e-13,0.14997513365180412,-62.35502968760438,-4.070401701438803,-2.1654253256647293,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,1.6399223264628375,-4.056966661093165e-14,-4.056966661093165e-14,0.12368719420784792,-49.77346113815989,-3.6346423225208686,NaN,0.16164127470468007,-6.896666185598549e-14,3.824375736612376e-14,0.0060586020810723526,-0.9987998948879607,-0.40699573230262975,-0.1660101075050811,0.8507463340380464,-9.486058252400476e-15,3.222790335570072e-14,-0.005154333509969905,0.8497253490160095,0.3462501272235853,NaN
96,1903,2.004375262098534,8.209718374266186e-14,-6.924717198291466e-14,0.14106733661361504,-60.181561774110634,-3.5616687536647764,-2.1799172960292883,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,1.5204831933595528,-4.056966661093165e-14,-4.056966661093165e-14,0.11527497825810114,-47.721589747931546,-3.1391339645113012,NaN,0.15596797364647552,-4.6636781938307325e-14,-6.484789764951091e-14,0.0052782274222093395,-0.8112788580950335,-0.34814726971530885,-0.21001982377568862,0.8555865912508832,6.062080867661667e-14,2.473113285104095e-14,-0.004515980607886477,0.6941193127346125,0.29787013575000076,NaN
97,1903,1.8675969112027668,1.0899662484863638e-13,1.0606144428454673e-13,0.13255503524049297,-57.99829441922893,-3.112066406285473,-2.1851131367332624,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,1.4092075544511005,-4.056966661093165e-14,-4.056966661093165e-14,0.10735717471829853,-45.69138014734377,-2.708282090866174,NaN,0.15110594374705358,-7.491842605745094e-14,1.9242975779700472e-14,0.004434422406817415,-0.5765923072751863,-0.29417687455591834,-0.26054072849447635,0.8597566079974424,-4.238757633002526e-14,-2.1461015619420125e-14,-0.0038125239672649872,0.4957290463200652,0.25292051182062425,NaN
98,1903,1.7391345188203198,-1.3160177695642831e-14,3.425241891568855e-13,0.12443470192754337,-55.81424928655813,-2.715445460642234,-2.181569132691749,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,1.3056102467734405,0.0,0.0,0.09991513784337792,-43.69026333943218,-2.3342192280494567,NaN,0.14712383519791872,1.0386637993224698e-14,-8.702771628961405e-14,0.003516429774541024,-0.287591597926521,-0.2446013909506198,-0.3188875097693527,0.8631870778548648,5.787048812467753e-14,6.405110259841821e-14,-0.0030353367414734118,0.24824535101148185,0.2111367598941314,NaN
99,1903,1.6185985148984592,-1.1445874997024067e-13,1.609212926801638e-13,0.11670130009139842,-53.63787138407465,-2.366184548533408,-2.1698804911530836,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,1.2092251485434389,-4.056966661093165e-14,-4.056966661093165e-14,0.09292947526712214,-41.72473870468782,-2.009924628661798,NaN,0.1441020595300311,2.5756217666749726e-14,1.1404097989514334e-14,0.00251143130585733,0.06431288846285403,-0.1989610656267229,-0.3866346791355328,0.8657993804720323,3.462358599145733e-14,-8.217411112864523e-14,-0.0021743956686369327,-0.05568205905183551,0.1722603673583623,NaN
100,1903,1.505605065090789,0.0,-9.165280084815165e-14,0.10934841765812905,-51.476995103563304,-2.059161146844476,-2.1506717935515516,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,1.1196057974515412,-4.056966661093165e-14,-4.056966661093165e-14,0.08638030019064437,-39.80041415475677,-1.7291545721473223,NaN,0.14213501674131224,-1.83876265966444e-14,-7.67496146591977e-14,0.001404207519849525,0.48943404040646366,-0.15681916236195717,-0.4656624706820663,0.8675041209989739,-5.568842309985203e-14,2.517153767381822e-14,-0.001218155810129067,-0.424586047001205,0.13604126960053567,NaN
101,1903,1.399777377234996,1.3175090121921799e-13,-3.2069951009313627e-15,0.10236840575450223,-49.338820120662426,-1.7897218532138686,-2.1245862100285287,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,1.0363257702671973,0.0,0.0,0.08024745654475003,-37.92205347862099,-1.4863741215997743,NaN,0.1413336876179622,1.5816162192673053e-13,-2.97017618445911e-13,0.00017674659161523597,1.0001396696136196,-0.11776150205003715,-0.5582099206151382,0.868199555914669,9.598302961295428e-14,3.045815164456713e-14,-0.0001534513122367497,-0.86832081697661,0.10224048378284975,NaN
102,1903,1.3007468675367517,-2.0758776929325673e-15,2.5962419766298124e-14,0.09575252021675924,-47.22989675856243,-1.5536523203727624,-2.092277817551669,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,0.9589788506911816,1.483867971062457e-14,-4.45328694043457e-13,0.07451071739607777,-36.09362891617008,-1.2766913176974892,NaN,0.1418286450493948,-5.060784516337273e-15,-7.868738924707717e-14,-0.0011922035740885308,1.611240906952214,-0.08139594952054562,-0.6669352476977367,0.8677699404219636,-7.004506099452853e-14,6.63142277203742e-14,0.0010345584248638037,-1.398186425865858,0.07063295826824825,NaN
103,1903,1.2081541847819666,1.3793958342012212e-13,3.2592545923164745e-13,0.08949106366164401,-45.15612026407349,-1.3471472116041487,-2.0544016169827213,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,0.8871790119133465,6.085449991639748e-14,6.085449991639748e-14,0.06914995732009115,-34.31837719741732,-1.0957945397287214,NaN,0.14377354421764507,2.1749395140300815e-13,1.1948314116411069e-14,-0.002727646146331448,2.340445309105605,-0.04735187408593917,-0.7949851324278878,0.866083855550623,-6.585125427756232e-14,-3.683869996923407e-15,0.0023623702910381956,-2.0270218969669584,0.04101069367751214,NaN
104,1903,1.12165009306552,1.5446687332661593e-13,2.4729685629455776e-13,0.08357352605330884,-43.122733310943055,-1.1667805015234618,-2.0116059887919717,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,0.8205602393479126,3.5521512301348685e-12,-4.056966661093165e-14,0.06414529988203732,-32.598857512293975,-0.9398935408347152,NaN,0.1473491573735746,-1.5824613496966175e-13,-2.305496138205387e-13,-0.004458914590947532,3.2088830113799705,-0.01527961720857576,-0.9460719969523369,0.8629926045748786,-1.7296267443218487e-13,-1.3694107081536217e-14,0.0038480103166789546,-2.7692423078024735,0.01318619665257674,NaN
105,1903,1.0408962154960784,-4.4942750199230216e-14,-3.3472416099523252e-15,0.07798872189633825,-41.13433594429166,-1.0094764053584233,-1.9645268285310955,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,0.7587762176479345,-4.056966661093165e-14,-4.056966661093165e-14,0.05947724188404391,-30.937010114458886,-0.8056644767591125,NaN,0.15276802396413025,5.216964328487094e-14,5.47643164632734e-14,-0.006420324752809322,4.241714242721584,0.015149991824411279,-1.124558227161908,0.8583288104335235,-6.328969455645527e-14,2.1292349371714338e-14,0.005510749707343681,-3.6407855401650515,-0.013003674459326235,NaN
106,1903,0.9655656430834482,4.178148344506394e-14,5.364043089338794e-15,0.0727249224219162,-39.19490210335324,-0.8724811780651888,-1.9137796611285978,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,0.7014999044591832,7.419339855312284e-15,8.375554174811126e-15,0.05512675594771891,-29.33421445888666,-0.6901990931241149,NaN,0.1602797903744347,1.2482288118962985e-15,-3.488758462731778e-14,-0.008651902170551872,5.46882588395124,0.04424602365668639,-1.3355509868299842,0.8519054006873523,0.0,-4.7691145820933614e-15,0.007370602184911422,-4.658922305878508,-0.037693426511450696,NaN
107,1903,0.8953434145186158,5.611203884031662e-14,1.7386340725100393e-13,0.06776998141045812,-37.307801825711756,-0.7533359829988749,-1.8599559540375044,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,0.6484230115579237,-5.422361614052575e-15,5.2138840105749915e-12,0.05107537346245128,-27.791346005683785,-0.5909581095128902,NaN,0.1701773144150726,1.4789315384649604e-15,-7.10673161808873e-14,-0.0112001837435963,6.925623207625552,0.07229768324607896,-1.584996404950915,0.8435152359247081,8.49032123870247e-14,0.0,0.009447525632696114,-5.841868694021468,-0.060984197338645976,NaN
108,1903,0.8299268738056018,-8.82059715549901e-14,-3.248544506895281e-13,0.0631114535000334,-35.47582820622279,-0.6498509892743319,-1.8036173252384466,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,0.5992554121098408,-2.0284833305465825e-14,-2.0284833305465825e-14,0.04730524974435476,-26.308830979787025,-0.505728740283188,NaN,0.18280360645488117,8.726412829494241e-14,2.4801574816127882e-14,-0.01411908786212261,8.653920088846466,0.09957432618445528,-1.8797811516461203,0.8329317220886203,-6.661140957290677e-14,7.355138312310577e-14,0.011760236166936843,-7.208124562353023,-0.08293861498425173,NaN
109,1903,0.7690259136971728,-5.3519404555763364e-14,-1.492179068687562e-13,0.05873670414815819,-33.70122820797333,-0.5600808184273119,-1.7452940939702466,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,0.553724490855231,-2.0284833305465825e-14,-2.0284833305465825e-14,0.04379921332730151,-24.886698573596988,-0.43258621870511305,NaN,0.19855966986722565,1.1437713942571714e-13,-2.1012007628646473e-14,-0.017470840012894263,10.702926333229515,0.12632518563862002,-2.2278257729774475,0.8199108453094559,4.7771188578566676e-14,3.027684023573233e-15,0.014324531204076396,-8.77544537725019,-0.10357538974139313,NaN
110,1903,0.7123631136286583,-9.188648117614469e-15,-3.5205455236378013e-13,0.0546330105884665,-31.985736435789224,-0.48230142536705156,-1.685480492073957,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,0.5115744521213941,1.3905253230896825e-11,3.042724995819874e-14,0.04054080133093878,-23.52463019684924,-0.36985913429058254,NaN,0.21791328584671404,7.671665683057289e-14,-1.074456811925746e-13,-0.0213269311682891,13.130323819363198,0.1527787346354953,-2.638166147422458,0.8041951737467049,-1.1956480395063653e-13,2.0949669407712731e-13,0.01715101511717079,-10.559343045267878,-0.12286392104623735,NaN
111,1903,0.6596737813471429,5.333906107997529e-15,1.178043725889415e-13,0.05078765343396968,-30.330611043388743,-0.4149884659471639,-1.624634475346614,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,0.47256559872738535,0.0,0.0,0.03751428258621659,-22.22200553693898,-0.3160983593618804,NaN,0.24140875886639765,8.93584532876288e-14,-1.0120923061353698e-13,-0.02576907356261426,16.003413302221485,0.17914160956934133,-3.1210108007818005,0.7855204722977376,2.881538608516486e-14,4.168566290412102e-14,0.020242134835491876,-12.571008775533466,-0.14071940175602252,NaN
112,1903,0.6107059077151559,-1.1217711232033054e-14,-1.9961532370329646e-13,0.04718799871791374,-28.736670999903946,-0.3567971746268789,-1.5631766801419236,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,0.4364735931082748,-2.0284833305465825e-14,-2.0284833305465825e-14,0.034704670343010106,-20.977945265312236,-0.2700493157339395,NaN,0.269677596059248,-1.3880141993450412e-13,1.440985546085812e-13,-0.030890102795893392,19.400300612249747,0.20559703053807274,-3.6877602649941044,0.7636256505728547,-1.182580458247844e-13,6.809537980296976e-14,0.023588474842787442,-14.814567176438986,-0.15699916620068616,NaN
113,1903,0.5652200442493225,2.5527406579902193e-14,-1.925829038233212e-13,0.04382157039448324,-27.204334011932705,-0.3065437505311085,-1.501488966889672,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,0.4030887103661769,-1.0142416652732913e-14,-1.0142416652732913e-14,0.03209772596949326,-19.791350349055726,-0.23062732269980993,NaN,0.303450033796212,-1.5384985121391507e-13,2.6082371060468233e-14,-0.036794756972461574,23.411074485917606,0.23230267645122993,-4.350967101755527,0.7382667765984372,-5.025595021353576e-14,5.583702783207416e-14,0.02716434662495313,-17.283618497327218,-0.17150134814001688,NaN
114,1903,0.5229891128596501,7.736173211603598e-14,1.9972937980555602e-13,0.040676113479416576,-25.733654480376075,-0.26318822866531244,-1.4399160443315142,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,0.3722150914645681,-1.0142416652732913e-14,-1.0142416652732913e-14,0.02967995519604358,-18.66093796781161,-0.19689576300349737,NaN,0.3435672458462614,-1.0738228427246753e-13,3.6250742373989945e-14,-0.043600244426419806,28.138909042863283,0.25938801366087927,-5.124223603183136,0.7092357863801493,2.0862472108920394e-14,-1.2175267899112436e-13,0.030922853641950174,-19.957121282744662,-0.18396726184585466,NaN
115,1903,0.4837981570091596,1.2402146833656772e-13,-5.891711189540522e-14,0.03773964813028933,-24.32436094938851,-0.2258187955245471,-1.3787649793292598,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,0.34367000342841436,1.521362497909937e-14,1.521362497909937e-14,0.027438598041416917,-17.58527411432919,-0.16804681077022698,NaN,0.3909939700947913,-8.223188042087854e-14,-1.7180055982737657e-13,-0.05143649434517998,33.70100376048168,0.2869511415375769,-6.0219435907400625,0.6763842345598117,-2.48587498658149e-14,2.1739823575798102e-14,0.034790833856407286,-22.794827632132005,-0.19408922822419714,NaN
116,1903,0.44744404314342096,1.0767347104593302e-13,7.350769752111692e-14,0.03500051510842304,-22.975892587943697,-0.19363749410798162,-1.318308087793663,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,0.31728311219480076,0.0,0.0,0.02536161377459404,-16.562802989105734,-0.1433844708905218,NaN,0.44683117916561693,-2.4703442114141174e-14,-2.6572870102316826e-14,-0.06044597439160199,40.229256218932825,0.3150553116173074,-7.059045530137576,0.6396518857251856,-2.8526006581287385e-14,8.430856547034352e-14,0.038664381503549276,-25.732719601648313,-0.20152572418315395,NaN
117,1903,0.41373512076957286,3.2095241660828646e-13,-9.448175361817333e-14,0.03244741310645078,-21.687434329533172,-0.1659472524324907,-1.2587817239458228,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,0.2928957726751662,0.0,0.0,0.023437661705224246,-15.591873340940618,-0.12230969554208422,NaN,0.5123283047970147,-1.9782417547459038e-13,2.0152288992967832e-13,-0.07078296331341206,47.87055358934998,0.34372539914472494,-8.250508377360356,0.5990990684572843,-9.332704609695053e-14,1.2945808620509862e-13,0.042406007383354226,-28.679204061522707,-0.2059255664321165,NaN
118,1903,0.38249084901965436,1.5408000701549624e-14,1.1491088832410092e-13,0.030069428548794963,-20.457950362850028,-0.1421401618621621,-1.2003909872447887,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,0.27036033963543105,0.0,4.330057762615477e-15,0.021656078860357014,-14.670761918380986,-0.10430735559151702,NaN,0.5888944249373373,-1.9233336088602913e-14,-1.222259943196927e-13,-0.08261219339959043,56.78657576359158,0.3729447504408219,-9.61084354594462,0.5549404740580172,-4.129454542709323e-13,-2.3242404410615133e-13,0.04584484976788653,-31.51316927446651,-0.20696213660374405,NaN
119,1903,0.3535413969360794,1.7234762749910626e-13,-3.649520960654396e-13,0.027856058458996767,-19.28621575236313,-0.12168692629526685,-1.143309536553346,98.63653453564957,0.20965389761312864,0.5225876895572547,0.9941429227813604,-283.5302479904105,-186.1217928455595,NaN,0.2495395021657174,-1.0142416652732913e-14,-1.0142416652732913e-14,0.02000685527468856,-13.797694208219179,-0.08893486328289385,NaN,0.6781077638639655,-4.3043724062649734e-14,2.8881550236430636e-13,-0.09610683656113542,67.15303537666396,0.4026529768784871,-11.153508799712954,0.5075765389036804,2.6678935962033695e-14,-1.725569717428124e-15,0.04878157546629556,-34.08530527347005,-0.2043772043829675,NaN
