age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
51,1878,19.825228777487908,-6.642808617384215e-14,1.3125546093958112e-12,0.6543002828168675,-42.4904342570567,-253.12307335492685,3.3762984236653764,97.84987801343584,0.3135513192230328,0.8165591622721239,0.9896970754527198,-298.6004735896118,-198.96683925692417,NaN,19.83038054256069,-4.81457259558303e-14,-4.81457259558303e-14,0.7276541882523483,-17.074530413695282,-309.7211995634524,NaN,0.7240940131469955,-6.587545060960899e-14,2.0787725153414253e-14,0.014464027602182577,5.333273488917486,-16.081561608559003,0.19037827647580885,0.4847635594772164,-1.475111849568168e-14,1.7968749118763245e-14,-0.007011633504746389,-2.5853766403163343,7.795755049124761,NaN,0.017437363324613556,0.54911861012799
52,1878,19.175032558053168,5.763150741617597e-13,0.0,0.6460298864031594,-45.84976687595476,-238.0275177165792,3.3407479638578566,97.84987801343584,0.3135513192230328,0.8165591622721239,0.9896970754527198,-298.6004735896118,-198.96683925692417,NaN,19.107813022129776,2.0437155547829186e-12,1.648645708630385e-13,0.7173980427431959,-21.146335004148934,-292.52006621978194,NaN,0.7095538967122229,-2.9139430690322223e-15,8.046064634008191e-15,0.014614140349727554,5.139984914285761,-15.255111480838261,0.19614299879808259,0.4918635704817438,-1.3410107723346983e-14,-2.2954924980129527e-14,-0.007188163251920038,-2.528171332163383,7.503433601061277,NaN,0.018459948504449847,0.5393541770433514
53,1878,18.533293111975684,1.6494765253921772e-13,1.3779009046031986e-13,0.637387211473096,-49.16865298235894,-223.5580971306232,3.295367996926919,97.84987801343584,0.3135513192230328,0.8165591622721239,0.9896970754527198,-298.6004735896118,-198.96683925692417,NaN,18.395750685543334,-2.3093641400615874e-13,-1.0231409498036058e-12,0.7066432909066412,-25.195497407696372,-275.81826215403294,NaN,0.6948699457749214,9.675039184703619e-15,1.07829180774992e-14,0.01475161367682877,4.941103817607672,-14.455907911953565,0.20155877004099407,0.4991393589466061,-1.6265152072046778e-15,-2.020693622553889e-14,-0.007363110994112122,-2.466299392008052,7.2155126081660335,NaN,0.019565480691027048,0.5292002609589637
54,1878,17.900381071985773,-3.2838873497064744e-13,0.0,0.6283757711254079,-52.4371601249712,-209.70588922395802,3.2399619356476754,97.84987801343584,0.3135513192230328,0.8165591622721239,0.9896970754527198,-298.6004735896118,-198.96683925692417,NaN,17.694693320164333,9.736719986623597e-13,-1.6227866644372662e-12,0.6953879868999582,-29.209117208214494,-259.6260836467702,NaN,0.6800550456449904,2.7659964612123745e-15,3.4160308691829396e-14,0.01487595876755048,4.736992708517725,-13.683955531007504,0.2065985677585375,0.5065891060739982,0.0,0.0,-0.007535998654043438,-2.3997089016901185,6.93214280000842,NaN,0.020760688131598246,0.5186408336826301
55,1878,17.276662884217487,4.198363430339937e-13,5.69777894117563e-13,0.6190004341433026,-55.645187109671795,-196.46130578743237,3.17438887460819,97.84987801343584,0.3135513192230328,0.8165591622721239,0.9896970754527198,-298.6004735896118,-198.96683925692417,NaN,17.005141369507086,-2.517153767381822e-13,1.615424272132226e-13,0.6836328049156992,-33.17357174332197,-243.95350882247794,NaN,0.6651225612536275,-1.2365566425520474e-15,-3.2504044768201204e-14,0.014986705500677674,4.528040837900457,-12.939203543633832,0.21123593170821353,0.5142105015607294,0.0,1.6521539851280625e-14,-0.00770632135218336,-2.328366150340172,6.653474343962706,NaN,0.02205284483525744,0.5076606635439762
56,1878,16.662499427620702,-2.998831021671384e-14,-3.6712886661510463e-14,0.6092674736097957,-58.78252110129425,-183.81410105120128,3.0985675410910556,97.84987801343584,0.3135513192230328,0.8165591622721239,0.9896970754527198,-298.6004735896118,-198.96683925692417,NaN,16.327593193320325,-1.9070934329820834e-12,-1.0231409498036058e-12,0.6713812766618878,-37.07460341445534,-228.8100296924653,NaN,0.6500863175464217,-3.18818402501799e-14,-1.443352587538492e-15,0.015083404268854822,4.314663583273204,-12.22154714371411,0.21544510347088336,0.5220007169951985,-2.2804773261850513e-15,-2.3845572910466807e-15,-0.00787354784317842,-2.252257484061664,6.379656371806049,NaN,0.023449814842416594,0.49624561115868004
57,1878,16.058244588492872,7.47147317274971e-14,7.47147317274971e-14,0.5991846078782277,-61.838899523535794,-171.75338349241937,3.012480409950017,97.84987801343584,0.3135513192230328,0.8165591622721239,0.9896970754527198,-298.6004735896118,-198.96683925692417,NaN,15.662542098129961,9.736719986623597e-13,9.736719986623597e-13,0.6586400118436713,-40.89742656125978,-214.2044770197027,NaN,0.6349605780746364,-2.6423699165455878e-14,-2.4933874189383093e-15,0.01516562776197629,4.097301705430262,-11.53082914753384,0.2192010919187123,0.5299563798066251,1.1245616331267688e-14,4.1517553858651346e-15,-0.008037121186227581,-2.1713911787845,6.110836471193651,NaN,0.02496010008520163,0.4843829657803317
58,1878,15.464243798326965,5.221268070291829e-14,5.221268070291829e-14,0.588761032797691,-64.80407624176853,-160.26763130155484,2.91617846713092,97.84987801343584,0.3135513192230328,0.8165591622721239,0.9896970754527198,-298.6004735896118,-198.96683925692417,NaN,15.010473158670223,8.295737430840048e-14,8.295737430840048e-14,0.6454188947306095,-44.62685390042869,-200.1448408531648,NaN,0.6197600218257515,-6.07611950399919e-15,-3.2414036446198026e-14,0.015232972702556392,3.876420481426031,-10.866841831560999,0.2224798680519551,0.5380735480098768,1.0130642491539367e-14,3.5022530497264265e-15,-0.008196459668792962,-2.0857993220171407,5.847160139965315,NaN,0.02659289213004498,0.47206182418776443
59,1878,14.880832544208726,-7.851838076209398e-13,3.5918345130431263e-13,0.5780074442174931,-67.66789156135688,-149.34471158433018,2.8097842067565737,97.84987801343584,0.3135513192230328,0.8165591622721239,0.9896970754527198,-298.6004735896118,-198.96683925692417,NaN,14.371859857694162,-5.530491620560031e-14,-5.530491620560031e-14,0.6317312496209642,-48.247441944549706,-186.63809009318965,NaN,0.6044997183465393,-1.5115413294004664e-15,-8.017487752328406e-15,0.015285061522950139,3.6525087161585694,-10.229328954117486,0.22525843780707308,0.5463476860044054,0.0,0.0,-0.008350957993462717,-1.9955396851858838,5.588770203455818,NaN,0.028358128117379096,0.4592735133145721
60,1878,14.30833486199992,-3.1479082375786314e-13,0.0,0.5669360497562476,-70.42034547913718,-138.9719033452061,2.6934948879029315,97.84987801343584,0.3135513192230328,0.8165591622721239,0.9896970754527198,-298.6004735896118,-198.96683925692417,NaN,13.747160578909188,-9.62914519116606e-14,-1.270573325372439e-13,0.6175939679064562,-51.743654164936096,-173.68999487426302,NaN,0.589195101226252,3.874282515201632e-14,0.0,0.015321543965371404,3.4260776355921636,-9.617987940643452,0.22751496806716617,0.5547736416982332,5.693510231667283e-15,5.5963357241162996e-15,-0.008499988742112793,-1.9006975666394346,5.335806195634955,NaN,0.03026655123887853,0.4460120568063367
61,1878,13.747061823495535,-1.1995324086685535e-13,-2.0756384967051802e-13,0.5555605689344194,-73.0516735218136,-129.13592425871335,2.5675846633207726,97.84987801343584,0.3135513192230328,0.8165591622721239,0.9896970754527198,-298.6004735896118,-198.96683925692417,NaN,13.13681499498351,-2.3942387629011505e-12,-2.553895944195885e-12,0.6030275897293692,-55.10003993991463,-161.3049559154069,NaN,0.5738619400245807,2.8467551158336416e-15,6.187129776481187e-15,0.015342098588889031,3.197659666271723,-9.032472210950047,0.22922889660842838,0.5633456252365838,0.0,1.495053029872316e-14,-0.008642904121998753,-1.8013875839895377,5.088403705105072,NaN,0.03232977612031435,0.4322746843391879
62,1878,13.197310029619041,7.155258707149785e-14,7.512527695319032e-14,0.5438962208391234,-75.55242441799881,-119.82296119352648,2.432405940818536,97.84987801343584,0.3135513192230328,0.8165591622721239,0.9896970754527198,-298.6004735896118,-198.96683925692417,NaN,12.541240399427494,-3.1764333134310976e-14,-3.1764333134310976e-14,0.5880563335413392,-58.301426616537604,-149.48584521770712,NaN,0.558516310749366,2.4396612681370122e-14,2.7107347423744576e-15,0.015346434158858138,2.967807107432663,-8.472393627525863,0.23038106827518764,0.572057189618672,7.004506099452853e-15,4.341239644144429e-15,-0.008779037995602293,-1.6977553932045337,4.846693687905906,NaN,0.03456035950793924,0.4180623807993944
63,1878,12.659360122494768,0.0,0.0,0.5319596985939087,-77.91353875647853,-111.01870440997168,2.2883900323578636,97.84987801343584,0.3135513192230328,0.8165591622721239,0.9896970754527198,-298.6004735896118,-198.96683925692417,NaN,11.960828037354673,-5.81153040530052e-14,-5.81153040530052e-14,0.572708067901902,-61.33312127179565,-138.23386258259137,NaN,0.543174565013096,3.113816539398851e-15,1.5876878462923412e-14,0.01533429089507988,2.7370907039689234,-7.937325043356577,0.2309537699328054,0.5809012134842624,-1.3410107723346985e-15,-2.4441886497047785e-14,-0.008907708188816772,-1.5899793113512872,4.610801749509178,NaN,0.036971876688599435,0.40338047025911866
64,1878,12.133475329891048,-2.488721229252014e-13,3.6878493997891095e-13,0.5197691300658935,-80.12642770775389,-102.70838530788328,2.136046557991458,97.84987801343584,0.3135513192230328,0.8165591622721239,0.9896970754527198,-298.6004735896118,-198.96683925692417,NaN,11.395939495335014,8.540147013122429e-14,5.722937498512033e-14,0.5570142208452263,-64.18111810890056,-127.54841235276119,NaN,0.5278532980259782,6.948447873130525e-15,2.6339234772858452e-14,0.01530544154499041,2.5060981313510657,-7.426802928325696,0.23093085280268014,0.58986988634247,1.6316462719661966e-15,2.577307070925277e-15,-0.009028219064537709,-1.4782718199023719,4.380847399214688,NaN,0.0395790041086649,0.3882392270471506
65,1878,11.619900056035444,4.4319288031638067e-13,-2.3131603134928707e-13,0.5073440243540708,-82.18305081173456,-94.876817551815,1.9759623657751482,97.84987801343584,0.3135513192230328,0.8165591622721239,0.9896970754527198,-298.6004735896118,-198.96683925692417,NaN,10.846903214438754,4.868359993311798e-13,4.868359993311798e-13,0.5410096237478426,-66.83230681539042,-117.42700451386649,NaN,0.5125693156173685,-2.8289243485145116e-15,2.592417947137515e-15,0.015259692246752742,2.2754324064137936,-6.940330053712943,0.23029779009351628,0.5989546964976233,1.9768140241532654e-14,-3.067950168979415e-14,-0.009139864338277244,-1.362880926385262,4.156943280916915,NaN,0.04239760869459462,0.372654503078247
66,1878,11.118858533143095,-1.9866664878342943e-14,-4.5148892299102054e-13,0.49470520384773475,-84.07599178418192,-87.50844135457352,1.8087986190133598,97.84987801343584,0.3135513192230328,0.8165591622721239,0.9896970754527198,-298.6004735896118,-198.96683925692417,NaN,10.31401119281908,4.147868715420024e-14,4.147868715420024e-14,0.5247322883361761,-69.27467677824862,-107.8651838376194,NaN,0.497339600517551,-4.466962226565933e-14,-2.2334811132829664e-14,0.015196883138045644,2.045710242008798,-6.477378215456183,0.22904172469953363,0.6081464218992716,-1.1402386630925257e-15,1.7884179682850104e-14,-0.009241930104434058,-1.2440913639274742,3.939194385022654,NaN,0.045444844418740624,0.35664835696595903
67,1878,10.630553548148868,1.3849434396582932e-13,1.0501024455589162e-13,0.4818747217727374,-85.79853124763189,-80.58737065329966,1.6352870263304038,97.84987801343584,0.3135513192230328,0.8165591622721239,0.9896970754527198,-298.6004735896118,-198.96683925692417,NaN,9.797515944533956,4.764649970146646e-14,4.764649970146646e-14,0.5082231174758794,-71.49751175331895,-98.85649010843446,NaN,0.4821812781791132,2.846739847377601e-14,4.621250604642514e-15,0.015116888658784071,1.8175603679963954,-6.037390977044323,0.22715148783096112,0.6174351241040408,-1.2917820980654988e-14,-1.5925268902745726e-14,-0.009333698025073722,-1.1222256113794766,3.7276972471726695,NaN,0.04873925669808798,0.3402496663298138
68,1878,10.155165259075593,-1.8573739867543544e-14,-1.6437526656059095e-14,0.46887576542368836,-87.34471528074543,-74.09744286420205,1.4562259708344367,97.84987801343584,0.3135513192230328,0.8165591622721239,0.9896970754527198,-298.6004735896118,-198.96683925692417,NaN,9.297627779560813,4.147868715420024e-14,4.147868715420024e-14,0.4915255526605652,-73.49156951456278,-90.39245166197148,NaN,0.4671115824724967,6.512931024521538e-15,2.99964508141755e-14,0.015019617488877524,1.591621846588768,-5.619786414991801,0.22461758256757955,0.6268101454843165,3.784164122376608e-14,7.324188623954726e-15,-0.009414448623349907,-0.9976447212189408,3.522539140369288,NaN,0.05230089526129963,0.32349470019236815
69,1878,9.692850115187522,-7.552703932013999e-14,-6.770648648782159e-14,0.455732545442462,-88.70941867384747,-68.02227085935121,1.272473480812763,97.84987801343584,0.3135513192230328,0.8165591622721239,0.9896970754527198,-298.6004735896118,-198.96683925692417,NaN,8.81451246600281,4.764649970146646e-14,4.764649970146646e-14,0.47468516317242015,-75.24924114941493,-82.46261348854465,NaN,0.45214782165474765,4.394714093959189e-14,-4.5820818132258e-14,0.01490501205222437,1.3685424170205183,-5.223959850593877,0.22143212173460006,0.6362601097509345,-1.8145137178569355e-14,0.0,-0.009483464604165508,-0.8707489484542894,3.323797267868126,NaN,0.056151436170972735,0.30642762357896786
70,1878,9.243739894558926,-2.8914503918660885e-13,-7.66836034349124e-14,0.4424701718342963,-89.88840180251628,-62.3452967693314,1.084941307908613,97.84987801343584,0.3135513192230328,0.8165591622721239,0.9896970754527198,-298.6004735896118,-198.96683925692417,NaN,8.348289329315477,-2.7652458102800156e-14,-4.752826871588183e-14,0.45774918425549904,-76.76468505944891,-75.05460010910926,NaN,0.4373073450852332,-4.8661164674348824e-14,3.2178542494063413e-14,0.014773047504179185,1.148976911722846,-4.84928655305736,0.21758878398763087,0.6457729257724081,1.2981209883149062e-14,0.0,-0.00954003410934098,-0.7419781819322777,3.1315379652786106,NaN,0.06031431374373139,0.28910090159274177
71,1878,8.807940871921817,6.504295179189139e-14,-3.215181763402141e-13,0.42911451756823293,-90.87836008390455,-57.04984717610303,0.8945866212035126,97.84987801343584,0.3135513192230328,0.8165591622721239,0.9896970754527198,-298.6004735896118,-198.96683925692417,NaN,7.899029835106887,-4.191328885114889e-14,-3.245573328874532e-13,0.44076601350192846,-78.03393133540398,-68.15421229074263,NaN,0.42260751124807994,3.290044423910708e-15,2.082815864662507e-14,0.014623730113793745,0.9335857963557102,-4.495124400969103,0.21308261648264126,0.6553357945701145,0.0,9.973549675753237e-15,-0.00958345379379453,-0.611812189659231,2.9458159209983834,NaN,0.06481486317101903,0.2715755656402389
72,1878,8.385533128650236,-2.1574070513706596e-14,-1.4457251959330442e-14,0.41569207091148663,-91.67696504493505,-52.11918923324019,0.7024028366667245,97.84987801343584,0.3135513192230328,0.8165591622721239,0.9896970754527198,-298.6004735896118,-198.96683925692417,NaN,7.466756691908927,4.868359993311798e-13,-2.4741802720274273e-13,0.42378467648079043,-79.05495302263222,-61.745555564389505,NaN,0.4080656577405172,6.144332082715438e-14,2.7823165258635018e-14,0.014457094932059773,0.7230338961824763,-4.16081648990258,0.2079098174361464,0.6649352192450371,0.0,2.5069295116265102e-14,-0.009613031588309751,-0.4807707022788319,2.7666734249540426,NaN,0.06968047470857783,0.25392130053447715
73,1878,7.976570015478975,-4.291708548120767e-13,-3.883332692467187e-13,0.40222977787113773,-92.28289613696518,-47.53658722257908,0.5094107057561655,97.84987801343584,0.3135513192230328,0.8165591622721239,0.9896970754527198,-298.6004735896118,-198.96683925692417,NaN,7.051443498620884,0.0,0.0,0.4068542739036375,-79.82770180344156,-55.81119744726084,NaN,0.3936990739990274,7.425436280842265e-15,-3.3383802074653526e-14,0.014273202625327747,0.5179893845042163,-3.845693676362942,0.2020674081071591,0.6745570174464487,5.2079917961705896e-14,-1.3493205004061689e-14,-0.009628088992401045,-0.34941337427975994,2.5941396563441876,NaN,0.07494076037300902,0.23621630841999294
74,1878,7.581077777070639,2.5265230851964235e-13,-1.4808484010524775e-13,0.3887548763446686,-92.69586254664526,-43.28535903976311,0.3166471540504716,97.84987801343584,0.3135513192230328,0.8165591622721239,0.9896970754527198,-298.6004735896118,-198.96683925692417,NaN,6.653014948521815,-3.245573328874532e-13,-7.203938427021997e-14,0.39002342356137787,-80.3541067861183,-50.332349328454285,NaN,0.3795249776647819,5.575150373607881e-14,8.77238306885718e-14,0.014072135339296347,0.31912312365859224,-3.5490770487699295,0.19555289889747834,0.6841863358235144,-1.8138495952805596e-14,5.693510231667283e-15,-0.009627962714933342,-0.21833968064928855,2.4282300215534125,NaN,0.08062773415992654,0.21854690447879385
75,1878,7.199055345836783,1.9354387905362613e-14,-1.7876787564505238e-13,0.3752947237767913,-92.91661440229714,-39.34893209154352,0.12515525265478541,97.84987801343584,0.3135513192230328,0.8165591622721239,0.9896970754527198,-298.6004735896118,-198.96683925692417,NaN,6.271347588345904,0.0,0.0,0.3733397105167219,-80.63803631330575,-45.289068216576176,NaN,0.3655604956364085,-4.3206965785625244e-16,-2.536574080051426e-14,0.013853991432891833,0.12710846586365956,-3.270280318353652,0.18836373072252108,0.6938076657067813,-1.7223761307539982e-14,2.816782594021367e-15,-0.009612005456780117,-0.08818882799785784,2.26894555388464,NaN,0.08677600688050781,0.2010068009144488
76,1878,6.830474310516163,-1.8243818609480413e-13,-2.10351857893653e-13,0.36187662033040024,-92.94694293725456,-35.71089808454484,-0.06402766451808553,97.84987801343584,0.3135513192230328,0.8165591622721239,0.9896970754527198,-298.6004735896118,-198.96683925692417,NaN,5.906271117462353,2.434179996655899e-13,2.434179996655899e-13,0.3568491588692135,-80.68522395481705,-40.66047297947693,NaN,0.35182265102440147,4.5594924491759576e-14,-4.573188039047406e-14,0.013618878909551447,-0.05737835834896996,-3.0086121238108303,0.1804965918747288,0.7034048590462011,-2.9314439611838933e-14,-1.606188791441083e-14,-0.00957958559968228,0.04036021606571515,2.116272386872685,NaN,0.09342299680221323,0.18369604056474834
