age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC
25,1893,39.54036691894812,-3.6587503037473135e-13,1.899351002959945e-12,0.7946212699626493,30.891214679667225,-915.2570968374278,2.6450771386652505,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,41.719784917316346,0.0,1.2450117987364146e-12,0.8880926323776515,62.73977206566731,-898.8474109924254,NaN,1.0588013509195613,1.1037516675843601e-14,1.9209229143947147e-13,0.010315582902879167,8.955103641681456,-48.304728216433446,0.05070726784729743,0.34687133825485356,2.5355080224104738e-14,-6.82144378919033e-14,-0.003578180046424438,-3.106268784401622,16.755525720472438,NaN
26,1893,38.746635514863826,0.0,1.310511073677287e-12,0.7928069329563362,28.206298418134573,-880.8455543117964,2.724631429744064,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,40.832883160258305,-1.4407876854043992e-13,-4.2424577713818693e-13,0.8856811184753249,60.030223688308965,-872.9448173470431,NaN,1.0483675084794986,-2.0962333295843657e-15,4.5320855304157856e-14,0.010551865825767297,8.901184413672238,-46.74105998406086,0.05715003042971958,0.35050948607017685,-1.1256153792221868e-14,-1.693727749866824e-14,-0.0036985290676754936,-3.1199495742504726,16.383184913381236,NaN
27,1893,37.954823524686255,-7.000682970392774e-13,4.3223630562131973e-13,0.7907811798626558,25.4422449826477,-847.1847873793138,2.8033056561008594,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,39.94848390861323,2.1611815281065987e-13,2.1611815281065987e-13,0.8830859049958696,57.24585168014579,-847.2925779083547,NaN,1.0376981448776386,-4.065184486993212e-15,-2.2440486770444784e-14,0.010786571616693266,8.840767600735573,-45.19881191980088,0.06370070984855872,0.35426922054422205,-5.550950797742231e-15,8.691665884275038e-15,-0.003821350318994591,-3.1320118469244425,16.01254786833438,NaN
28,1893,37.16514615585148,-1.8181511438850477e-13,-1.6605107973641442e-12,0.7885364242972903,22.600073887914252,-814.2762300569119,2.8808184812340087,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,39.0667760856976,-1.7514065865101196e-12,1.899351002959945e-12,0.8802964705076459,54.38506864864288,-821.8920937229664,NaN,1.0267949995695034,7.004506099452853e-15,6.085449991639748e-14,0.011019374148990362,8.773750600730235,-43.67882659411222,0.07034854107593674,0.3581530035846255,-3.153268481644685e-15,-2.5948471161657093e-15,-0.0039466219490669465,-3.1423451303557712,15.643702937741821,NaN
29,1893,36.37782620911787,1.2401108141428788e-12,1.3803048618284231e-12,0.7860650702078663,19.681095025614585,-782.1210182321811,2.9568706969036076,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,38.187959357275915,-1.4407876854043992e-13,-1.4407876854043992e-13,0.8773018525281027,51.446466235225685,-796.7452853835287,NaN,1.0156601424997564,3.5734874776099846e-14,0.0,0.011249938648683917,8.700041980564887,-42.18191656145012,0.07708195883248084,0.3621632715345064,1.4009012198905706e-14,1.819440301210078e-14,-0.004074314585551191,-3.1508356661705403,15.276740901476895,NaN
30,1893,35.593094075217365,1.8556352040205705e-13,-3.092725340034284e-13,0.7833595382849831,16.686924379249277,-750.719972396624,3.031148475041684,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,37.31224456894462,9.299932064337902e-13,-1.9377177750868691e-13,0.8740906556154302,48.42884512650557,-771.8546196795542,NaN,1.0042959825099196,-1.6136583341317345e-14,5.7844706043423036e-15,0.011477922180451615,8.61956225619668,-40.70886204458202,0.08388863002569456,0.36630242736365515,-1.8579591386216826e-14,-2.116157861160653e-14,-0.004204390755802224,-3.157366577257388,14.91175498214208,NaN
31,1893,34.811187703976785,6.747525202443146e-13,-6.770648648782159e-14,0.7804122946210764,13.619499284849795,-720.0735801125369,3.1033234190951138,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,36.43985417303169,0.0,0.0,0.8706510643441767,45.33124739236702,-747.2231359398894,NaN,0.9927052752390336,3.515771275167351e-14,2.2042889104274683e-15,0.01170297417600271,8.53224466210283,-39.26040871732935,0.0907554510945476,0.3705728322697642,2.2954924980129527e-14,1.5931289802629225e-14,-0.004336804286386571,-3.16181807005434,14.548840854451266,NaN
32,1893,34.0323525435953,7.623439952234634e-13,2.3437403596655123e-13,0.7772158817455377,10.481093081824303,-690.1819782802692,3.173052314852478,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,35.571022639785,-1.8545430106773751e-13,0.0,0.8669708619003095,42.15299111962296,-722.8544716664743,NaN,0.9808911304757622,-6.445580671140144e-14,1.0202188880057568e-14,0.011924737002697685,8.43803590613804,-37.83726559818554,0.09766858606061053,0.37497679666887557,-6.995419655145374e-16,1.3097902765984029e-15,-0.004471499682398745,-3.1640676742627925,14.188096648717112,NaN
33,1893,33.256841447735425,9.041157297129288e-13,-3.6487637218960826e-13,0.7737629519609354,7.274328976749331,-661.0449352804432,3.239978681652535,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,34.705996846921906,2.1611815281065987e-13,0.0,0.8630374548677995,38.89370728306436,-698.752887009167,NaN,0.9688570189213301,1.0728086178677588e-14,-3.0091078722393937e-14,0.012142846572733705,8.336896906122886,-36.44010306846436,0.10461345688727565,0.3795165705556932,6.193160128845561e-15,0.0,-0.004608411488084626,-3.163990522888476,13.82962294724557,NaN
34,1893,32.48491454807286,0.0,0.0,0.7700463030850894,4.002192928280109,-632.6618330673978,3.303733942238468,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,33.845036440870956,0.0,0.0,0.858837905176858,35.55337872411655,-674.9232875567869,NaN,0.9566067783236989,1.1410402632514954e-14,1.1719237583891171e-14,0.012356932991710584,8.228803504308031,-35.06955102769295,0.11157478700452231,0.38419433321626556,-2.7981678620581498e-15,-1.4649046979863964e-15,-0.004747463631356716,-3.1614596755023716,13.473522773278518,NaN
35,1893,31.716839089959986,-1.5184086120990837e-13,-1.6765315540459557e-13,0.7660589164815306,0.6680453610469197,-605.0316493084434,3.3639376010146953,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,32.98841416226463,-1.1060983241120063e-13,-1.1060983241120063e-13,0.8543589698135754,32.1323810685975,-651.3712448436161,NaN,0.9441446189445507,-7.977867807145292e-15,1.483867971062457e-14,0.01256662124398709,8.113747155897821,-33.726197196865535,0.11853663290547548,0.38901218227779716,1.9646854148976043e-14,-2.9245588077429295e-15,-0.004888568753982948,-3.156346487566739,13.11990157149167,NaN
36,1893,30.952889228888754,4.150575530847681e-13,-3.1655850049332413e-13,0.7617939974176973,-2.724368503237647,-578.1529396645624,3.4202005422402233,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,32.13641612744691,2.792233588740488e-13,1.6700716836185135e-12,0.849587149187858,28.631525326390125,-628.103013923522,NaN,0.9314751283219127,6.269107096891755e-15,4.9462265702081896e-15,0.012771531915952252,7.9917355878479865,-32.41058558112776,0.12548240769305527,0.3939721220830558,8.540265347500925e-15,-1.0730507809710063e-14,-0.005031627531181567,-3.1485210286706926,12.768867179352812,NaN
37,1893,30.19334578549654,1.4858991894034835e-13,-4.4319288031638067e-13,0.7572450176093699,-6.17090991767609,-552.0238203137503,3.4721257252056845,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,31.2893420569566,1.6591474861680095e-13,1.6591474861680095e-13,0.8445087449634947,25.052101849624464,-605.1255472717456,NaN,0.9186032752926139,-2.5835641961309975e-14,8.463310810977698e-15,0.012971281952739177,7.8627934242357576,-31.123215100068368,0.1323949141950655,0.3990760513800286,8.611880653769991e-15,0.0,-0.005176527983044143,-3.137852552559215,12.42052978838594,NaN
38,1893,29.438495956943463,-8.933924453131866e-14,-6.827399818236837e-13,0.7524057599076387,-9.667039707206609,-526.6419508400229,3.5193098300092873,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,30.44750544115243,2.1892582331376495e-13,2.1892582331376495e-13,0.8391099280715397,21.395925232135507,-582.446504213463,NaN,0.9055344132401958,6.013938994038123e-14,6.22865786626126e-15,0.013165485450383204,7.726962774621042,-29.86453839485572,0.1392563718194627,0.4043257503211945,2.949099915110347e-14,-2.202509546459094e-14,-0.005323144783046864,-3.124210021553125,12.07500189449993,NaN
39,1893,28.688632982605466,-3.178666380534871e-13,-4.415006670337441e-13,0.7472703649694752,-13.207813422388115,-502.0045176030386,3.5613453152651657,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,29.61123363237995,1.79929861300283e-13,1.79929861300283e-13,0.8333768177230669,17.665379638347268,-560.0742550259615,NaN,0.892274282535363,-6.142073061528158e-14,-6.852914342258026e-14,0.0133537544783012,7.584303781879894,-28.63496081837558,0.14604850740154837,0.40972286677106373,2.550547220014392e-15,1.285700328060707e-14,-0.005471338567010189,-3.1074626879756257,11.732398236392134,NaN
40,1893,27.944055762176767,-2.9190109775168657e-13,2.0885072281167317e-13,0.7418333797233898,-16.787878787187505,-478.1082177217745,3.597825053393771,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,28.780867852369113,2.812617020133881e-13,0.0,0.8272955720519346,13.863463940557729,-538.0178787964359,NaN,0.8788290121375697,2.4424183510065817e-14,5.101094440028784e-15,0.01353569993431873,7.434895125986678,-27.4348396139795,0.1527525336005152,0.41526890192550947,2.7422408847036825e-14,-9.538229164186723e-15,-0.0056209552485434276,-3.0874807348990627,11.392835720990604,NaN
41,1893,27.205068424459583,-7.105217021110055e-14,-5.978527755645795e-13,0.7360898074962678,-20.401475671803162,-454.94924380715037,3.6283413415324546,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,27.956763102923404,2.4825456661860284e-13,2.4825456661860284e-13,0.8208524909616883,9.993835942539043,-516.2871540801452,NaN,0.8652051203278387,-6.914991153030937e-14,3.667412774475528e-14,0.013710932427285981,7.278834480569692,-26.26448328662698,0.15934924976393416,0.4209651952519386,1.3695685188107539e-15,-9.339341465937137e-15,-0.005771825346331142,-3.0641359783190754,11.05643333494913,NaN
42,1893,26.471979845341416,1.655030444124019e-13,1.716493788588414e-13,0.730035159472856,-24.042438823494393,-432.52326958901426,3.652491138973334,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,27.13928796745168,-1.1060983241120063e-13,-1.1060983241120063e-13,0.8140341316599237,6.060854835972817,-494.89254137491105,NaN,0.8514095145444202,0.0,6.331732335593723e-14,0.013879063187801535,7.116238919006557,-25.124151169994697,0.16581907189565526,0.4268129087655305,0.0,0.0,-0.005923763330123919,-3.0373026324960635,10.72331204112643,NaN
43,1893,25.745103113721875,1.1060983241120063e-13,1.4773096010546022e-13,0.7236655072805398,-27.704203585113532,-410.82543658691105,3.6698793374076235,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,26.328824290540965,0.0,0.0,0.8068274370701793,2.0696209315123184,-473.8451564428478,NaN,0.8374494902943859,0.0,-6.018215744478787e-15,0.014039705005879193,6.947245266941485,-24.01405318871608,0.17214208498964964,0.4328130106636483,-3.645671702399514e-15,-2.5859850689437797e-15,-0.00607656699242363,-3.006858139803761,10.393594658844,NaN
44,1893,25.02475494445405,1.431051741429957e-13,1.4107449026735797e-13,0.7169775363191673,-31.37981481173462,-389.8503419767468,3.680120757710115,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,25.52576672261418,1.3731950308707312e-12,-1.901130748635273e-13,0.7992198772342456,-1.973988412157615,-453.1567334908977,NaN,0.8233327291157247,2.512666252443337e-14,-4.2424577713818694e-14,0.014192473191832972,6.772010400336668,-22.934349817199912,0.17829812900120018,0.4389662583481172,-2.559591940775951e-15,2.0543527782161308e-14,-0.006230016853742973,-2.972684066870351,10.067405726907268,NaN
45,1893,24.311255037710747,0.0,5.530491620560031e-14,0.7099685995213387,-35.06193919361356,-369.59202781421044,3.6828450668923574,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,24.730522116808928,-3.176433313431097e-13,-8.851188675879598e-14,0.7911996033990836,-6.063287856662296,-432.8395773211596,NaN,0.8090672955659755,-2.6515361071136684e-15,-2.5859850689437797e-15,0.014336986562298659,6.590711472364001,-21.885152231861603,0.1842667979805231,0.44527318087336276,0.0,0.0,-0.006383875610738522,-2.934667061520161,9.74487134817154,NaN
46,1893,23.604925384573612,-1.1060983241120063e-13,-3.6932740026365056e-14,0.7026367710666757,-38.742881167141846,-350.0439717735202,3.6776988421191428,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,23.94350876559899,2.0160997194711948e-12,-8.765238520388825e-14,0.7827556143372204,-10.190759421616738,-412.9065036150194,NaN,0.7946616332148622,0.0,0.0,0.014472868446051054,6.403546108021616,-20.866522653632128,0.19002756853823316,0.4517340608674353,2.532063045346239e-15,1.985270820894436e-15,-0.006537887635515876,-2.8926998873302656,9.426119014508965,NaN
47,1893,22.906089519074417,9.6126033579783e-13,7.91952611389592e-13,0.6949808996913732,-42.414602573136655,-331.1990795637306,3.6643506799262036,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,23.165155465409327,0.0,0.0,0.7738779338401635,-14.348035474561337,-393.3707666632337,NaN,0.7801245596198938,-2.3963626073410127e-15,0.0,0.014599747711313261,6.210732494547649,-19.87847487650111,0.19555985519238042,0.458348915982658,1.3372648736512296e-14,-1.3705313403479757e-14,-0.006691778537123884,-2.846682506334539,9.111277411034354,NaN
48,1893,22.215071717390376,1.0442536140583658e-13,1.0068615069527288e-13,0.6870006609869427,-46.068746200152134,-313.04967918217017,3.6424947337246336,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,22.39590039859631,-5.258537119309907e-12,-2.414419864200198e-12,0.7645577982293964,-18.525890769671495,-374.24597400906964,NaN,0.7654652602653765,0.0,-2.033097881488903e-14,0.014717259812016277,6.0125094346192896,-18.9209749750636,0.2008430276558795,0.46511747994303626,-1.7804390744539802e-14,1.3602123068072522e-14,-0.0068452547954322845,-2.796523236363259,8.800476198460327,NaN
49,1893,21.532196145409184,-1.2860727053608563e-13,-1.2860727053608563e-13,0.6786966082569778,-49.69666330633441,-295.5875171641711,3.611854221656211,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,21.636189823723257,1.958820264971053e-12,-3.432987577176828e-13,0.7547878519405571,-22.714245000693737,-355.54598771847685,NaN,0.7506932814469124,-5.101094440028784e-15,3.472991715315543e-14,0.01482504785029554,5.8091363182058045,-17.99394218443316,0.2058565502491632,0.4720391832665611,-5.669835772106027e-15,4.589110832688808e-15,-0.006998003479138448,-2.7421399631320353,8.493845772480789,NaN
50,1893,20.857785956431183,4.545377859712619e-14,4.545377859712619e-14,0.6700702213010072,-53.28944518968884,-278.80375698310746,3.57218662954527,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,20.88647656709408,0.0,2.5846788354115616e-12,0.7445623489843504,-26.902177265924873,-337.28481223206376,NaN,0.7358185220852042,-4.179091470197298e-14,2.1913096300972062e-14,0.014922763654580559,5.600893024904652,-17.097249943866593,0.2105799983944183,0.47911313375208103,1.9734598609265017e-14,-1.9329803031939576e-14,-0.007149692058786624,-2.6834614089732987,8.191516999150908,NaN
51,1893,20.19216234136292,-3.735736586374855e-14,-3.735736586374855e-14,0.6611239525430551,-56.837958815166644,-262.6889797440601,3.523286831357115,99.44154119657438,0.17581749579272182,0.3059190925734059,0.9927474460949006,-344.80353903140326,-205.68657770308002,NaN,20.147218311045393,0.0,0.0,0.7338773574542317,-31.077953821531892,-319.4764690864418,NaN,0.7208512244549634,5.2715040644087076e-15,4.2694440420163185e-15,0.015010068871145034,5.388079752559036,-16.23072709434512,0.21499316501074764,0.48633809683238644,0.0,1.1477462490064764e-14,-0.007299968328172435,-2.6204284524377885,7.8936209252681735,NaN
