age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
134,1958,0,0.1219697362715157,5.70017351632782e-14,-1.1176324344064498e-13,0.009419952657189121,-8.755190818269346,-0.014739035816684587,-0.5499335606660902,98.2666804575308,0.14034557692121535,0.5844848899286108,0.9913278203427711,-303.3226822958648,-194.921246990414,NaN,0.0850642646476274,0.0,0.0,0.0066096098283930475,-6.136539758796627,-0.010404701230844736,NaN,4.208532062494343,4.988466400748856e-13,9.730594700946566e-13,-0.5034619980735617,470.80594976942007,0.7609921284974474,-54.30206727863316,0.01486817788260095,3.5589389022222855e-14,2.648849888926308e-15,0.007485562544649789,-7.000026609429153,-0.011314566333632044,NaN,1.0,3.3304807503056033e-46
135,1958,0,0.11290115337023965,1.8724995503491654e-14,-3.4756444115814156e-13,0.008725898932881351,-8.22099131144738,-0.01263732805449675,-0.5187256835853744,98.2666804575308,0.14034557692121535,0.5844848899286108,0.9913278203427711,-303.3226822958648,-194.921246990414,NaN,0.07870403459421027,3.8034062447748424e-15,3.8034062447748424e-15,0.006117157590286874,-5.757510102499647,-0.008909160999999539,NaN,4.738283540667461,-2.5574813176929232e-12,-2.7844211549926016e-14,-0.5567434281627887,527.7367801091651,0.7786623172405723,-59.634204884560354,0.008753658596682931,2.0651138247539288e-14,8.8797498015928e-16,0.004873541896181932,-4.619627601977352,-0.006816144087110066,NaN,1.0,7.148956417457854e-50
136,1958,0,0.1045011817035829,-3.984123010154197e-13,-4.237444966121931e-15,0.008082123417982062,-7.717228720323038,-0.010833623706622457,-0.4890507920337586,98.2666804575308,0.14034557692121535,0.5844848899286108,0.9913278203427711,-303.3226822958648,-194.921246990414,NaN,0.07281780199045329,3.8034062447748424e-15,3.8034062447748424e-15,0.0056611545670950435,-5.400682870732676,-0.0076281189747614865,NaN,5.323476117041536,-2.2641766767062695e-12,2.8096860771025906e-12,-0.6143975515588386,590.2314471215199,0.7950794946271222,-65.43769131251572,0.0048757754669378804,9.368304528095062e-17,9.268981666456711e-15,0.0029956645088981882,-2.877836009675555,-0.0038766290942450336,NaN,1.0,7.736582350814899e-54
137,1958,0,0.09672132356446428,5.272834311080958e-13,4.596926881846769e-15,0.007485104475579201,-7.242393036255314,-0.009286012730871821,-0.4608629273257678,98.2666804575308,0.14034557692121535,0.5844848899286108,0.9913278203427711,-303.3226822958648,-194.921246990414,NaN,0.0673704655578149,3.8034062447748424e-15,3.8034062447748424e-15,0.0052389375763961694,-5.064875781094319,-0.00653090741930922,NaN,5.968648087515867,-3.8353457799993185e-13,-9.729189709466895e-13,-0.6767611296510154,658.7856201277597,0.8103113781197576,-71.76164307454295,0.002557696865058877,-2.6913395913247863e-15,-3.4753186633985915e-16,0.001730949819676199,-1.6849739153389809,-0.002072530871585322,NaN,1.0,3.992992944348037e-58
138,1958,0,0.08951648692038704,-3.3802591005315874e-13,-6.291119829078657e-14,0.006931550268525493,-6.795024249550904,-0.007958409321341052,-0.43410897411324995,98.2666804575308,0.14034557692121535,0.5844848899286108,0.9913278203427711,-303.3226822958648,-194.921246990414,NaN,0.06232949130031784,1.7885186226951191e-12,1.6331715120144266e-11,0.004848033062019787,-4.748957147728216,-0.005591223145818158,NaN,6.678691303774145,-1.642147327449336e-12,2.655555748734622e-12,-0.744204641936297,733.9455307490306,0.8244308106169996,-78.65809237136786,0.001257422480301399,-5.599154365052158e-15,-4.05086676704469e-15,0.000935779646707811,-0.9228796096753016,-0.0010366578346977559,NaN,1.0,9.255622537045934e-63
139,1958,0,0.0828447619501978,3.10040047371667e-13,-2.3759457028180734e-13,0.006418386128424365,-6.373713804430249,-0.006819756622782892,-0.4087374097064822,98.2666804575308,0.14034557692121535,0.5844848899286108,0.9913278203427711,-303.3226822958648,-194.921246990414,NaN,0.05766472934931244,3.8034062447748424e-15,3.8034062447748424e-15,0.004486144270212523,-4.451845148266659,-0.004786511073704306,NaN,7.458885311614968,4.0965864368035973e-13,-6.967706665553545e-13,-0.8171331672479882,816.3109981866463,0.8375117097266087,-86.1822460202955,0.0005762982065034138,1.5950580533204734e-15,1.5198322960024457e-15,0.0004709123787624246,-0.4704385641980333,-0.0004826564962418759,NaN,1.0,9.029613796477327e-68
140,1958,0,0.07666721003765938,6.431048166982749e-14,1.4671343502923958e-13,0.005942742299875048,-5.977105535006874,-0.005843337189420778,-0.3846956330472084,98.2666804575308,0.14034557692121535,0.5844848899286108,0.9913278203427711,-303.3226822958648,-194.921246990414,NaN,0.053348243208546364,-1.267802081591614e-15,-1.267802081591614e-15,0.00415113926073184,-4.1725068887072565,-0.00409743255137048,NaN,8.31493252945018,7.307089479122637e-13,-1.116740556641483e-12,-0.8959876157561507,NaN,0.8496263699671517,NaN,0.0002448334120639777,2.9118843512176254e-16,2.9410134070610525e-16,0.00021936770514191994,NaN,-0.0002080169231426949,NaN,1.0,3.4562104935292706e-73
0,1963,0,56.14605055416716,3.1094230623958246,14.17385202134543,0.7353198048255404,64.0699684565156,-1912.105902218095,0.5664772833550817,98.70081156449487,0.11044449044006557,0.5079263402859471,0.9933301970861598,-304.96263733375844,-192.34968045854734,NaN,63.55682929072908,1.5815689669243471,7.273522962391445,0.9044881889263853,124.08891370288997,-1773.687263980543,NaN,1.0494961349837537,0.1568511141975001,0.7134101300991261,0.003209285198195751,6.288636948358652,-76.8414206878486,-0.05863936160793291,0.350114114929348,-0.05491578902286182,-0.24977495628134885,-0.0011236160467314453,-2.201740559287012,26.903265994050713,NaN,0.06009511308927552,1.0
1,1963,0,57.61196094789568,1.5084652104061516,8.889160389574554,0.7667994887397621,66.06554031661241,-1938.6293214561538,0.6312945415173934,98.70081156449487,0.11044449044006557,0.5079263402859471,0.9933301970861598,-304.96263733375844,-192.34968045854734,NaN,63.71624437285095,0.6881385509502166,4.083124468547328,0.9116158004858502,111.60547310794963,-1636.6364024383531,NaN,1.162775415785826,0.08309584217346887,0.48886063454170064,0.003846272066467105,7.142362438038907,-84.99023154333922,-0.06157776188580836,0.3126173326528148,-0.02597720053481468,-0.15282630760931892,-0.0012024113140788393,-2.2328262942194486,26.56941948660918,NaN,0.03023097448883614,0.9576103327254754
2,1963,0,57.90131472816777,0.7165854454411537,5.178854629533361,0.7829314960843688,66.65706442336963,-1923.949755404278,0.6875564461267255,98.70081156449487,0.11044449044006557,0.5079263402859471,0.9933301970861598,-304.96263733375844,-192.34968045854734,NaN,63.27766890537771,0.3124207866140729,2.270745917772389,0.9146223766440909,105.26456801403013,-1561.0470794761493,NaN,1.2188370541486975,0.04154894871981851,0.29987520875081874,0.004311906838257548,7.6541145527913725,-88.64708109177403,-0.061797440715685915,0.29557370334022504,-0.01228077664300507,-0.08863522599016566,-0.001274486272655307,-2.2623549841577923,26.201746048610268,NaN,0.016124917952953302,0.93648826035723
3,1963,0,57.61713894656521,0.33700555347091693,2.8852032210156437,0.7914360767395476,66.53674574867073,-1889.8045071673307,0.7400999417995574,98.70081156449487,0.11044449044006557,0.5079263402859471,0.9933301970861598,-304.96263733375844,-192.34968045854734,NaN,62.57985574798548,0.1445027487622551,1.2431397489933649,0.9159431047767496,101.64050826950519,-1510.552183641465,NaN,1.2439568815817799,0.020136280526241668,0.17219474967802123,0.004664336447848043,7.948938783923799,-89.57295438936401,-0.06062530374719269,0.2882414213035643,-0.005804110118661081,-0.04963365938802636,-0.0013444549671456157,-2.291213412934872,25.818635683580002,NaN,0.009468874829706202,0.9249626118358635
4,1963,0,57.05929412863151,0.15772160376624275,1.56071760230641,0.7962190131790938,66.05025328334905,-1846.864650971484,0.7915958098274395,98.70081156449487,0.11044449044006557,0.5079263402859471,0.9933301970861598,-304.96263733375844,-192.34968045854734,NaN,61.76464391775339,0.0674032185278555,0.6698214984390286,0.9165028919084623,99.2471422997365,-1471.109847719366,NaN,1.253384219211469,0.009605536485191347,0.09495472698244654,0.004953742993088764,8.124341656171673,-89.05477080826664,-0.05875483939831224,0.28553684063433404,-0.0027427345405406176,-0.0271130727455405,-0.001414476123565873,-2.3197988487377916,25.428417899982474,NaN,0.006335560159082512,0.9178615151091164
5,1963,0,56.37189656921516,0.0736363025049719,0.8268957712152467,0.7991861896142176,65.36369175611478,-1800.1954413938734,0.8434578402338945,98.70081156449487,0.11044449044006557,0.5079263402859471,0.9933301970861598,-304.96263733375844,-192.34968045854734,NaN,60.89525280796177,0.0315631747571173,0.3557857927133806,0.9166934891937294,97.41162485976687,-1436.772816830532,NaN,1.2550663209899227,0.0045463961593448805,0.05100734512407453,0.005211602687137989,8.237948473711654,-87.82444383034394,-0.05649588275865944,0.28505694233893175,-0.0012959817878436912,-0.014539997838240774,-0.0014856035266663425,-2.348284403060723,25.03496742089273,NaN,0.0048685626987100905,0.9128183812793967
6,1963,0,55.62314045328285,0.03433522060172712,0.43137026630743036,0.8012512668853508,64.55503767405014,-1752.16480933805,0.8964218900637392,98.70081156449487,0.11044449044006557,0.5079263402859471,0.9933301970861598,-304.96263733375844,-192.34968045854734,NaN,60.00068551869536,0.014807059806120224,0.18667009260205794,0.9166889562287972,95.82274620759551,-1404.9099454222614,NaN,1.2529287212592572,0.002143553907481766,0.026908282897385626,0.00545520950143999,8.319957156335281,-86.25471436738147,-0.05397685129573077,0.2856669317063832,-0.0006123424676844345,-0.007686806612935601,-0.0015583729600810547,-2.3767366327763217,24.640119598543816,NaN,0.004190413410964679,0.9087329446958543
7,1963,0,54.845074773650545,0.015998155043755805,0.22233438100812974,0.8028475866206874,63.660066457186616,-1703.8727224332501,0.9508664800380374,98.70081156449487,0.11044449044006557,0.5079263402859471,0.9933301970861598,-304.96263733375844,-192.34968045854734,NaN,59.09443826473709,0.006952199301641934,0.09692395270577653,0.9165676953089987,94.33474638646231,-1374.332211443313,NaN,1.2488598212919122,0.0010086705219608122,0.014007308687853595,0.005693487439787241,8.385301878844022,-84.5261019366554,-0.05124775320746941,0.28683164982932385,-0.0002893186299594515,-0.004017739460368143,-0.0016330723956410628,-2.40516997222582,24.244761272131328,NaN,0.0038864122130007543,0.9050893492029147
8,1963,0,54.05273026650483,0.007450609758289975,0.11348387354949967,0.8041785576117052,62.694580618129905,-1655.8295879708298,1.0069853505648028,98.70081156449487,0.11044449044006557,0.5079263402859471,0.9933301970861598,-304.96263733375844,-192.34968045854734,NaN,58.18284489164364,0.0032654435627285454,0.049883343767566875,0.9163644822943987,92.8785776355669,-1344.4959457988446,NaN,1.243755815186619,0.00047413717101104063,0.007216676429654546,0.00593088348377258,8.441129581688717,-82.72419767508481,-0.048326044048531885,0.2882993827939405,-0.00013669345377342074,-0.002080563360463344,-0.0017098700477937317,-2.4335724484821997,23.8493351318672,NaN,0.0037606250626698898,0.9016443095387897
9,1963,0,53.25316843047555,0.0034686135647063053,0.057459152995090926,0.8053380471580027,61.66498697611515,-1608.2731302124566,1.0648732713269629,98.70081156449487,0.11044449044006557,0.5079263402859471,0.9933301970861598,-304.96263733375844,-192.34968045854734,NaN,57.2689021717826,0.0015340329152388988,0.0254814853011665,0.9160937794201482,91.42096889734674,-1315.1502060889954,NaN,1.2380385263741958,0.0002227320669001726,0.0036871879955513815,0.0061695504040684725,8.49076596787525,-80.88940132226699,-0.04521618106045394,0.28995239449976556,-6.458169612191793e-5,-0.0010691089882653212,-0.001788875912664432,-2.4619179235221944,23.454075603003098,NaN,0.003720540434402694,0.8982822765007109
10,1963,0,52.449730111849945,0.0016143007299419976,0.028895004996477056,0.8063678080216903,60.573290286123125,-1561.3152788437562,1.1245722708363266,98.70081156449487,0.11044449044006557,0.5079263402859471,0.9933301970861598,-304.96263733375844,-192.34968045854734,NaN,56.354046542676315,0.00072070010344839,0.012933274435392628,0.9157604370856334,89.94536458420109,-1286.1776873014703,NaN,1.2319050113125036,0.00010458549519961116,0.0018708299844493097,0.006410486423390806,8.535694826179018,-79.04097231178535,-0.041917680446318474,0.2917362870520217,-3.0511384082313026e-5,-0.0005457889929839741,-0.0018701715073766308,-2.4901719159977063,23.059119787218133,NaN,0.0037225452312335205,0.8949476605464052
11,1963,0,51.644022960972904,0.0007510801894982351,0.01444575991493705,0.8072847673947836,59.41944304499517,-1515.010001695328,1.1860931616941026,98.70081156449487,0.11044449044006557,0.5079263402859471,0.9933301970861598,-304.96263733375844,-192.34968045854734,NaN,55.43898454583123,0.0003385943367238652,0.0065281265466629775,0.9153646615961756,88.44301032660739,-1257.5223031639582,NaN,1.2254463208694846,4.909187298413982e-5,0.0009436286362271955,0.006654111417340321,8.576519205785663,-77.18836882104137,-0.03842847291728313,0.2936266193855617,-1.4414680675474404e-5,-0.0002770744864555945,-0.0019538242404851655,-2.518294340490861,22.664559792788776,NaN,0.0037461510878310364,0.8916129991255167
12,1963,0,50.83684949315109,0.0003493526788891233,0.007185208655541191,0.8080939701383671,58.202451059455086,-1469.384565796946,1.249427394248152,98.70081156449487,0.11044449044006557,0.5079263402859471,0.9933301970861598,-304.96263733375844,-192.34968045854734,NaN,54.52408218302351,0.00015907373307580506,0.0032792624108952573,0.9149043301345489,86.9087761614139,-1229.1560894313957,NaN,1.2187036613875826,2.3036409917782004e-5,0.0004735201510562839,0.00690055373262725,8.61342232195823,-75.33652924447416,-0.03474621008451564,0.29561313336240785,-6.8098653116761956e-6,-0.00013997877530790796,-0.00203989431082761,-2.546240761568117,22.27046746661055,NaN,0.0037818115099006004,0.8882639770534936
13,1963,0,50.02864009105994,0.0001624490879546423,0.003557809635159752,0.8087947117100728,56.92089551547487,-1424.4539253502408,1.3145511911124992,98.70081156449487,0.11044449044006557,0.5079263402859471,0.9933301970861598,-304.96263733375844,-192.34968045854734,NaN,53.60954780332969,7.473161580574545e-5,0.001640312804060334,0.9143760679025674,85.33919829554385,-1201.0640550741148,NaN,1.2116948760782893,1.080673265241456e-5,0.0002365470450468031,0.007149791776028902,8.64638732981922,-73.48831697026644,-0.030868783838418158,0.29769230005398667,-3.2170810821234172e-6,-7.041823378412746e-5,-0.0021284379587124527,-2.573962931372107,21.87690610594166,NaN,0.0038251636867943136,0.8848923680901758
14,1963,0,49.21965497662637,7.551685865821751e-5,0.0017546279747343498,0.80938344234226,55.57318215321863,-1380.2273361895084,1.3814283417261168,98.70081156449487,0.11044449044006557,0.5079263402859471,0.9933301970861598,-304.96263733375844,-192.34968045854734,NaN,52.69551815290862,3.5106945152987876e-5,0.0008174312760438477,0.9137757449814004,83.73156140219483,-1173.2372475101793,NaN,1.2044269162004189,5.068167825951636e-6,0.00011769493697127863,0.00740172353916892,8.675301935864402,-71.64564783033009,-0.02679458134956956,0.2998637973656126,-1.5197600244882881e-6,-3.529245081411905e-5,-0.002219508927507696,-2.601408981780418,21.48393602312939,NaN,0.0038743074206755933,0.8814927036773134
15,1963,0,48.41007844877986,3.509467962041231e-5,0.0008622317700050399,0.8098551417774362,54.15766320430317,-1336.7113919676224,1.4500111164552834,98.70081156449487,0.11044449044006557,0.5079263402859471,0.9933301970861598,-304.96263733375844,-192.34968045854734,NaN,51.78209896892827,1.6491537876879994e-5,0.0004059999336555198,0.9130987003946185,82.08346942112293,-1145.669581400976,NaN,1.1969017131432935,2.3762102424122144e-6,5.834989913877612e-5,0.007656200586523814,8.700008269012297,-69.81000837131612,-0.02252250569331649,0.3021288451135092,-7.179216668140023e-7,-1.762918765197475e-5,-0.002313159041150633,-2.628523450796412,21.091617206586182,NaN,0.003928519824745659,0.8780606960901861
16,1963,0,47.60006290670322,1.630445329694644e-5,0.0004223263615294533,0.8102039700748332,52.67270029414145,-1293.9114140652534,1.5202394882788557,98.70081156449487,0.11044449044006557,0.5079263402859471,0.9933301970861598,-304.96263733375844,-192.34968045854734,NaN,50.86938423230207,7.746502591660084e-6,0.0002010475816470665,0.9123398376031495,80.39264598352939,-1118.3563927060789,NaN,1.1891189458197706,1.113769541236507e-6,2.883471728958722e-5,0.007913044585596942,8.720326805932169,-67.98269303971709,-0.018052100109335414,0.30448941759467174,-3.3913105982043243e-7,-8.779866328960821e-6,-0.002409438337278226,-2.6552472303711707,20.70001061018336,NaN,0.0039876488136102685,0.8745924873336244
17,1963,0,46.78974947621672,7.5724308874471525e-6,0.00020624480926403546,0.8104235761179466,51.11670021508658,-1251.8320842900853,1.5920421210241926,98.70081156449487,0.11044449044006557,0.5079263402859471,0.9933301970861598,-304.96263733375844,-192.34968045854734,NaN,49.95746540440436,3.6385127959308307e-6,9.928764677811732e-5,0.9114936592535821,78.65684305019252,-1091.2937839536473,NaN,1.1810773484146628,5.218928108459314e-7,1.4207326975552551e-5,0.00817205529306923,8.736068027660005,-66.16491182938081,-0.013383552026878994,0.3069478706012999,-1.6019390075753194e-7,-4.360908736247512e-6,-0.0025083949706262995,-2.6815174785196025,20.309178794558346,NaN,0.004051827557057739,0.8710842864400559
18,1963,0,45.97927773722378,3.515808591343388e-6,0.00010044660953388766,0.8105072446821977,49.488138469502864,-1210.4777292396298,1.6653337032458566,98.70081156449487,0.11044449044006557,0.5079263402859471,0.9933301970861598,-304.96263733375844,-192.34968045854734,NaN,49.04643596820915,1.7088828654822085e-6,4.8912744866219576e-5,0.9105542730697741,76.87380084510727,-1064.4783326980748,NaN,1.172775332238868,2.444789872866437e-7,6.981347584658294e-6,0.008433014376133837,8.74703829164513,-64.35783825664973,-0.008517719968008397,0.30950676407837524,-7.566789162114475e-8,-2.16077430912303e-6,-0.002610074990991613,-2.707267516918351,19.919186261907235,NaN,0.004121340752894619,0.8675321891670883
