age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
67,1953,0,11.167120811787491,0.0,-1.8181511438850477e-13,0.5356815331655326,-71.5983778747267,-86.44810060510851,1.8117479151341234,98.29189513379883,0.11818274739581658,0.44507914692742023,0.9955613524353949,-260.13706033609265,-174.58301106484936,NaN,10.534546405710287,0.0,0.0,0.5773760855241202,-59.118291228750586,-107.07674648306687,NaN,0.5407689822502713,-1.7282786314250098e-15,-2.3845572910466807e-15,0.018123171160737958,2.1463615273596544,-6.941425491990949,0.24100540447691174,0.5823003015667214,0.0,0.0,-0.010553128032197491,-1.249826964652996,4.041994157289233,NaN,0.04157906721530348,0.4966445851828634
68,1953,0,10.638949427368674,1.1666149447678445e-13,-4.792725214682025e-13,0.5206278033364622,-73.32538715174528,-79.1265930117781,1.6410922371504073,98.29189513379883,0.11818274739581658,0.44507914692742023,0.9955613524353949,-260.13706033609265,-174.58301106484936,NaN,9.966756666930038,0.0,1.2167081565232068e-12,0.5581511318383917,-61.32352251818286,-97.73576239276787,NaN,0.5227168707060827,4.118926343356312e-14,-6.014715055659951e-14,0.01797773616345371,1.9065070426172792,-6.428912574824922,0.23858964733611723,0.5929075047164396,1.6532166828206013e-14,1.7853830540100743e-14,-0.010659134689096421,-1.1303823333637593,3.8117505127817686,NaN,0.04505822684247952,0.47560165598013027
69,1953,0,10.125927205577915,-2.890205961352391e-13,2.3093641400615874e-13,0.5053881213596356,-74.87835349178744,-72.29412871040866,1.4638129561596875,98.29189513379883,0.11818274739581658,0.44507914692742023,0.9955613524353949,-260.13706033609265,-174.58301106484936,NaN,9.418338621229935,0.0,0.0,0.5386428691177221,-63.31233323308477,-88.95734182744211,NaN,0.5048201647709695,-5.188219413559601e-14,1.3093708752070386e-14,0.017812337904414822,1.6694123365166231,-5.945511066497896,0.23548362355024968,0.603614116749903,3.923989040049534e-14,-2.6330980516540107e-14,-0.010751778611455641,-1.00768085299643,3.5887944110345855,NaN,0.04884608279306392,0.453799432702723
70,1953,0,9.628225120260414,4.639088010051426e-14,3.092725340034284e-14,0.4899926761374942,-76.25111979155689,-65.93056023718165,1.2808562512933657,98.29189513379883,0.11818274739581658,0.44507914692742023,0.9955613524353949,-260.13706033609265,-174.58301106484936,NaN,8.889544462493191,4.147868715420024e-14,4.147868715420024e-14,0.518914108236147,-65.07331145875392,-80.73687783601906,NaN,0.4870988874546852,-5.3230873429285845e-15,-4.677623989564681e-15,0.01762686322181409,1.435774111331513,-5.490210233637772,0.23167472254777874,0.6144062728680091,-2.7854772351405668e-14,4.925443370242858e-15,-0.01083005533448515,-0.8821486204247383,3.3732196069112073,NaN,0.052970024848008807,0.4312881720720413
71,1953,0,9.145983288790982,3.1764333134310976e-14,3.1764333134310976e-14,0.47447296168665803,-77.43851279244596,-60.015572870586944,1.0932421082323152,98.29189513379883,0.11818274739581658,0.44507914692742023,0.9955613524353949,-260.13706033609265,-174.58301106484936,NaN,8.380561963350829,0.0,0.0,0.4990307464899479,-66.5971427286358,-73.06670987810496,NaN,0.469573156133452,-6.682154437820136e-14,-4.748799251695292e-15,0.017421236305579256,1.2063008833770585,-5.061991122289226,0.22715190770045407,0.6252691036119563,3.579573744603452e-14,-7.539068448699316e-15,-0.010892960808568452,-0.7542626720326732,3.165106651523668,NaN,0.05745987300866,0.40813309449897445
72,1953,0,8.679309760443623,3.3214043086921077e-14,3.2289469252041574e-13,0.45886158680726696,-78.43641280215053,-54.528755455076215,0.9020559263998497,98.29189513379883,0.11818274739581658,0.44507914692742023,0.9955613524353949,-260.13706033609265,-174.58301106484936,NaN,7.891511805701683,-3.1764333134310976e-14,-3.1764333134310976e-14,0.4790609204925403,-67.87679866706416,-65.93620895214137,NaN,0.4522631460846137,2.970516794742614e-15,-1.1788112489385626e-14,0.01719541674799135,0.9817115234681288,-4.659829554871021,0.22190547493091653,0.6361867376474103,-6.841431978555155e-15,1.1801099893771874e-14,-0.010939496083464078,-0.6245518514274978,2.964521762505674,NaN,0.06234809312356952,0.3844154907066156
73,1953,0,8.228279504875662,3.5776293535748925e-14,-3.2014065157788994e-13,0.44319206550249757,-79.24181299959417,-49.44967271261248,0.7084362391125257,98.29189513379883,0.11818274739581658,0.44507914692742023,0.9955613524353949,-260.13706033609265,-174.58301106484936,NaN,7.42244579414816,-2.456803984040572e-12,3.963622482461159e-13,0.459074091453414,-68.90767696231161,-59.33192488735633,NaN,0.4351890565350176,-4.8883424466456954e-14,5.581197188665647e-15,0.016949396429780984,0.7627340199965909,-4.282699005463852,0.21592682902480584,0.6471423090294963,5.798860012564283e-15,8.757810720053475e-15,-0.010968671542162847,-0.49359745487702494,2.771515723276419,NaN,0.06767003164728577,0.3602335636455044
74,1953,0,7.792933618962655,4.291234471471035e-14,4.3826192601944124e-14,0.4274985902423965,-79.8528669173311,-44.75793832413327,0.51356273971249,98.29189513379883,0.11818274739581658,0.44507914692742023,0.9955613524353949,-260.13706033609265,-174.58301106484936,NaN,6.973346007393971,4.764649970146646e-14,4.764649970146646e-14,0.43914008844083335,-69.68768724231269,-53.23779142347518,NaN,0.41837108050466043,-3.365467233608804e-14,-3.12056290753705e-14,0.016683195000030477,0.5501045779957142,-3.9295733478603956,0.20920805651253524,0.6581179683597309,-1.2295146135383446e-14,-1.4752219480798084e-15,-0.010979510399222542,-0.3620337072519062,2.5861228282129374,NaN,0.07346417122864934,0.33570290212601933
75,1953,0,7.373278767898744,1.4858991894034835e-13,-2.2121966482240125e-13,0.4118157906280266,-80.26892286778755,-40.43328802731454,0.3186429736492361,98.29189513379883,0.11818274739581658,0.44507914692742023,0.9955613524353949,-260.13706033609265,-174.58301106484936,NaN,6.5441249159026995,-1.622786664437266e-13,-1.622786664437266e-13,0.41932813734368707,-70.21727955483749,-47.63538237224323,NaN,0.4018293799829214,8.054182275647562e-14,3.8768114545145876e-14,0.016396853681922275,0.3445671942205463,-3.5994294723723854,0.20174139242053546,0.6690948969345684,1.4085989428723185e-14,4.305940326884996e-15,-0.010971051124313307,-0.23054815130884126,2.408359891837921,NaN,0.07977240897673996,0.3109564722393584
76,1953,0,6.96928687373263,-3.2534169684315443e-13,4.3859738368176663e-13,0.3961784803824007,-80.4905442786594,-36.455651955945996,0.12489734870907127,98.29189513379883,0.11818274739581658,0.44507914692742023,0.9955613524353949,-260.13706033609265,-174.58301106484936,NaN,6.134626465818869,-1.5882166567155488e-14,-1.5882166567155488e-14,0.3997059041522049,-70.49941447646513,-42.504210190990094,NaN,0.38558406827066766,-8.635252286880145e-14,6.458296020576803e-14,0.016090427079877966,0.14687387938540214,-3.2912497691899154,0.19351842523806653,0.6800533226186493,3.000246163670753e-14,-7.376109740399043e-15,-0.010942348398008662,-0.09988206968256781,2.238225341103546,NaN,0.08664035941659973,0.28614400698641695
77,1953,0,6.58089506135508,1.0418975145946629e-13,-2.560274931838814e-13,0.38062139603636136,-80.51951515717514,-32.80522543763512,-0.06645603626025987,98.29189513379883,0.11818274739581658,0.44507914692742023,0.9955613524353949,-260.13706033609265,-174.58301106484936,NaN,5.7446281007176765,2.434179996655899e-13,2.434179996655899e-13,0.3803385805591353,-70.53947627998909,-37.82205680638421,NaN,0.3696552016597081,2.2707630176799247e-15,5.6168795451879606e-14,0.015763972631656263,-0.042214265487730204,-3.0040244772962077,0.18452919292884737,0.6909725357521452,-2.2258019565936855e-14,-1.0478322212787223e-14,-0.010892472142852196,0.02916889807114507,2.0756984105389114,NaN,0.0941176843253902,0.2614306759944879
78,1953,0,6.2080058684690345,-4.5826400424075823e-14,9.090755719425238e-14,0.3651789309135406,-80.35883017395314,-29.462537473879834,-0.2542165473376371,98.29189513379883,0.11818274739581658,0.44507914692742023,0.9955613524353949,-260.13706033609265,-174.58301106484936,NaN,5.373843665606316,0.0,0.0,0.3612880379666281,-70.34513287618154,-33.56532560152199,NaN,0.35406278301062216,-5.5004561967799876e-14,3.448417712672106e-15,0.015417537286472004,-0.22192486808747794,-2.736753899262668,0.17476090240076075,0.7018309029151267,1.0254332885904775e-14,-3.3889760087828586e-14,-0.010820504114537909,0.15575373055283406,1.920738460175169,NaN,0.10225845183400958,0.23699492848314765
79,1953,0,5.8504877223023275,2.736572791422062e-14,-2.2004476646853168e-13,0.34988486831678495,-80.01266916863848,-26.40851614955293,-0.437217115303903,98.29189513379883,0.11818274739581658,0.44507914692742023,0.9955613524353949,-260.13706033609265,-174.58301106484936,NaN,5.021927113088253,2.434179996655899e-13,2.434179996655899e-13,0.3426120726233325,-69.92614831854821,-29.709403153691223,NaN,0.3388267802349967,-5.468657737466745e-14,-4.2612917434805805e-15,0.015051140932857417,-0.3914706995640181,-2.488450483105637,0.1641963178071976,0.7126058758212581,3.576835936570021e-15,3.576835936570021e-14,-0.010725531466591654,0.27896432072247024,1.773284435950645,NaN,0.11112152739081493,0.21302542653006518
80,1953,0,5.5081756818562955,-2.4543108790542626e-13,0.0,0.3347721179514694,-79.48635620059892,-23.624550257311206,-0.6143388838064323,98.29189513379883,0.11818274739581658,0.44507914692742023,0.9955613524353949,-260.13706033609265,-174.58301106484936,NaN,4.68847691087133,-1.5882166567155488e-14,-1.5882166567155488e-14,0.3243637604782209,-69.29415534771444,-26.22901958660685,NaN,0.32396716319812474,-2.340391180520122e-14,1.428386367968675e-15,0.014664756032682401,-0.5500443268063314,-2.2581407731778014,0.15281190710282017,0.7232739919946862,3.5344071496312656e-14,3.970541641788872e-15,-0.010606636637323719,0.3978327560216549,1.6332544915018912,NaN,0.12077099941448691,0.18971702469807936
81,1953,0,5.180872440402009,7.08977652696947e-14,4.212751021135151e-14,0.3198724596956706,-78.78630360457475,-21.09254647603716,-0.784526466404713,98.29189513379883,0.11818274739581658,0.44507914692742023,0.9955613524353949,-260.13706033609265,-174.58301106484936,NaN,4.373041033730303,-1.5882166567155488e-14,-1.5882166567155488e-14,0.3065909352416043,-68.46239669728618,-23.098597211664302,NaN,0.309503963141534,0.0,-2.801033347587326e-14,0.014258282836173742,-0.6968105760230199,-2.044867232328549,0.1405752849903135,0.7338108631964801,-2.977906231341654e-14,-3.181843328536402e-14,-0.010462882835688185,0.5113271702854234,1.5005457888780827,NaN,0.1312766427139095,0.16726580795125692
82,1953,0,4.868349578841174,-9.286869933771773e-14,6.730626739219833e-14,0.30521629876716905,-77.91994184343069,-18.79498151021776,-0.946801245333068,98.29189513379883,0.11818274739581658,0.44507914692742023,0.9955613524353949,-260.13706033609265,-174.58301106484936,NaN,4.075122412176427,-1.622786664437266e-13,-1.622786664437266e-13,0.28933579780776586,-67.44544463589409,-20.292578398706063,NaN,0.2954573593931921,4.404533063079845e-14,-2.8987202924282584e-14,0.013831519464436351,-0.8308963026835985,-1.8476899377388512,0.12744234668644655,0.7441911468086542,1.7412881125822075e-14,6.883178989200367e-14,-0.010293294332429441,0.6183456723686224,1.375034493711464,NaN,0.142714423026029,0.14586327281379088
83,1953,0,4.570349056541124,-3.888716482559482e-14,-3.6932740026365056e-14,0.290832436245222,-76.89563627590913,-16.71494867859285,-1.1002738977395656,98.29189513379883,0.11818274739581658,0.44507914692742023,0.9955613524353949,-260.13706033609265,-174.58301106484936,NaN,3.7941847046496235,0.0,2.3346784853718564e-12,0.2726346598071925,-66.25890840235134,-17.785725216176154,NaN,0.2818477989001496,0.0,3.319195753454849e-14,0.013384126035610995,-0.9513768678239847,-1.6656881527593215,0.11335354613403995,0.7543884945543472,4.065184486993212e-15,4.018977204252676e-15,-0.010096830690982224,0.7177077630724616,1.256575977955951,NaN,0.15516704631997788,0.12568982503006673
84,1953,0,4.286584922437253,-6.747369798760613e-14,-7.473159694557243e-14,0.27674785860754586,-75.72259224889841,-14.836198531240033,-1.2441554578546083,98.29189513379883,0.11818274739581658,0.44507914692742023,0.9955613524353949,-260.13706033609265,-174.58301106484936,NaN,3.5296582599006,0.0,0.0,0.2565178188779163,-64.91913897109052,-15.553385179079317,NaN,0.26869615500012084,-1.1714183678403843e-14,5.948305173427528e-14,0.012915581890970737,-1.0572586160153674,-1.4979617765224738,0.09822958190639156,0.7643754720327262,3.875346294196496e-14,2.3963626073410124e-14,-0.009872354004501666,0.8081425536755137,1.145005240017506,NaN,0.16872455683945237,0.10690786573853471
85,1953,0,4.016745225674072,-8.382657770229778e-14,1.9866664878342943e-14,0.2629875496335462,-74.41075020155102,-13.14317317550871,-1.3777661721851209,98.29189513379883,0.11818274739581658,0.44507914692742023,0.9955613524353949,-260.13706033609265,-174.58301106484936,NaN,3.2809461409441667,-8.11393332218633e-14,-8.11393332218633e-14,0.2410095587473628,-63.44293984572629,-13.571719319184256,NaN,0.2560239328648965,0.0,2.6650882688996234e-14,0.012425134830184955,-1.147456517216384,-1.3436326726695282,0.0819660332852148,0.7741234415788041,0.0,0.0,-0.009618588136813213,0.8882729881729043,1.040137548787055,NaN,0.18348498820775522,0.08965483899637192
86,1953,0,3.7604941019235443,-2.522543199520616e-13,-2.1767540201436017e-13,0.24957432759329234,-72.97067268306122,-11.621034097518498,-1.5005425831056187,98.29189513379883,0.11818274739581658,0.44507914692742023,0.9955613524353949,-260.13706033609265,-174.58301106484936,NaN,3.0474300908722824,-1.622786664437266e-13,-1.622786664437266e-13,0.2261282633785894,-61.84729155898911,-11.817890617504933,NaN,0.24385353022330042,8.964406133147345e-14,5.414675641988711e-15,0.011911741091146913,-1.2207659882358983,-1.2018458776091012,0.06442706651737651,0.7836023999263453,6.981941643866813e-14,5.273656912751027e-14,-0.009334068906276468,0.9565951581329861,0.9417693140367311,NaN,0.19955507230360908,0.07403670423961199
87,1953,0,3.5174740088633687,-2.407286297791515e-14,9.978931177737986e-14,0.2365287100921174,-71.41342536411798,-10.255683375274248,-1.6120423670761304,98.29189513379883,0.11818274739581658,0.44507914692742023,0.9955613524353949,-260.13706033609265,-174.58301106484936,NaN,2.8284763330808858,0.0,0.0,0.21188663153044104,-60.149096266323376,-10.270212517715148,NaN,0.23220856333335252,2.97341353259087e-14,-6.88591249576386e-14,0.011373994607793828,-1.2758277298888416,-1.071770687933116,0.04543770200904576,0.7927807610648875,1.6434822225729047e-14,-4.3714744335758685e-14,-0.00901708410161941,1.0114516786877652,0.8496791816674214,NaN,0.21705101103358326,0.060122362475022936
88,1953,0,3.2873080821911222,1.6765315540459557e-13,1.9317855903778632e-13,0.22386880840073617,-69.75045423720204,-9.033778290366541,-1.7119474953603022,98.29189513379883,0.11818274739581658,0.44507914692742023,0.9955613524353949,-260.13706033609265,-174.58301106484936,NaN,2.6234411131667486,0.0,-2.668203983282122e-12,0.19829197613750668,-58.36494739586328,-8.908258698065215,NaN,0.2211142697564317,8.451710764595319e-15,-6.592451806970598e-14,0.010810043842021793,-1.3110842061188712,-0.9526016257556901,0.02477478789761093,0.8016250735544507,-5.025332504886674e-14,5.645759166222748e-15,-0.008665602190030014,1.0509979731603099,0.7636293483133708,NaN,0.23609931658177805,0.04793958730595323
89,1953,0,3.06960258204959,-9.52144395274289e-14,1.0698118989209837e-13,0.21161025245020126,-67.99346125513202,-7.942739451777029,-1.8000641082367626,98.29189513379883,0.11818274739581658,0.44507914692742023,0.9955613524353949,-260.13706033609265,-174.58301106484936,NaN,2.431675905948609,-8.11393332218633e-14,-8.11393332218633e-14,0.18534659186963123,-56.5109278424585,-7.712936465633047,NaN,0.21059800133090523,1.2934747352163847e-13,0.0,0.010217494194884214,-1.3247261430965775,-0.8435592797548142,0.002156002890216683,0.8100996604181295,2.8349178860530137e-14,1.8573739867543544e-14,-0.008277188577637179,1.0731601986728603,0.6833670860714226,NaN,0.25683772621256684,0.03747297455337453
90,1953,0,2.863949398881603,-9.370798548290061e-14,-1.3102787417903277e-13,0.19976614700866188,-66.15428064784886,-6.9707526475859,-1.8763208867009649,98.29189513379883,0.11818274739581658,0.44507914692742023,0.9955613524353949,-260.13706033609265,-174.58301106484936,NaN,2.2525322278718107,1.2170899983279496e-13,1.2170899983279496e-13,0.17304817402142228,-54.60243878092271,-6.666527032605211,NaN,0.20068982289584905,-4.4176524861991696e-14,-8.344466160011044e-14,0.009593293676548195,-1.3146271314919629,-0.7438910191846908,-0.022772950735214053,0.8181661686130066,-4.8801254526473165e-14,-3.54053267539154e-14,-0.007848908331796326,1.0755834433309028,0.6086264650298487,NaN,0.2794161982412852,0.02866431477733571
91,1953,0,2.6699285875360457,9.272715053386876e-14,3.143496663836167e-14,0.18834705892546705,-64.24475808802916,-6.1067647338552495,-1.940765496035092,98.29189513379883,0.11818274739581658,0.44507914692742023,0.9955613524353949,-260.13706033609265,-174.58301106484936,NaN,2.0853660116754753,0.0,0.0,0.16139027246083978,-52.65405985142329,-5.752696543135785,NaN,0.1914232348310651,1.0742220403400926e-13,3.783729116249939e-14,0.008933599115607104,-1.278264067188211,-0.6528715775552049,-0.05045393187940105,0.8257830140459972,-2.994868552268699e-15,-6.292884418454555e-15,-0.007377214403977052,1.0555687541502354,0.5391302590976943,NaN,0.303997996374676,0.02141560760537367
