age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
55,1973,0,20.355897367842264,3.364918344510883e-13,8.484915542763739e-13,0.7537152006678504,-18.535217585452976,-253.97189661033104,2.8963528432104098,98.83997274596334,0.061982120127051746,0.4012390360914741,0.9963044819381374,-209.44699464042196,-156.73684696850987,NaN,20.863092422269546,1.4258480614764547e-13,1.2242626656069082e-13,0.835032596706804,-2.654949853948957,-284.4654096924023,NaN,0.870573549218516,7.813676064131906e-14,-1.0728086178677588e-14,0.02022247286051571,5.570725859424529,-19.63451151601066,0.19721392413463784,0.4187113288096794,2.8914503918660883e-14,-3.150007593264734e-14,-0.008467378483272243,-2.332526027034999,8.221192407396146,NaN,0.012098940905579687,0.7502378785069815
56,1973,0,19.60719065990276,9.7576528741783e-13,-1.655030444124019e-13,0.743612281726771,-21.433424497185914,-237.0776706730312,2.8984384736599242,98.83997274596334,0.061982120127051746,0.4012390360914741,0.9963044819381374,-209.44699464042196,-156.73684696850987,NaN,20.033278758293307,9.529299940293292e-14,9.529299940293292e-14,0.8244755026018371,-5.6329025571474105,-268.9106032010955,NaN,0.8502651769146998,-4.7365343595734954e-14,-7.238097732603558e-14,0.020391384152223805,5.370170610550027,-18.451379569064766,0.2038425968494251,0.42730160640209935,-1.1101901595484461e-15,-5.165407952333145e-14,-0.00871327120495206,-2.2946825285422903,7.884304130199675,NaN,0.013076208760361474,0.7408591131693241
57,1973,0,18.868845164655145,9.138665844037754e-13,-5.89419199507745e-14,0.7329923513117127,-24.328754678914496,-220.9539804227899,2.890506070937682,98.83997274596334,0.061982120127051746,0.4012390360914741,0.9963044819381374,-209.44699464042196,-156.73684696850987,NaN,19.214384197327973,8.295737430840048e-14,8.295737430840048e-14,0.8131901619894268,-8.664323081736363,-253.6575728618273,NaN,0.8297967018232979,-3.4330123434712266e-14,4.4407606381937845e-15,0.020542533095102605,5.163154922278839,-17.31708589209317,0.21012848224172145,0.4361379433579986,-1.5515910413662677e-14,4.669670732968569e-15,-0.008959378135421575,-2.2518477690407064,7.55263822593718,NaN,0.014150714914401903,0.7308480023561504
58,1973,0,18.14137880987769,-3.888716482559482e-14,-2.407286297791515e-14,0.7218539383814018,-27.210917796845994,-205.58929637844295,2.8720191554440095,98.83997274596334,0.061982120127051746,0.4012390360914741,0.9963044819381374,-209.44699464042196,-156.73684696850987,NaN,18.407149164850196,0.0,0.0,0.8011527482680628,-11.738714311966877,-238.72807804168622,NaN,0.8091863202443849,5.716797349605177e-15,9.397830483395561e-14,0.020675053975864117,4.950040618544813,-16.231074593012917,0.21603344844971833,0.44522018553014436,0.0,-1.0853099110361071e-14,-0.009204951366979354,-2.203858002572685,7.226402041661933,NaN,0.01533213459317416,0.72016000721121
59,1973,0,17.425309880248335,-2.0104182529864844e-13,1.1445874997024067e-13,0.7101978293769342,-30.06911376947638,-190.9711601345342,2.8424966618033785,98.83997274596334,0.061982120127051746,0.4012390360914741,0.9963044819381374,-209.44699464042196,-156.73684696850987,NaN,17.61233619560521,7.221858893374544e-14,7.221858893374544e-14,0.7883429942171127,-14.844040515097303,-224.1447086756411,NaN,0.7884530870231764,-1.483867971062457e-14,6.376867366060468e-14,0.020788096022212068,4.731227780256827,-15.192705812638517,0.2215191460293665,0.4545473969773748,9.892453140416379e-15,2.791851391603708e-15,-0.0094491749350012,-2.150567272024738,6.90580488018221,NaN,0.01663110570854836,0.7087494406004944
60,1973,0,16.721154673605152,4.498246532507076e-13,0.0,0.6980272392897708,-32.89209304473943,-177.08618058199727,2.801522589820944,98.83997274596334,0.061982120127051746,0.4012390360914741,0.9963044819381374,-209.44699464042196,-156.73684696850987,NaN,16.830725993789486,-6.352866626862195e-14,-6.352866626862195e-14,0.7747449586418427,-17.966726104967524,-209.93065655023884,NaN,0.7676168987751042,-4.2251738910320505e-14,-1.0354027302837202e-13,0.02088082709046706,4.507154893121746,-14.201259789496007,0.22654714854223007,0.46411779113179097,2.674529747302459e-15,6.091630328913425e-15,-0.009691163346194976,-2.0918507732825073,6.591057324792774,NaN,0.018059324646233544,0.6965698939599244
61,1973,0,16.02942499104888,-1.3779009046031986e-13,-1.3779009046031986e-13,0.6853479723327456,-35.668227766298905,-163.92003616160858,2.748757975056264,98.83997274596334,0.061982120127051746,0.4012390360914741,0.9963044819381374,-209.44699464042196,-156.73684696850987,NaN,16.063112712150996,9.736719986623597e-13,9.736719986623597e-13,0.7603478188802942,-21.09169087392528,-196.10944089036903,NaN,0.746698473366084,2.9705167947426144e-14,1.7591159713631737e-14,0.020952437464532687,4.278298808786971,-13.255941236504974,0.23107918187752466,0.4739286607475299,-1.2326116669296786e-14,0.0,-0.009929960626938312,-2.0276084247256714,6.282370477167159,NaN,0.019629651584084657,0.6835747825299104
62,1973,0,15.350625473024973,-4.109616953240585e-14,-4.191328885114889e-14,0.6721685687103341,-38.385593801026474,-151.4574836339056,2.6839510714498913,98.83997274596334,0.061982120127051746,0.4012390360914741,0.9963044819381374,-209.44699464042196,-156.73684696850987,NaN,15.31029843385528,1.0946291165688248e-13,1.0946291165688248e-13,0.7451466690243203,-24.202427010932183,-182.70458934116124,NaN,0.7257193255471542,2.2079884936514293e-14,6.68373145439911e-14,0.021002143744319045,4.045174509476928,-12.355883986958238,0.23507729525255053,0.483976307191607,-1.446117651085576e-14,5.961393227616701e-15,-0.010164539972476051,-1.9577686210390117,5.979955104099937,NaN,0.021356226289596932,0.6697180268205805
63,1973,0,14.685250797126168,-1.1445874997024067e-13,-8.841287992616176e-14,0.6585004337881616,-41.032063377090864,-139.682373792549,2.6069480936835436,98.83997274596334,0.061982120127051746,0.4012390360914741,0.9963044819381374,-209.44699464042196,-156.73684696850987,NaN,14.573086863435677,0.0,0.0,0.7291432990653934,-27.28112245595028,-169.73927757995122,NaN,0.7047017386676744,-4.73524509043551e-14,-1.4053161774904605e-15,0.02102919279468881,3.8083346675905645,-11.50015586597421,0.23850408659634778,0.49425596971790353,-5.2391611063936115e-15,-2.009488602126338e-14,-0.01039380407714836,-1.8822921441404523,5.684020689444991,NaN,0.023254595439268506,0.654954888744377
64,1973,0,14.033782757104223,1.5827925024666207e-13,1.4773096010546022e-13,0.6443579458619415,-43.59540782653946,-128.57767449095326,2.5177025775497412,98.83997274596334,0.061982120127051746,0.4012390360914741,0.9963044819381374,-209.44699464042196,-156.73684696850987,NaN,13.852276259904201,-5.530491620560031e-14,-5.530491620560031e-14,0.712346926322776,-30.308833911192806,-157.2359332027806,NaN,0.6836687324251554,2.2127971689698996e-14,0.0,0.021032865715534765,3.5683689934831793,-10.687763742523154,0.2413229258397751,0.5047617554433844,-2.532063045346239e-15,-2.5130228162331055e-14,-0.010616586220622257,-1.8011761972192757,5.394774388445365,NaN,0.025341852606258878,0.6392429807310497
65,1973,0,13.39668724639882,0.0,0.0,0.6297585387120843,-46.06340965348355,-118.12550127231727,2.4162845919249674,98.83997274596334,0.061982120127051746,0.4012390360914741,0.9963044819381374,-209.44699464042196,-156.73684696850987,NaN,13.14865167559806,-2.7652458102800156e-14,1.9005886626209886e-12,0.6947748469745558,-33.26571116983226,-145.21581209994918,NaN,0.6626440266547795,-1.5758615309110615e-14,0.0,0.021012481782683855,3.325903366839741,-9.917658717527088,0.24349814506180226,0.5154865708175852,-1.2039698886917591e-15,-1.3138580266088228e-15,-0.01083165217854518,-1.7144585214428765,5.112419882839193,NaN,0.027636792176840497,0.622543464999135
66,1973,0,12.774411173298496,1.6437526656059095e-13,-3.0365225038694413e-13,0.6147227551811325,-48.42398286234712,-108.30715580122617,2.3028883451128395,98.83997274596334,0.061982120127051746,0.4012390360914741,0.9963044819381374,-209.44699464042196,-156.73684696850987,NaN,12.462976597625385,-3.1764333134310976e-14,-3.1764333134310976e-14,0.6764529735131845,-36.13127228619996,-133.6985581263144,NaN,0.6416520012206047,6.077064912017882e-14,-1.6607594194833727e-14,0.020967402290888372,3.0815987507162292,-9.188741403366238,0.24499527234210233,0.526422055437857,-2.331399335051737e-14,1.1922786455233402e-14,-0.01103770301119387,-1.6222215483866984,4.837156136444588,NaN,0.030160078581560574,0.6048224576245893
67,1973,0,12.16737933854542,2.900534739466103e-13,-2.4868259573885197e-13,0.599274268116233,-50.665300177903475,-99.10317219069664,2.177837949191879,98.83997274596334,0.061982120127051746,0.4012390360914741,0.9963044819381374,-209.44699464042196,-156.73684696850987,NaN,11.79598412347292,-3.245573328874532e-13,-3.245573328874532e-13,0.6574162232224722,-38.8847266152749,-122.70175927208196,NaN,0.6207176521466132,2.489396815091137e-14,-1.3119885719812303e-14,0.020897034214814304,2.836149891654658,-8.499867252132294,0.24578124884259464,0.5375585191084542,2.3845572910466807e-15,8.611880653769991e-15,-0.011233378766274522,-1.5245965357272424,4.569176052676514,NaN,0.03293443236492905,0.5860526476782364
68,1973,0,11.575991309674194,-3.6774512478773976e-13,4.636357526693438e-14,0.5834398654329026,-52.77592550250837,-90.49337120077358,2.041592171472997,98.83997274596334,0.061982120127051746,0.4012390360914741,0.9963044819381374,-209.44699464042196,-156.73684696850987,NaN,11.148367836654998,2.0885072281167317e-13,-5.034307534763644e-14,0.6377087242695878,-41.505339951282686,-112.24051553300201,NaN,0.5998665442229649,1.897826564918401e-14,-9.083052070719699e-15,0.020800833577815488,2.590283815942567,-7.849851891169694,0.24582460492139174,0.5488848830648743,2.3602199787543748e-15,-3.904499395120859e-14,-0.011417263106041622,-1.421767629418865,4.3086650373599875,NaN,0.035984834769068705,0.5662151349920023
69,1973,0,11.000618329516698,4.868359993311798e-13,4.868359993311798e-13,0.567249396279268,-54.74494965916196,-82.45692215420252,1.8947463365244979,98.83997274596334,0.061982120127051746,0.4012390360914741,0.9963044819381374,-209.44699464042196,-156.73684696850987,NaN,10.520772580079267,2.2719013302121725e-12,-2.1665576680123634e-12,0.6173838096444919,-43.97283310803934,-102.32703506333549,NaN,0.5791247604454778,-3.4565572628500196e-15,-3.4565572628500196e-15,0.02067830839103365,2.3447581401069337,-7.237476426848874,0.24509565568113267,0.5603886262783822,3.113816539398851e-15,3.113816539398851e-15,-0.011587888833092523,-1.3139757930889342,4.055799472565053,NaN,0.03933875267346926,0.5453014805056206
70,1973,0,10.441600298986772,1.9928425852152646e-13,-7.592043060495418e-14,0.5507356759532958,-56.56212721034048,-74.97241227988243,1.7380322358656701,98.83997274596334,0.061982120127051746,0.4012390360914741,0.9963044819381374,-209.44699464042196,-156.73684696850987,NaN,9.913785351715887,4.868359993311798e-13,4.868359993311798e-13,0.5965037753214611,-46.26780245527268,-92.97027571591764,NaN,0.558518848799622,-8.557801974386215e-15,-5.2110477989395287e-14,0.020529020993793123,2.1003592248066676,-6.6614926808034545,0.2435666166090776,0.572055737710618,-3.038475654415487e-14,-1.3218455940950063e-15,-0.011743744249058089,-1.201522545806263,3.810745109773252,NaN,0.04302638591628112,0.523315950073449
71,1973,0,9.899242876353199,-1.71688124955361e-13,-1.9076458328373444e-13,0.5339343477738462,-58.21801190964279,-68.01792304787308,1.5723157765943865,98.83997274596334,0.061982120127051746,0.4012390360914741,0.9963044819381374,-209.44699464042196,-156.73684696850987,NaN,9.327926566770884,4.868359993311798e-13,4.868359993311798e-13,0.5751393873720628,-48.37214845941765,-84.17564859582646,NaN,0.5380757670899081,0.0,5.364043089338794e-15,0.0203525895834332,1.8579002154694326,-6.120628325366484,0.24121171758684967,0.5838706752947375,1.6868424496901532e-14,2.3348353664842843e-15,-0.011883280224047143,-1.084773453438187,3.5736553935620154,NaN,0.04708093922411518,0.5002779155510586
72,1973,0,9.373814736594113,1.6765315540459557e-13,-1.6810814638686847e-13,0.5168837009579966,-59.704088156363895,-61.57111291563606,1.3985913986233471,98.83997274596334,0.061982120127051746,0.4012390360914741,0.9963044819381374,-209.44699464042196,-156.73684696850987,NaN,8.763641940640454,-2.7652458102800156e-14,-2.7652458102800156e-14,0.5533691334855223,-50.26949635626334,-75.94479866313529,NaN,0.5178228267482292,2.2913200212037912e-14,4.334291599290333e-14,0.020148688680707773,1.618219030644083,-5.613591889125009,0.23800717035348679,0.5958163322664743,-1.3097902765984029e-14,6.097776730489818e-15,-0.012004917789736056,-0.964161327646487,3.344669730218465,NaN,0.051538921198898774,0.47622435553763937
73,1973,0,8.865545034982055,4.9821064630381615e-14,5.290293385025924e-14,0.4996244443446678,-61.012895692599024,-55.60930575833959,1.2179736600328266,98.83997274596334,0.061982120127051746,0.4012390360914741,0.9963044819381374,-209.44699464042196,-156.73684696850987,NaN,8.221295245633172,4.764649970146646e-14,4.764649970146646e-14,0.5312782262157739,-51.94559200629399,-68.27547470499957,NaN,0.4977876368378249,-4.467208917821097e-14,2.958373612574846e-14,0.01991704821687353,1.3821763819743753,-5.139077606934896,0.23393115469843656,0.6078740112437069,-2.1158277027444245e-15,-2.4731132851040948e-15,-0.01210705599169392,-0.840189101555249,3.123911719023057,NaN,0.0564404730539691,0.45121237217736004
74,1973,0,8.37462111867548,3.1764333134310976e-14,3.215181763402141e-14,0.48219943688227185,-62.13814472636606,-50.109584116248975,1.0316868342360468,98.83997274596334,0.061982120127051746,0.4012390360914741,0.9963044819381374,-209.44699464042196,-156.73684696850987,NaN,7.701162180624991,1.5723344901483932e-12,-2.1838257635916195e-13,0.5089573783165643,-53.38865587308465,-61.161497285503955,NaN,0.47799804981178257,-2.3348353664842843e-15,1.6607594194833727e-14,0.019657450868277457,1.150653937650073,-4.695770092894765,0.22896353767644112,0.6200234061431561,-1.1402386630925257e-15,-1.1674176832421421e-14,-0.01218807964344306,-0.7134323737115613,2.9114873674607886,NaN,0.061829730059457425,0.4253216101873891
75,1973,0,7.901186528702747,-2.11495295055201e-13,-6.575010662423638e-14,0.464653376769879,-63.074818678518696,-45.048886262191836,0.8410506811198565,98.83997274596334,0.061982120127051746,0.4012390360914741,0.9963044819381374,-209.44699464042196,-156.73684696850987,NaN,7.203425566144034,-3.245573328874532e-13,-3.245573328874532e-13,0.48650138305072327,-54.589679095607615,-54.592828755494516,NaN,0.45848211099579456,5.154614141850554e-15,3.9196204097466205e-15,0.01936972719220136,0.9245527764057497,-4.2823488185587655,0.2230855397875508,0.6322425916137346,1.368286395711031e-14,2.811404082816922e-15,-0.012246366518851437,-0.5845416434366295,2.7074833152396502,NaN,0.06775521895154393,0.3986564306653683
76,1973,0,7.445339332261659,1.417955305393894e-13,-3.4447522615079965e-14,0.4470324522813617,-63.81926185846657,-40.40410597493663,0.6474641268243426,98.83997274596334,0.061982120127051746,0.4012390360914741,0.9963044819381374,-209.44699464042196,-156.73684696850987,NaN,6.728172038548891,-3.1833153465334657e-13,-2.652762788777888e-14,0.4640075439614578,-55.54264774683251,-48.555744409610206,NaN,0.4392680142552919,-4.596812997940014e-14,-1.5717483319180834e-14,0.019053748025770475,0.704792321633223,-3.897492382964586,0.21627914284523006,0.6445080191429186,4.291265429339033e-14,2.811404082816922e-15,-0.012280293397314512,-0.4542443031225867,2.5119650953696304,NaN,0.07427029488399316,0.37134765697219363
77,1973,0,7.007130821692414,5.722937498512033e-14,6.286993327672334e-14,0.429383958367511,-64.36924957144126,-36.15219380784407,0.4523869338614144,98.83997274596334,0.061982120127051746,0.4012390360914741,0.9963044819381374,-209.44699464042196,-156.73684696850987,NaN,6.275390367664883,-1.5882166567155488e-14,-1.5882166567155488e-14,0.44157400775111944,-56.24468454862565,-43.03309877316027,NaN,0.42038406688942764,-1.1116176774432273e-14,7.376088732142134e-14,0.018709413518120815,0.4923099978887045,-3.5398825644392473,0.20852618315325824,0.6567945183401848,-1.4531143850527972e-14,-7.954608321341006e-15,-0.012288240240048872,-0.3233465079322666,2.3249754638930167,NaN,0.08143362185643355,0.3435536759312207
78,1973,0,6.586564611823145,-3.287505331211819e-14,-2.2726889298563096e-14,0.41175588426130605,-64.7240384456256,-32.27025856790823,0.25731848954067543,98.83997274596334,0.061982120127051746,0.4012390360914741,0.9963044819381374,-209.44699464042196,-156.73684696850987,NaN,5.844971465112124,2.382324985073323e-14,2.382324985073323e-14,0.41929806036006023,-56.696101290188906,-38.00467621123286,NaN,0.40185866748284127,5.5127774112016126e-14,-1.8248771058697794e-15,0.0183366380483815,0.2880619153125702,-3.208208148111734,0.1998072260421428,0.6690753011047859,-1.833706387237764e-14,2.491463146504504e-14,-0.012268591623393965,-0.19273511272751953,2.1465328327044952,NaN,0.08930970094532326,0.31546064891173
79,1973,0,6.183596161682663,3.152283756955429e-13,0.0,0.3941964782536867,-64.88439515322787,-28.73566767263572,0.06377562423825406,98.83997274596334,0.061982120127051746,0.4012390360914741,0.9963044819381374,-209.44699464042196,-156.73684696850987,NaN,5.436710088969292,0.0,0.0,0.397274448650444,-56.900359702899294,-33.44761095752533,NaN,0.383720301257074,-1.2813369909757263e-14,-7.160375066261847e-14,0.017935330149736757,0.09302496409306298,-2.9011685258917694,0.19009984013981787,0.6813219654289089,-2.6277160532176456e-15,8.387269125693544e-15,-0.012219734388233662,-0.06337995137291881,1.9766298421022452,NaN,0.09796945109397698,0.2872815697278515
