age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
113,1963,0,0.4620337619652766,-1.1520186867264311e-14,1.4852583973713072e-14,0.037772610522162894,-22.144734362579023,-0.2059519953880867,-1.3147042842922758,97.25409796860839,0.17550314481476714,0.7196176411371841,0.9931007369087888,-255.83379453955817,-177.16489082910843,NaN,0.3282165117873177,-1.0142416652732913e-14,-1.0142416652732913e-14,0.027463512729828235,-16.00993491819275,-0.15327182427139152,NaN,0.42494954786684713,3.1067296915544136e-14,1.653166284482465e-14,-0.05922612200417466,35.26796954528878,0.3021685570123726,-6.551257264291828,0.6538027700421706,-1.7415521207825853e-13,7.539068448699316e-15,0.038722202627184746,-23.058296182267796,-0.19755863959434203,NaN,1.0,1.3753894337072305e-11
114,1963,0,0.4257124744521788,-2.1361721772571323e-13,2.0753829060915305e-13,0.03490497984695024,-20.86023095194357,-0.1753002146641558,-1.2544420345649587,97.25409796860839,0.17550314481476714,0.7196176411371841,0.9931007369087888,-255.83379453955817,-177.16489082910843,NaN,0.30185459952095073,1.521362497909937e-14,1.521362497909937e-14,0.025289285858574543,-15.036054144941724,-0.1297836067643019,NaN,0.48943802593895425,8.018585325384164e-14,1.137084932436846e-13,-0.07000924419223832,42.3926299442673,0.33216393793947735,-7.726465746761858,0.6129707710834387,-7.883089914455268e-14,-2.512666252443337e-14,0.0429136203959908,-25.98544306506536,-0.20360678516471606,NaN,1.0,1.5649076607294442e-12
115,1963,0,0.3921559091395575,6.116251723763437e-14,-7.671114652992749e-14,0.03224104399221279,-19.635529543406314,-0.14911622861247253,-1.1951409266678847,97.25409796860839,0.17550314481476714,0.7196176411371841,0.9931007369087888,-255.83379453955817,-177.16489082910843,NaN,0.2775821180194953,1.521362497909937e-14,1.521362497909937e-14,0.023282552144258672,-14.113511538612805,-0.10986313696953161,NaN,0.5655179389718924,4.264213930849538e-13,-3.059347406224289e-13,-0.08244246658778634,50.78049521794579,0.36275847729429067,-9.080423453649662,0.5680658471086721,1.128054127823515e-14,3.412059782827162e-13,0.04683274962043038,-28.84666503278216,-0.20607070170030978,NaN,1.0,1.4687804765210429e-13
116,1963,0,0.36116665890369615,-1.554345411638426e-13,-1.5804474762296887e-13,0.029768307230448675,-18.469553063257734,-0.1267682692787889,-1.1370266083452305,97.25409796860839,0.17550314481476714,0.7196176411371841,0.9931007369087888,-255.83379453955817,-177.16489082910843,NaN,0.2552377378008117,3.827548652961582e-12,-4.7180020540142205e-12,0.021431116728332048,-13.240516305918439,-0.09297549161674329,NaN,0.6549416164953028,3.2044973560965725e-13,9.32633397607103e-15,-0.09673194399408096,60.61837636796617,0.39390111888146295,-10.629020742821298,0.5194723903204602,-5.752599644789143e-14,-8.116204482051071e-15,0.05024957416836238,-31.489572869190926,-0.20462075577413907,NaN,1.0,1.1179300263398502e-14
117,1963,0,0.33255956890887967,2.045162744516761e-13,-1.1113701596000902e-14,0.02747476487379093,-17.36101727754923,-0.10770994378256066,-1.0802884601050113,97.25409796860839,0.17550314481476714,0.7196176411371841,0.9931007369087888,-255.83379453955817,-177.16489082910843,NaN,0.23467193198133884,0.0,0.0,0.019723563977327496,-12.415220766708154,-0.07866440844969638,NaN,0.7596720482736022,5.312005957159416e-13,4.7810931718899043e-14,-0.11309223668781747,72.10815854959061,0.4254868595869761,-12.386404191143559,0.46781982417408297,1.809900808099791e-14,-6.428282157896058e-14,0.05290679028400517,-33.73362605447522,-0.19905118784149972,NaN,1.0,6.773115682108652e-16
118,1963,0,0.3061612344294173,2.1744854954906827e-13,1.2054113463112646e-13,0.025348924238145196,-16.308464743181176,-0.09146948950418973,-1.0250836581812621,97.25409796860839,0.17550314481476714,0.7196176411371841,0.9931007369087888,-255.83379453955817,-177.16489082910843,NaN,0.21574621322939436,1.521362497909937e-14,1.521362497909937e-14,0.018149224824301247,-11.635741298026375,-0.06654105811596127,NaN,0.8818893823348348,8.575695000896161e-14,1.7888146767874466e-14,-0.1317424195908144,85.46475489254021,0.4573580874007828,-14.364411518804175,0.4139999680483042,1.511583153344322e-13,-2.9886108294114236e-14,0.05454135750052532,-35.38240579454339,-0.1893462335685052,NaN,1.0,3.20102387672866e-17
119,1963,0,0.2818094815020408,0.0,-3.1415982480902205e-13,0.02337981816451919,-15.310296168637905,-0.07764022543567774,-0.9715393313178098,97.25409796860839,0.17550314481476714,0.7196176411371841,0.9931007369087888,-255.83379453955817,-177.16489082910843,NaN,0.1983324042716248,0.0,0.0,0.016698142423980922,-10.900176495941926,-0.056274344170094075,NaN,1.023993392799008,9.110017756483357e-14,3.912016761634462e-13,-0.1529020087671044,100.91365376788166,0.48930972660710337,-16.572358417071655,0.3591578143494324,6.773981065830855e-14,-2.0001233437474227e-14,0.054915951278653084,-36.243927325276765,-0.17573941194652756,NaN,1.0,1.1543741013703887e-18
120,1963,0,0.25935283740587517,2.0587572843273955e-13,-2.0202779762869234e-13,0.021557011985618324,-14.364799119331442,-0.06587209705214832,-0.9197548667346858,97.25409796860839,0.17550314481476714,0.7196176411371841,0.9931007369087888,-255.83379453955817,-177.16489082910843,NaN,0.18231194317408494,0.0,0.0,0.015361037032057328,-10.206622798303247,-0.04758253937119755,NaN,1.1886020579794694,-4.701823843538388e-13,5.123960586704491e-13,-0.17678738364066462,118.68850248084979,0.5210987602118179,-19.017352840892084,0.3046468451548176,-1.0433686971988132e-13,2.2329763722762778e-13,0.05385771868963245,-36.15807783695232,-0.15875109331133982,NaN,1.0,3.1012964998160954e-20
121,1963,0,0.23864999709503273,-1.3969880268398378e-13,-6.008158580947761e-14,0.019870604799558385,-13.470174065848367,-0.055864214748371485,-0.8698056796278072,97.25409796860839,0.17550314481476714,0.7196176411371841,0.9931007369087888,-255.83379453955817,-177.16489082910843,NaN,0.167575224009326,-5.071208326366456e-15,-5.071208326366456e-15,0.014129270450799824,-9.553187806679388,-0.040226088091868215,NaN,1.3785471455487546,-1.7030854712642633e-13,-8.319802993327396e-13,-0.20360951813764527,139.02932972401277,0.5524580494937157,-21.7052675731656,0.25194432572328945,1.9898561528723398e-13,2.4387068960291495e-13,0.05129826275881336,-35.02765073342609,-0.13918867077056887,NaN,1.0,6.046954289085286e-22
122,1963,0,0.21956929087295435,-5.459745588246718e-15,-7.951574138607547e-14,0.018311225840733057,-12.62455781866542,-0.04735828996209547,-0.8217446018272851,97.25409796860839,0.17550314481476714,0.7196176411371841,0.9931007369087888,-255.83379453955817,-177.16489082910843,NaN,0.15402097302030882,0.0,0.0,0.012994810664966336,-8.938001531614663,-0.03400142143791825,NaN,1.5968685166487204,-5.48473983264627e-13,-1.014075953082577e-12,-0.23357380439904613,162.18206754023925,0.5831135097167334,-24.642352896380633,0.20252974453115385,-7.765520477127901e-14,-3.066770519234618e-14,0.04730564293719022,-32.84669270601979,-0.11809783015559155,NaN,1.0,8.317220733290675e-24
123,1963,0,0.20198815780892634,3.0186526185190994e-14,-9.572791505453931e-14,0.016870026744361465,-11.826044429221502,-0.04013287811743499,-0.7756041033502318,97.25409796860839,0.17550314481476714,0.7196176411371841,0.9931007369087888,-255.83379453955817,-177.16489082910843,NaN,0.14155565998323993,7.606812489549685e-15,7.606812489549685e-15,0.011950196868818791,-8.359225784423337,-0.028735651400820454,NaN,1.846809540235143,-1.6394040526300318e-14,-5.826700394671322e-13,-0.2668825073736919,188.39993435736713,0.6128028292528477,-27.83729269883493,0.15773962627923022,-1.317107438898285e-13,1.081569505983149e-14,0.042097946972263975,-29.71813523658186,-0.09666328926950633,NaN,1.0,7.823911972471612e-26
124,1963,0,0.18579262866398943,1.151173621613977e-13,-7.663307972245021e-14,0.015538670385987214,-11.072703667495377,-0.033998343267544466,-0.7314009833065923,97.25409796860839,0.17550314481476714,0.7196176411371841,0.9931007369087888,-255.83379453955817,-177.16489082910843,NaN,0.13009294414447936,-5.071208326366456e-15,-5.071208326366456e-15,0.010988505298638894,-7.815061911335777,-0.024282024849044105,NaN,2.1318163390983274,6.447814778529141e-13,4.5250023235791576e-13,-0.30373994509867996,217.9469705260946,0.6412933152443384,-31.303397337028507,0.11862164093794438,7.136022368004583e-14,1.011118456750148e-13,0.036030130707082664,-25.853227281384523,-0.07607126537538846,NaN,1.0,4.866730699778105e-28
125,1963,0,0.17087682142074,2.798609823418313e-13,3.1414924880147547e-13,0.0143093169184894,-10.36259721203966,-0.028792465433414238,-0.6891346017257427,97.25409796860839,0.17550314481476714,0.7196176411371841,0.9931007369087888,-255.83379453955817,-177.16489082910843,NaN,0.11955315384992105,5.203135409720561e-12,5.783615025451885e-12,0.010103316073484758,-7.30375706113886,-0.020516034084421913,NaN,2.455543416107843,-1.1339474466379955e-12,1.653348361560507e-12,-0.34435995048551404,251.103627611842,0.6683963606349187,-35.06044861282083,0.0858165486731437,-1.4288556004785955e-13,-2.3833038504172553e-14,0.02955178244948926,-21.5488466808527,-0.05735946881485178,NaN,1.0,1.929671414631153e-30
126,1963,0,0.15714245190200785,3.8486687122661186e-14,1.8348538010416317e-13,0.013174607665943902,-9.693792698607924,-0.02437661787242598,-0.6487939066417657,97.25409796860839,0.17550314481476714,0.7196176411371841,0.9931007369087888,-255.83379453955817,-177.16489082910843,NaN,0.10986279878864025,7.606812489549685e-15,7.606812489549685e-15,0.009288681169099361,-6.823609162055375,-0.017332092294710763,NaN,2.8218675142507585,-4.0484447324583596e-13,-7.377497103966597e-13,-0.38897469396805867,288.17391192815023,0.6939765571968218,-39.13590137588635,0.05949473163795219,3.899968218093122e-14,-7.396133451311875e-14,0.023141945030557273,-17.144829555313372,-0.04128794903352967,NaN,1.0,4.6861219855105236e-33
127,1963,0,0.14449836141704547,1.238141823157645e-13,-1.5318697866428437e-13,0.01212764724349716,-9.06437577770426,-0.020632448015666157,-0.6103547278750877,97.25409796860839,0.17550314481476714,0.7196176411371841,0.9931007369087888,-255.83379453955817,-177.16489082910843,NaN,0.10095411362620155,0.0,0.0,0.008539093634115008,-6.372970760928792,-0.014640695432055982,NaN,3.234910493204296,-1.4620746568577178e-12,1.2084759114321536e-12,-0.4378436929975946,329.493300127709,0.7179545106908072,-43.56522127711904,0.039363728103599775,6.288699988753097e-14,-7.870219909587538e-15,0.017235160082907146,-12.970084678105625,-0.02826136614967073,NaN,1.0,6.673298025542612e-36
128,1963,0,0.13286006289073982,-1.3001606570749564e-14,-6.94779860256067e-14,0.011161984541294964,-8.472460356182243,-0.017459001625652854,-0.5737849849504169,97.25409796860839,0.17550314481476714,0.7196176411371841,0.9931007369087888,-255.83379453955817,-177.16489082910843,NaN,0.09276463169990734,3.8034062447748424e-15,3.8034062447748424e-15,0.007849458316181527,-5.950251880244474,-0.012366001575613511,NaN,3.699070833009033,-5.489476240321814e-13,2.2324788754662587e-13,-0.49126189199372555,375.4365760932354,0.7403036497690907,-48.39142551232597,0.02474650943088654,-1.2388494349014903e-15,-2.5286632803551006e-14,0.012157017043104304,-9.290744770971152,-0.018319931250614787,NaN,1.0,5.314974694414625e-39
129,1963,0,0.12214930650768528,-2.798497777351158e-13,-2.4645363450305366e-13,0.010271592786834661,-7.91619716908712,-0.014770236132309425,-0.5390434867388298,97.25409796860839,0.17550314481476714,0.7196176411371841,0.9931007369087888,-255.83379453955817,-177.16489082910843,NaN,0.08523678738092144,0.0,0.0,0.007215063756768451,-5.553922014252207,-0.010443768143974717,NaN,4.219062411279392,-2.1139843623290755e-13,8.822950807630176e-13,-0.5495660412362781,426.4249039539764,0.7610423943450477,-53.66406957216554,0.014712432250805287,-1.8070285287031253e-15,1.014296161797486e-15,0.008085453148766469,-6.273747509532214,-0.011196784666915545,NaN,1.0,2.2485811414494595e-42
130,1963,0,0.11229366553658898,-7.173579272514565e-14,1.1375536128800534e-14,0.009450849155324164,-7.393780853038066,-0.012492874255450169,-0.5060825302956034,97.25409796860839,0.17550314481476714,0.7196176411371841,0.9931007369087888,-255.83379453955817,-177.16489082910843,NaN,0.07831754566953464,0.0,0.0,0.0066315558313825304,-5.182511390631034,-0.008819595262697101,NaN,4.799958679623683,-4.085499787138282e-13,-7.255398381122239e-14,-0.6131391189488135,482.93178963028674,0.7802236766733236,-59.43809011376538,0.00823008711229081,4.0791156799154916e-16,-1.241803532084433e-14,0.005046188361124831,-3.9745706979429825,-0.0064213088260728305,NaN,1.0,4.777378115670121e-46
131,1963,0,0.10322614268695675,-1.1597107306521342e-14,3.37302599760082e-13,0.008694514149974991,-6.903455666130528,-0.010564554627775717,-0.47485152803181024,97.25409796860839,0.17550314481476714,0.7196176411371841,0.9931007369087888,-255.83379453955817,-177.16489082910843,NaN,0.07195805757629614,3.8034062447748424e-15,3.8034062447748424e-15,0.00609491260382604,-4.834611592175911,-0.007447431825357997,NaN,5.447240371832621,-2.395855794044985e-12,1.0894314954011724e-12,-0.6824130519803593,545.4879745148388,0.7979238789035353,-65.77290268862659,0.004308177268608035,-3.01081939976321e-15,-3.4568642694654714e-15,0.0029399563983672082,-2.3500588921099883,-0.00343759751709836,NaN,1.0,4.79522807198099e-50
132,1963,0,0.09488479708473725,-1.8104510261974804e-13,1.713043104318489e-14,0.007997711015762016,-6.443520005365071,-0.008932240836410891,-0.4452936745473582,97.25409796860839,0.17550314481476714,0.7196176411371841,0.9931007369087888,-255.83379453955817,-177.16489082910843,NaN,0.06611333984642442,3.8034062447748424e-15,3.8034062447748424e-15,0.005601420743351709,-4.5088756536412635,-0.00628830436776726,NaN,6.166845329431917,2.8697957724844215e-12,-2.960371742286713e-12,-0.7578703503938288,614.6856254750036,0.8142328466729465,-72.73192500776713,0.002097843578062204,-7.814201040016272e-15,-1.3982973567125635e-15,0.0015898934475604518,-1.289514291934723,-0.0017081331484655794,NaN,1.0,2.12754395076413e-54
133,1963,0,0.08721239173327387,1.9059623124928168e-13,-2.146900761978087e-13,0.0073559053917702615,-6.0123298602432245,-0.0075508547673967695,-0.4173504991587661,97.25409796860839,0.17550314481476714,0.7196176411371841,0.9931007369087888,-255.83379453955817,-177.16489082910843,NaN,0.0607419776063125,3.8034062447748424e-15,3.8034062447748424e-15,0.00514765320375339,-4.204017694764625,-0.005309237932613457,NaN,6.965219730262468,8.890536336247954e-13,-1.5686634784554023e-12,-0.840045401408617,691.1823513308901,0.8292459685873667,-80.38267765313948,0.0009441554533073929,-2.703483223723149e-15,-5.543062875554229e-15,0.0007931334467384888,-0.6525835862397642,-0.0007829371033765171,NaN,1.0,3.881018838599418e-59
134,1963,0,0.08015606114390697,3.4228657688706877e-13,-1.9485716776750449e-13,0.006764885335950784,-5.608301325819761,-0.006382104285062369,-0.3909597195331838,97.25409796860839,0.17550314481476714,0.7196176411371841,0.9931007369087888,-255.83379453955817,-177.16489082910843,NaN,0.0558058485431161,0.0,-1.7151380720790946e-12,0.0047304485353621625,-3.918812181978582,-0.004482339416335485,NaN,7.8493707214696355,2.1387791501160042e-12,-1.1198484033525408e-12,-0.929526077654449,775.7055721774998,0.8430586207020166,-88.79738870372167,0.0003899973079839603,-1.633900939444746e-16,1.1133881526792606e-15,0.00036251266797887046,-0.30252308493430513,-0.0003287905925466579,NaN,1.0,2.6901046839310586e-64
135,1963,0,0.07366699867526251,1.0598427970969783e-13,3.4186871295761743e-13,0.006220741904101693,-5.22991230609887,-0.005393478884142565,-0.36606113424555853,97.25409796860839,0.17550314481476714,0.7196176411371841,0.9931007369087888,-255.83379453955817,-177.16489082910843,NaN,0.051269867271059866,-1.267802081591614e-15,-1.267802081591614e-15,0.004346891216570201,-3.6520928740914407,-0.0037840188569960077,NaN,8.826921010051636,-6.46312544498507e-14,-1.1147591225474108e-12,-1.0269560948149916,869.0576394389908,0.8557627517045999,-98.05385677941058,0.000146729322797605,-3.1124640161741904e-18,-4.1861060668160557e-16,0.00015068457234303822,-0.12751623890353075,-0.00012556548903135676,NaN,1.0,6.502338515023738e-70
136,1963,0,0.06770016300411232,1.4297830132150237e-14,-1.3916662215173756e-14,0.00571985032809835,-4.875703499578477,-0.004557390237369714,-0.3425904014144641,97.25409796860839,0.17550314481476714,0.7196176411371841,0.9931007369087888,-255.83379453955817,-177.16489082910843,NaN,0.047101748586726444,-1.267802081591614e-15,-1.267802081591614e-15,0.003994293460127213,-3.4027515168656564,-0.0031943301634250166,NaN,9.906166272767214,3.0053282631756477e-13,1.9703324098238844e-12,-1.1330383057959608,NaN,0.8674451054247814,NaN,4.9866243216927616e-5,-8.423491842746061e-18,-2.068580670439993e-18,5.650036373136425e-5,NaN,-4.325622860456273e-5,NaN,1.0,4.9918403611916346e-76
137,1963,0,0.062214003063286206,-3.459042184043275e-13,4.5039769175670703e-14,0.005258851906357435,-4.54427878865471,-0.003850437578980116,-0.32048232503082874,97.25409796860839,0.17550314481476714,0.7196176411371841,0.9931007369087888,-255.83379453955817,-177.16489082910843,NaN,0.04327178836916801,-1.267802081591614e-15,-1.267802081591614e-15,0.0036701781459047077,-3.1697363242802665,-0.0026964106843676283,NaN,11.096136333411346,1.5748089843140632e-12,-1.8742028748215086e-12,-1.2485389304758936,NaN,0.8781865264431818,NaN,1.5170825743662924e-5,3.629849835530273e-17,-1.8748914490032524e-17,1.89413665495952e-5,NaN,-1.3322814763094761e-5,NaN,1.0,1.0994004786698593e-82
138,1963,0,0.05717020071607477,-1.5098143934556185e-13,1.4357337466925894e-13,0.004834636651040569,-4.234305100167335,-0.0032527804184334427,-0.29967621008436807,97.25409796860839,0.17550314481476714,0.7196176411371841,0.9931007369087888,-255.83379453955817,-177.16489082910843,NaN,0.03975266093826235,0.0,0.0,0.003372262949905269,-2.9520503167380387,-0.002276007242833394,NaN,12.406661000479101,-3.2151681570614047e-12,-2.0286043598070222e-13,-1.3742926278934702,NaN,0.8880618871198305,NaN,4.09124595233167e-6,-3.749803017662689e-19,-1.285930532034683e-17,5.62256915144628e-6,NaN,-3.6332796011472173e-6,NaN,1.0,6.217974626114047e-90
