parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
b,1983,2.401436411713445,2.017040889931893,2.398105050866481,2.910395804074508,0,Float64,0.13568977465161106,2.6749599168356033,2.1422271979691447,2.53974716006968,2.259987657457326,2.492779431737119,2.308806291119472,0.002127751633847073,666.1100719245967,1.0033185189218463,0.005150115214589606
b,1988,2.4624210215249693,2.0091091327541406,2.45815728575667,3.0642231551429733,0,Float64,0.1479073979716297,2.753828699921061,2.1836339706727066,2.6130691354898694,2.308421957836748,2.563508900030956,2.3600341439031114,0.0021592420404157155,752.2265223158629,1.002615463555569,0.0058159355648285315
b,1993,2.524763327590155,2.036650878760422,2.5208372129497674,3.1284876924344633,0,Float64,0.16046761375516005,2.8496593424624237,2.217128575685926,2.693210488956124,2.3569744649537614,2.629625939610929,2.4164288941773906,0.0022219606058280824,773.6754255347735,1.0034319879260445,0.0059817705033167095
b,1998,2.58448289504809,2.016058626522867,2.5800005371008616,3.246266311418162,0,Float64,0.1779997755752513,2.9362159741266924,2.2472706414964025,2.770300506680418,2.3955619884344443,2.70622060098816,2.4614117627708345,0.0023840123811851616,831.0247550327394,1.0032654593125656,0.006425174179139556
b,2003,2.6263187442256086,2.018347825980077,2.625610313414941,3.432500014059358,0,Float64,0.19655397048748433,3.010367383966112,2.259496963626187,2.833843536543228,2.4178205175864704,2.7604755572564303,2.489290871437521,0.002508854871875831,886.3340387596251,1.0030745902592326,0.006852804980167486
b,2008,2.6638805465313213,1.981670815062862,2.6607067880832758,3.4968116722774725,0,Float64,0.21888366907777254,3.0993749537404955,2.2554107906794405,2.889677553571055,2.433376849300112,2.811886657384896,2.5108174217997288,0.002637109205514719,951.7387995442199,1.0022813088381444,0.007358490253248698
b,2013,2.711374295433474,1.9689514953826788,2.706581741472726,3.7288796930145924,0,Float64,0.2523775659564629,3.2225781820863504,2.2444455410593522,2.9756061833549605,2.4520844105971062,2.879602585871284,2.536594899401539,0.0029139336686046925,974.1367485063116,1.0024540434316629,0.0075316628602804195
b,2018,2.7594429849593722,1.875289749499132,2.75298569743065,4.068758628418258,0,Float64,0.2928162524996853,3.3508333956908927,2.2264653606388825,3.0590907544668835,2.4527708098983916,2.953216339153517,2.553349285967239,0.003235316046802369,983.9432626274214,1.0025609211451891,0.00760748317843188
C,1933,74.88745258629655,73.61310493381545,74.88581297264676,75.93964486448104,0,Float64,0.3076450376436701,75.49508223420789,74.30060960010891,75.20937138287302,74.56777893121442,75.09597059166654,74.68157249048114,0.00013244812528639832,997.2572162972579,1.0068264269402711,0.007710421714045447
C,1938,75.3669086295265,74.39351022212226,75.36940771299854,76.20735613784106,0,Float64,0.24790455545639117,75.83734374726673,74.88328393508982,75.62376516299132,75.10916537255939,75.53594941669918,75.19500860229596,7.225775991443404e-5,2977.007810158587,1.0013408820914023,0.02301711663471948
C,1943,76.62280731713226,75.77106909198221,76.62471176677752,77.44721504729372,0,Float64,0.23464974901785032,77.08528899401844,76.14897806004566,76.86352162922735,76.38740043097017,76.77541118993635,76.47133565280134,0.00010712905371384828,896.7254996664432,1.0073186008023067,0.006933147889205611
C,1948,77.92454112777297,77.13257766014198,77.92249092837093,78.68421799570346,0,Float64,0.2193247179575993,78.34805009415341,77.49974436071588,78.15066369322805,77.69718074966022,78.07247071435991,77.77531325125757,4.4793778661510226e-5,3849.509199771231,1.0016969354144847,0.02976297271885224
C,1953,78.94982219739032,78.19347966053657,78.95060100738448,79.76763506147606,0,Float64,0.21644654840154257,79.36609914362896,78.52970951168821,79.17114928245348,78.72288465565047,79.09370153076836,78.80275840672007,5.390723625355527e-5,3020.163322470681,1.001203294112104,0.023350778997622595
C,1958,79.37626073542332,78.53510470042052,79.37469184932563,80.1974842386026,0,Float64,0.2189100929459088,79.8102489432954,78.94575212787613,79.6033525986203,79.15185334380654,79.52193448273728,79.22971800294405,4.139347093678754e-5,3700.196678865349,0.9995825835466777,0.028608543866839385
C,1963,79.52481809188087,78.59942316146189,79.52373172170357,80.37456625868191,0,Float64,0.2179738538157745,79.95851985690277,79.10377681062995,79.75213011330227,79.30141184697143,79.66967859281353,79.37467755320434,4.1999518087947166e-5,4501.621997683448,0.999965342781388,0.03480486621920526
C,1968,79.6251924316261,78.73093287980466,79.62431896009393,80.55900693296543,0,Float64,0.2350194645806391,80.08313886360659,79.17475113828152,79.86552962407406,79.38629164812906,79.78216954508254,79.4689167815071,4.12369645797366e-5,5094.546980724597,0.9997181104510308,0.03938914155893646
C,1973,80.35082962854628,79.3612450975743,80.35205157420478,81.17204535792575,0,Float64,0.24768648711024074,80.83305643667723,79.86208640774377,80.60846610977872,80.08355386296898,80.52141581984783,80.19008428678151,6.336584538616861e-5,2619.0236486743274,1.0014782838416783,0.02024931630509034
C,1978,81.55895414978083,80.64935315734706,81.56187481987098,82.56072092076559,0,Float64,0.24808421883510945,82.04142298812994,81.07837354385592,81.81343269159396,81.30004344433209,81.72650976467922,81.38824244219349,4.899526736373524e-5,4516.770309086763,1.0000188742161629,0.03492198732624413
