parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
B,1998,2.488000698318587,1.9444786532336351,2.480320052300116,3.0435252977240275,0,Float64,0.14580417704354892,2.7929818456197735,2.2241055595670596,2.6409830685088624,2.3372543931441268,2.5826689721502625,2.386216964300029,0.0019284763675182191,937.0663784484158,1.0083086882203138,0.03010587710065715
B,2003,2.4225908467921817,1.9044114261682425,2.4178841004895784,3.012600833969095,0,Float64,0.151829828715986,2.7366371139010393,2.1395792543774457,2.581810093629931,2.26299936064502,2.5205316563848257,2.31712005370546,0.0019833869839063173,1124.7285951415395,1.0067535048493217,0.036135050446471605
B,2008,2.3709605784106036,1.883989384418805,2.3670091118332577,3.0081072077471065,0,Float64,0.16014570511363738,2.70418870048889,2.0772357024182675,2.537668838551625,2.204237419216151,2.4767908215643626,2.2563112937674505,0.0021232968695745515,1127.15130732832,1.0061585674849014,0.03621288684848429
B,2013,2.316479046923032,1.6691066455165713,2.3127830264575646,3.071396865501251,0,Float64,0.16944591771863138,2.661040189193345,2.005219225292329,2.489497036845908,2.141616167036221,2.425298174176432,2.1979241117785167,0.0022189202312119754,1324.3817733413264,1.0052244744309167,0.042549466953006494
B,2018,2.25254683097796,1.4591291579482102,2.249170739130813,2.9997820321157356,0,Float64,0.18088069408173685,2.620866267036619,1.9163864297298459,2.4399212860324164,2.0635193952419937,2.3701808087227745,2.1291731225565003,0.002374778336613842,1385.4768879698693,1.0042844260700983,0.044512318309922104
b,1903,0.9733297759533671,0.7386022249485747,0.9662685178878074,1.4704348477114497,0,Float64,0.08680209403328504,1.1612023637233828,0.8217545777276404,1.0622903031260313,0.885044545815576,1.026705030729829,0.9118629197531145,0.0014498939646392065,3488.675860155371,0.9999411699546387,0.11208346506228715
b,1908,0.928591513399684,0.7316621939255942,0.9280105919262822,1.1480033353080612,0,Float64,0.04920405895383582,1.0275527545365937,0.8336910797561138,0.9793880052932911,0.8778513124646289,0.9606593889242399,0.8948937745485426,0.0013933473633225201,1858.9129048107188,1.0022925955661155,0.05972277390393837
b,1913,0.9634432899088381,0.8176724886583766,0.9626698599997081,1.1573828151406216,0,Float64,0.04364359270589434,1.051085218921255,0.880643556536987,1.008550265786302,0.9179278588024449,0.9933476511026563,0.9334467077107869,0.0013627186787436435,1220.2653334181966,1.0028511575687595,0.039204435249197214
b,1918,0.9950057143869432,0.8239578681039904,0.9940599127328628,1.1813103218244139,0,Float64,0.043519651440602686,1.0817778166560303,0.9121864805454687,1.0402848122210948,0.9498215143039936,1.0242135781155512,0.9651371382527005,0.001291930841881833,1239.5811712504567,1.002091344392536,0.039825010539538026
b,1923,1.052558023528855,0.8694016597929511,1.0513532586933998,1.2230714075514475,0,Float64,0.04409911259349253,1.1407274805954069,0.9678211797509921,1.098542524191106,1.0069747474154864,1.081873745585767,1.0229175885600836,0.0012379128726070943,1195.8909683399115,1.0024007065772602,0.03842134062929586
b,1928,1.1016775324469568,0.9184981016141129,1.1006613987930363,1.283266505836583,0,Float64,0.04419222863476628,1.1899553748197205,1.0144371584097776,1.1473965007291875,1.0574221356058986,1.1310362333713426,1.0722308494673396,0.0011960291523136356,1219.2682152363454,1.0025985949087484,0.03917240004002948
b,1933,1.1602359414624712,0.9732044035222666,1.1593241259669624,1.332136702346809,0,Float64,0.04590880322177396,1.2514166934476325,1.0706631421576196,1.207138728277772,1.1135036974728874,1.1902975811969463,1.1302323271382217,0.0011991834432614635,1192.4438720466592,1.0029194929671807,0.03831059302406151
b,1938,1.2123618230526385,1.0182029085761428,1.212629107457798,1.3902157694263222,0,Float64,0.04844587499525839,1.3086859894059266,1.114500934358967,1.2616708896774997,1.1638906405011649,1.2438473003683297,1.181661464998414,0.0012878677918651525,1085.5104409085486,1.0040737461226246,0.03487505760219944
b,1943,1.2526164968458937,1.0535654481562187,1.2547309868939243,1.4480135519887223,0,Float64,0.052481958524182734,1.3514673231166519,1.1408563632522277,1.3058087967759688,1.2003591474847093,1.287378088461441,1.2205199558244342,0.0013916074687427755,1090.5696075124013,1.005972173442021,0.03503759747291759
b,1948,1.3107661935316124,1.0764383592568487,1.313905497641771,1.498814670693797,0,Float64,0.0566391214342654,1.4149233034280195,1.1878780317908106,1.3677600130112444,1.2533062000199109,1.34867054390907,1.2771501009240354,0.0015215732262232713,824.9984370619279,1.0088717874396234,0.02650538118286344
b,1953,1.3756044945574721,1.0754043129392996,1.3783970704939095,1.5687435294951997,0,Float64,0.05982719597214093,1.4860226788640332,1.2450340526499115,1.4350352675623133,1.3152965694069605,1.415264975935315,1.3392918860965972,0.0015185106209011016,765.0136675138547,1.009070770383038,0.024578202765774448
b,1958,1.4462996171823188,1.1705000362764306,1.4499777681781292,1.6574422458016709,0,Float64,0.06325930111040282,1.565459366547145,1.3079849784197441,1.5086950083927388,1.3817691264358545,1.488334821524057,1.4081206527840948,0.0015460835737217086,704.4056121277508,1.0099899128131151,0.022630999548660723
b,1963,1.5250977795796852,1.2331909801947618,1.527825903305407,1.7667519773820355,0,Float64,0.06649081611254272,1.650360748734674,1.3847668005661324,1.591936863228213,1.4574043107939503,1.569055985064793,1.483606901941728,0.0015250545607509531,712.3018044775035,1.0115103234303062,0.022884686802746627
b,1968,1.6056659703446976,1.3556147786664312,1.6073123707421701,1.841552717392855,0,Float64,0.06942875663438233,1.739418847652189,1.4614762981021505,1.6762935907788603,1.5350464668350305,1.6525168924515519,1.5605296266968092,0.0015455257945039614,657.9245442208505,1.0145388872738856,0.02113766529817841
b,1973,1.6915356692468322,1.451013322607929,1.69275071134612,1.9646993453809054,0,Float64,0.07277157832822594,1.833078177192879,1.5451701748941449,1.7663671814224493,1.6175477266987797,1.740039516415345,1.6434146134985312,0.0015774654740238632,585.5280253118847,1.0166019549011258,0.018811724734183764
b,1978,1.7824655949514012,1.501156457299306,1.7825448944462114,2.077552349221069,0,Float64,0.07598373468296392,1.9318819109852177,1.6329541362429538,1.8599269955249687,1.7044509875645197,1.8338497510006166,1.7308319765280638,0.0015204058654117959,650.1278828525756,1.0150662134818194,0.0208871757551245
b,1983,1.8766484368727796,1.6081954337706912,1.8772240219760374,2.2071236330697217,0,Float64,0.08112612933200694,2.0360081988652325,1.716976790366209,1.9588698955935833,1.792219822118885,1.931203225964306,1.8233404786832872,0.0015626735390694784,689.8710236425035,1.0156979441716547,0.022164035260207625
b,1988,1.9708604184591345,1.682366459993878,1.9706961854719092,2.3446214603693902,0,Float64,0.08804876172416919,2.1482008161644495,1.7987565878980667,2.060288442684129,1.8805883114087065,2.028699573680613,1.9115153926655684,0.0015579270557172433,791.5580777400497,1.0141822734853052,0.02543101615270064
b,1993,2.0736503941106292,1.7638087212568914,2.0732250316284806,2.476777896818886,0,Float64,0.09742841390457262,2.2676767696443094,1.8842228921700839,2.1738629367231264,1.9727128117786241,2.1385223330880674,2.0073765085557467,0.0015949413395566269,885.3109258686388,1.0103572170847128,0.028443088497318705
b,1998,2.1788626134907543,1.8169331539040887,2.1767974429652632,2.629848099450503,0,Float64,0.10896328975720584,2.3942778123324726,1.968162912712853,2.292573194687727,2.065436438740842,2.2511041454408236,2.1048255042850315,0.001668092546799424,925.207381911466,1.0084786583244545,0.02972487368351429
